group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,101201,train,10,7,10 9 8 7,4,1242 1104 520 1560,38 38 38 32,4426,1550247168.394,Fri Feb 15 2019 10:12:48 GMT-0600 (Central Standard Time)
A,101201,train,10,7,10 1 2 1 10 9 8 7,8,527 640 535 664 280 408 208 392 889,37 37 37 39 39 38 38 38 32,4543,1550247178.956,Fri Feb 15 2019 10:12:58 GMT-0600 (Central Standard Time)
A,101201,train,4,5,4 5,2,331 1048,38 32,1379,1550247186.346,Fri Feb 15 2019 10:13:06 GMT-0600 (Central Standard Time)
A,101201,train,10,7,10 9 8 7,4,413 193 176 728,38 38 38 32,1510,1550247193.867,Fri Feb 15 2019 10:13:13 GMT-0600 (Central Standard Time)
A,101201,train,3,9,3 2 3 4 5 4 3 2 1 10 1 2 3 2 3 2 3 4 5 6 7 6 5 6 7 8 9,27,467 432 1062 474 1288 512 416 616 264 272 408 888 272 249 567 832 520 1312 216 193 823 1567 521 511 1033 535 376 497 1031 961 536 992 303 625 352 296 1232 1080 872,40 40 38 39 38 38 38 40 40 37 37 40 40 40 39 39 39 37 37 37 38 40 40 38 40 38 39 38 38 39 39 37 37 37 39 39 40 40 32,25403,1550247225.282,Fri Feb 15 2019 10:13:45 GMT-0600 (Central Standard Time)
A,101201,train,5,6,5 4 3 2 1 10 1 2 3 4 5 6,12,749 485 702 405 1039 473 856 304 496 448 416 648 424 736 1169,40 40 40 40 39 39 37 37 37 38 38 38 38 39 32,9350,1550247240.643,Fri Feb 15 2019 10:14:00 GMT-0600 (Central Standard Time)
A,101201,train,4,5,4 5,2,433 1023,38 32,1456,1550247248.115,Fri Feb 15 2019 10:14:08 GMT-0600 (Central Standard Time)
A,101201,train,4,8,4 3 2 1 10 9 8,7,573 560 888 872 1088 720 1000,40 40 39 39 38 38 32,5701,1550247259.858,Fri Feb 15 2019 10:14:19 GMT-0600 (Central Standard Time)
A,101201,train,6,10,6 7 8 9 10,5,630 463 424 769 479 952,39 39 40 40 40 32,3717,1550247269.587,Fri Feb 15 2019 10:14:29 GMT-0600 (Central Standard Time)
A,101201,train,2,3,2 3 4 3,4,2245 697 1273 494,38 38 40 32,4709,1550247280.305,Fri Feb 15 2019 10:14:40 GMT-0600 (Central Standard Time)
A,101201,train,10,7,10 9 8 7,4,460 231 200 744,38 38 38 32,1635,1550247287.947,Fri Feb 15 2019 10:14:47 GMT-0600 (Central Standard Time)
A,101201,train,4,5,4 5,2,4570 576,38 32,5146,1550247299.115,Fri Feb 15 2019 10:14:59 GMT-0600 (Central Standard Time)
A,101201,train,10,7,10 9 8 7,4,2049 145 152 400,38 38 38 32,2746,1550247307.874,Fri Feb 15 2019 10:15:07 GMT-0600 (Central Standard Time)
A,101201,train,10,7,10 9 8 7,4,1269 152 135 353,38 38 38 32,1909,1550247315.794,Fri Feb 15 2019 10:15:15 GMT-0600 (Central Standard Time)
A,101201,train,4,5,4 5,2,1220 833,38 32,2053,1550247323.859,Fri Feb 15 2019 10:15:23 GMT-0600 (Central Standard Time)
A,101201,train,10,5,10 9 8 7 6 5,6,1268 503 392 432 440 896 952 2447,38 38 38 38 37 37 18 32,7330,1550247337.203,Fri Feb 15 2019 10:15:37 GMT-0600 (Central Standard Time)
A,101201,train,5,3,5 6 5 4 3,5,2077 1368 640 816 984,39 37 40 40 32,5885,1550247349.098,Fri Feb 15 2019 10:15:49 GMT-0600 (Central Standard Time)
A,101201,train,2,3,2 1 10 1 10 9 8 7 8 9 10 1 2 3 4 3,16,1218 576 1215 745 432 552 456 400 720 185 167 176 304 272 232 864 408 536 352,39 39 37 39 38 38 38 38 40 40 40 40 40 37 37 38 38 40 32,9810,1550247364.923,Fri Feb 15 2019 10:16:04 GMT-0600 (Central Standard Time)
A,101201,train,5,7,5 4 3 2 1 10 9 8 7,9,1021 1960 520 844 444 544 496 448 384 712,40 40 40 39 39 39 38 38 38 32,7373,1550247378.307,Fri Feb 15 2019 10:16:18 GMT-0600 (Central Standard Time)
A,101201,train,10,7,10 9 8 7,4,1658 207 175 721,38 38 38 32,2761,1550247387.083,Fri Feb 15 2019 10:16:27 GMT-0600 (Central Standard Time)
A,101201,train,4,5,4 3 2 1 10 9 8 7 6 5,10,1063 512 567 488 513 536 336 472 391 417 416 440 920,40 40 40 39 39 39 38 38 38 38 37 37 32,7071,1550247400.163,Fri Feb 15 2019 10:16:40 GMT-0600 (Central Standard Time)
A,101201,train,10,7,10 9 8 7,4,310 281 440 535,38 38 38 32,1566,1550247407.737,Fri Feb 15 2019 10:16:47 GMT-0600 (Central Standard Time)
A,101201,train,2,3,2 3 4 3,4,1310 319 440 360,38 38 40 32,2429,1550247416.178,Fri Feb 15 2019 10:16:56 GMT-0600 (Central Standard Time)
A,101201,train,4,5,4 5,2,127 352 791,38 38 32,1270,1550247423.459,Fri Feb 15 2019 10:17:03 GMT-0600 (Central Standard Time)
A,101201,train,2,3,2 3,2,345 857,38 32,1202,1550247430.674,Fri Feb 15 2019 10:17:10 GMT-0600 (Central Standard Time)
A,101201,train,4,5,4 5,2,479 431,38 32,910,1550247437.595,Fri Feb 15 2019 10:17:17 GMT-0600 (Central Standard Time)
A,101201,train,5,7,5 4 3 2 1 10 9 8 7,9,581 361 784 495 400 416 537 488 400 519 568 529,38 40 40 40 40 39 39 39 38 38 38 32,6078,1550247449.682,Fri Feb 15 2019 10:17:29 GMT-0600 (Central Standard Time)
A,101201,train,4,5,4 5,2,1809 480,38 32,2289,1550247457.979,Fri Feb 15 2019 10:17:37 GMT-0600 (Central Standard Time)
A,101201,train,10,7,10 9 8 7,4,367 529 447 313,38 38 38 32,1656,1550247465.65,Fri Feb 15 2019 10:17:45 GMT-0600 (Central Standard Time)
A,101201,train,4,5,4 5,2,359 304,38 32,663,1550247472.322,Fri Feb 15 2019 10:17:52 GMT-0600 (Central Standard Time)
A,101201,train,2,3,2 3 4 3,4,492 376 591 232,38 38 40 32,1691,1550247480.027,Fri Feb 15 2019 10:18:00 GMT-0600 (Central Standard Time)
A,101201,train,8,2,8 7 6 5 6 7 8 9 10 1 2,11,464 488 536 488 632 624 432 431 384 465 392 520 391 433 696,38 38 37 37 37 39 39 39 40 40 40 40 37 37 32,7376,1550247493.41,Fri Feb 15 2019 10:18:13 GMT-0600 (Central Standard Time)
A,101201,train,6,2,6 7 8 9 10 1 2,7,943 472 456 488 464 464 399 424 616,39 39 40 40 40 40 37 37 32,4726,1550247504.146,Fri Feb 15 2019 10:18:24 GMT-0600 (Central Standard Time)
A,101201,train,4,5,4 5,2,424 319,38 32,743,1550247510.897,Fri Feb 15 2019 10:18:30 GMT-0600 (Central Standard Time)
A,101201,train,4,7,4 5 6 7,4,442 488 560 432 624,38 38 39 39 32,2546,1550247519.449,Fri Feb 15 2019 10:18:39 GMT-0600 (Central Standard Time)
A,101201,train,10,7,10 9 8 7,4,406 313 416 520,38 38 38 32,1655,1550247527.122,Fri Feb 15 2019 10:18:47 GMT-0600 (Central Standard Time)
A,101201,train,8,5,8 7 6 5,4,1200 448 415 417 567,38 38 37 37 32,3047,1550247536.177,Fri Feb 15 2019 10:18:56 GMT-0600 (Central Standard Time)
A,101201,train,9,1,9 8 7 6 5 4 3 2 1,9,446 224 512 424 495 424 864 455 424 512 394 544,38 38 38 37 37 37 40 40 40 40 39 32,5718,1550247547.915,Fri Feb 15 2019 10:19:07 GMT-0600 (Central Standard Time)
A,101201,train,3,7,3 2 1 10 9 8 7,7,959 536 376 696 471 311 385 375 240,40 40 39 39 39 38 38 38 32,4349,1550247558.274,Fri Feb 15 2019 10:19:18 GMT-0600 (Central Standard Time)
