group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,162886,train,1,10,1 10 9 10 1 10,6,172 551 277 651 520 798 1179 430,39 39 38 40 37 32 39 32,4578,1550268586.379,Fri Feb 15 2019 15:09:46 GMT-0700 (Mountain Standard Time)
A,162886,train,4,5,4 3 4 5,4,144 611 570 630,40 38 38 32,1955,1550268594.379,Fri Feb 15 2019 15:09:54 GMT-0700 (Mountain Standard Time)
A,162886,train,5,1,5 4 5 6 5 4 3 2 1 10 1,11,524 644 472 601 619 444 512 520 287 536 731 1006 28 728 583,40 38 38 39 37 37 38 38 40 40 40 39 39 37 32,8235,1550268608.676,Fri Feb 15 2019 15:10:08 GMT-0700 (Mountain Standard Time)
A,162886,train,7,10,7 6 7 6 5 4 3 2 3 4 5 6 5 4 3 2 3 4 5 6 7 8 9 10,24,412 791 632 376 721 599 347 412 659 447 424 479 465 578 830 433 575 664 625 711 568 584 529 720 504 832 583 520 672 481 543 766,37 39 37 38 37 37 40 40 40 40 38 38 38 39 37 37 40 40 40 40 38 38 38 38 39 39 39 32 40 40 40 32,18482,1550268633.22,Fri Feb 15 2019 15:10:33 GMT-0700 (Mountain Standard Time)
A,162886,train,10,7,10 1 2 1 10 9 8 7,8,513 448 701 1178 561 857 768 502 96 304 383 330 303 448 508 572,37 37 37 39 39 39 40 40 40 40 40 40 38 38 38 32,8472,1550268647.753,Fri Feb 15 2019 15:10:47 GMT-0700 (Mountain Standard Time)
A,162886,train,10,7,10 9 8 7,4,615 655 472 367 586 630 864,40 40 40 38 38 38 32,4189,1550268658.018,Fri Feb 15 2019 15:10:58 GMT-0700 (Mountain Standard Time)
A,162886,train,2,3,2 3 4 3,4,405 623 424 321 327 513 567 310,40 40 40 40 38 38 40 32,3490,1550268667.571,Fri Feb 15 2019 15:11:07 GMT-0700 (Mountain Standard Time)
A,162886,train,5,1,5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1,35,433 736 582 362 248 582 832 513 520 656 536 503 305 559 503 457 392 680 608 553 800 79 489 426 486 432 304 378 631 456 393 327 649 486 329 799 792 434 159 416 562 541 407 553 505 598 385 609 857 655 663 602 445 1041 94 499 353 367 376 232 698,37 37 37 37 39 39 39 38 40 40 40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 38 37 37 37 37 39 39 39 39 40 40 40 40 38 38 38 38 38 37 37 37 40 40 40 32 40 40 37 37 37 39 32,30867,1550268704.481,Fri Feb 15 2019 15:11:44 GMT-0700 (Mountain Standard Time)
A,162886,train,9,1,9 10 9 8 7 6 5 4 3 2 1,11,394 657 551 551 523 542 456 470 409 560 577 713 708 561 529 350 424 240 1008,40 40 38 38 38 38 39 39 37 37 37 40 40 40 40 37 37 39 32,10223,1550268720.757,Fri Feb 15 2019 15:12:00 GMT-0700 (Mountain Standard Time)
A,162886,train,10,7,10 9 8 7,4,593 582 401 495,38 38 38 32,2071,1550268728.885,Fri Feb 15 2019 15:12:08 GMT-0700 (Mountain Standard Time)
A,162886,train,3,5,3 2 3 4 5,5,407 555 460 297 441 633 845,40 40 40 38 38 38 32,3638,1550268738.764,Fri Feb 15 2019 15:12:18 GMT-0700 (Mountain Standard Time)
A,162886,train,9,10,9 10,2,728 829,40 32,1557,1550268746.388,Fri Feb 15 2019 15:12:26 GMT-0700 (Mountain Standard Time)
A,162886,train,2,3,2 1 10 9 8 7 8 9 10 1 2 1 10 1 2 3,16,7 416 360 279 591 410 271 585 519 514 319 537 503 608 465 639 665 663 384 247 465 278 345 312 473 527 552 603 854,37 37 37 39 39 39 38 38 38 38 40 40 40 40 39 37 37 37 39 38 38 40 40 39 39 37 37 38 32,13391,1550268765.829,Fri Feb 15 2019 15:12:45 GMT-0700 (Mountain Standard Time)
