group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103821,train,3,4,3 4 5 4,4,4175 378 1416 6847 528 1416 2142,39 39 37 40 40 38 32,16902,1550270795.181,Fri Feb 15 2019 22:46:35 GMT+0000 (Greenwich Mean Time)
A,103821,train,8,5,8 7 6 5,4,1182 399 260 996 9 439 1107,40 40 40 39 34 39 32,4392,1550270805.597,Fri Feb 15 2019 22:46:45 GMT+0000 (Greenwich Mean Time)
A,103821,train,2,3,2 3,2,8027 1057,40 32,9084,1550270820.708,Fri Feb 15 2019 22:47:00 GMT+0000 (Greenwich Mean Time)
A,103821,train,4,5,4 5,2,1905 976,40 32,2881,1550270829.628,Fri Feb 15 2019 22:47:09 GMT+0000 (Greenwich Mean Time)
A,103821,train,10,7,10 9 8 7,4,1066 1306 418 1167,40 40 40 32,3957,1550270839.625,Fri Feb 15 2019 22:47:19 GMT+0000 (Greenwich Mean Time)
A,103821,train,10,7,10 9 8 7,4,1316 538 379 529,40 40 40 32,2762,1550270848.414,Fri Feb 15 2019 22:47:28 GMT+0000 (Greenwich Mean Time)
A,103821,train,4,5,4 5,2,430 458,40 32,888,1550270855.34,Fri Feb 15 2019 22:47:35 GMT+0000 (Greenwich Mean Time)
A,103821,train,2,3,2 3,2,518 1535,40 32,2053,1550270863.432,Fri Feb 15 2019 22:47:43 GMT+0000 (Greenwich Mean Time)
A,103821,train,2,3,2 3,2,366 468,40 32,834,1550270870.298,Fri Feb 15 2019 22:47:50 GMT+0000 (Greenwich Mean Time)
A,103821,train,2,6,2 3 4 5 6,5,516 389 349 369 927 548,40 40 40 40 37 32,3098,1550270879.407,Fri Feb 15 2019 22:47:59 GMT+0000 (Greenwich Mean Time)
A,103821,train,10,7,10 1 2 3 4 5 6 7,8,1086 438 499 518 398 349 389 468 349 349 558,39 39 39 40 40 40 40 37 37 37 32,5401,1550270890.836,Fri Feb 15 2019 22:48:10 GMT+0000 (Greenwich Mean Time)
A,103821,train,2,4,2 3 4,3,367 517 439,40 40 32,1323,1550270898.171,Fri Feb 15 2019 22:48:18 GMT+0000 (Greenwich Mean Time)
A,103821,train,10,7,10 9 8 7,4,379 429 348 488,40 40 40 32,1644,1550270905.844,Fri Feb 15 2019 22:48:25 GMT+0000 (Greenwich Mean Time)
A,103821,train,4,7,4 5 6 7,4,519 917 488 388 588 528,40 40 39 37 37 32,3428,1550270915.281,Fri Feb 15 2019 22:48:35 GMT+0000 (Greenwich Mean Time)
A,103821,train,3,5,3 4 5,3,408 369 469,40 40 32,1246,1550270922.546,Fri Feb 15 2019 22:48:42 GMT+0000 (Greenwich Mean Time)
A,103821,train,4,5,4 5,2,969 518 1495,40 40 32,2982,1550270931.574,Fri Feb 15 2019 22:48:51 GMT+0000 (Greenwich Mean Time)
A,103821,train,4,5,4 5,2,1843 428,40 32,2271,1550270939.874,Fri Feb 15 2019 22:48:59 GMT+0000 (Greenwich Mean Time)
A,103821,train,4,5,4 5,2,419 518,40 32,937,1550270946.869,Fri Feb 15 2019 22:49:06 GMT+0000 (Greenwich Mean Time)
A,103821,train,4,5,4 5,2,798 488,40 32,1286,1550270954.194,Fri Feb 15 2019 22:49:14 GMT+0000 (Greenwich Mean Time)
A,103821,train,4,1,4 5 6 7 8 9 10 1,8,440 538 797 449 438 648 469 408 409 508 478,40 40 37 37 37 38 38 38 38 39 32,5582,1550270965.804,Fri Feb 15 2019 22:49:25 GMT+0000 (Greenwich Mean Time)
A,103821,train,3,10,3 4 5 4 3 2 1 10,8,1113 538 319 648 289 329 348 349 369 469,40 40 40 38 38 38 38 37 37 32,4771,1550270976.586,Fri Feb 15 2019 22:49:36 GMT+0000 (Greenwich Mean Time)
A,103821,train,10,7,10 9 8 7,4,266719 447 329 1146,40 40 40 32,268641,1550271251.714,Fri Feb 15 2019 22:54:11 GMT+0000 (Greenwich Mean Time)
A,103821,train,4,5,4 5,2,689 469,40 32,1158,1550271258.925,Fri Feb 15 2019 22:54:18 GMT+0000 (Greenwich Mean Time)
A,103821,train,4,5,4 5,2,1002 717,40 32,1719,1550271266.674,Fri Feb 15 2019 22:54:26 GMT+0000 (Greenwich Mean Time)
A,103821,train,2,3,2 3,2,15698 1184,40 32,16882,1550271289.591,Fri Feb 15 2019 22:54:49 GMT+0000 (Greenwich Mean Time)
A,103821,train,10,7,10 9 8 7,4,601 568 438 538 1206,40 39 40 40 32,3351,1550271298.973,Fri Feb 15 2019 22:54:58 GMT+0000 (Greenwich Mean Time)
A,103821,train,10,7,10 9 8 7,4,2340 468 379 597,40 40 40 32,3784,1550271308.793,Fri Feb 15 2019 22:55:08 GMT+0000 (Greenwich Mean Time)
A,103821,train,10,7,10 9 8 7,4,592 388 299 299 478,40 40 40 40 32,2056,1550271316.86,Fri Feb 15 2019 22:55:16 GMT+0000 (Greenwich Mean Time)
A,103821,train,2,3,2 3,2,490 757,40 32,1247,1550271324.131,Fri Feb 15 2019 22:55:24 GMT+0000 (Greenwich Mean Time)
A,103821,train,2,3,2 3,2,530 746,40 32,1276,1550271331.45,Fri Feb 15 2019 22:55:31 GMT+0000 (Greenwich Mean Time)
A,103821,train,2,3,2 3,2,4204 567,40 32,4771,1550271342.276,Fri Feb 15 2019 22:55:42 GMT+0000 (Greenwich Mean Time)
A,103821,train,10,7,10 9 8 7,4,12598 577 378 508,40 40 40 32,14061,1550271362.364,Fri Feb 15 2019 22:56:02 GMT+0000 (Greenwich Mean Time)
A,103821,train,6,9,6 5 4 3 2 1 10 1 2 3 4 5 4 3 2 3 4 5 6 5 4 3 2 1 10 1 2 3 4 5 6 7 8 9 10 9,36,3036 488 935 817 419 318 757 508 259 458 716 398 388 419 716 240 289 627 189 239 249 269 688 328 249 259 239 498 239 209 219 190 398 588 677 1195 269 209 249 797 309 278 269 239 219 210 189 219 229 1594 388 309 259 229 219 249 269 219 199 219 180 188 150 219 190 249 308 558,39 39 40 38 38 38 38 38 37 40 37 37 37 39 39 39 39 40 40 40 40 40 38 38 38 38 38 40 40 40 40 40 37 38 39 38 38 38 38 37 37 37 37 37 39 39 39 39 39 40 40 40 40 40 40 37 37 37 37 37 37 37 38 38 38 38 40 32,28590,1550271397.004,Fri Feb 15 2019 22:56:37 GMT+0000 (Greenwich Mean Time)
A,103821,train,8,1,8 7 6 5 6 7 8 9 10 1 2 1,12,1862 288 329 268 458 399 348 588 279 269 269 229 288 269 249 219 368 279 637 319,40 40 40 39 39 39 39 37 37 37 37 38 38 38 38 38 39 39 37 32,8214,1550271411.265,Fri Feb 15 2019 22:56:51 GMT+0000 (Greenwich Mean Time)
A,103821,train,4,5,4 3 2 3 4 5,6,822 388 279 249 219 259 279 269 358,38 38 38 38 40 40 40 40 32,3122,1550271420.417,Fri Feb 15 2019 22:57:00 GMT+0000 (Greenwich Mean Time)
A,103821,train,10,7,10 9 8 7,4,12570 319 288 269 369,40 40 40 40 32,13815,1550271440.273,Fri Feb 15 2019 22:57:20 GMT+0000 (Greenwich Mean Time)
A,103821,train,2,9,2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7 8 9,74,662 369 378 359 388 408 211 248 249 378 299 319 378 229 219 259 707 349 249 219 169 239 229 269 199 209 200 338 299 319 239 239 269 259 279 478 298 309 429 298 219 190 149 219 209 200 202 206 179 170 169 228 290 219 249 219 169 279 219 200 348 189 219 487 201 198 239 180 199 996 209 229 429 358 757 428 309 239 280 198 189 190 179 189 189 897 528 219 188 349 190 319 368 388 279 279 309 249 199 199 299 252 186 159 190 209 229 199 190 199 946 1693 606 1315 478 348 389 379 309 268 229 230 199 229 229 916 498 1544 309 271 237 219 259 199 189 180 179 657 418 239 229 289 996 1076 239 188 369 299 1165,40 40 40 40 39 39 38 38 38 37 37 37 39 39 39 39 40 40 40 40 40 38 38 38 38 38 38 37 37 37 37 39 39 39 39 40 40 40 40 40 40 40 40 38 38 38 38 38 38 38 38 37 37 37 37 37 37 39 39 39 39 39 40 40 40 40 40 40 40 40 40 38 38 38 37 37 37 37 39 39 39 39 39 39 39 40 40 40 40 40 40 38 38 38 38 38 37 37 37 37 39 39 39 39 39 40 40 40 40 40 32 38 38 38 38 38 37 37 37 37 37 37 37 37 37 39 39 40 40 40 40 40 38 38 38 38 38 37 40 40 38 38 37 40 40 40 38 38 32,50339,1550271496.643,Fri Feb 15 2019 22:58:16 GMT+0000 (Greenwich Mean Time)
A,103821,train,2,3,2 3 4 3,4,430 308 418 757,40 40 38 32,1913,1550271504.6,Fri Feb 15 2019 22:58:24 GMT+0000 (Greenwich Mean Time)
A,103821,train,2,3,2 3,2,472 946,40 32,1418,1550271512.029,Fri Feb 15 2019 22:58:32 GMT+0000 (Greenwich Mean Time)
A,103821,train,4,5,4 5,2,1845 895,40 32,2740,1550271520.812,Fri Feb 15 2019 22:58:40 GMT+0000 (Greenwich Mean Time)
A,103821,train,7,4,7 6 5 4 3 4,6,531 588 348 309 259 259 298 409 707,40 39 39 39 39 38 38 40 32,3708,1550271530.532,Fri Feb 15 2019 22:58:50 GMT+0000 (Greenwich Mean Time)
A,103821,train,10,7,10 9 8 7,4,16810 716 498 458 827,40 39 40 40 32,19309,1550271555.884,Fri Feb 15 2019 22:59:15 GMT+0000 (Greenwich Mean Time)
A,103821,train,5,9,5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8 9,19,516 388 448 309 348 638 378 528 388 389 229 249 388 319 328 269 259 249 239 458 319 2270 1035 837 468 1214 1085 478 309 401 724,39 38 38 38 38 37 37 37 39 39 39 39 38 40 40 40 40 40 38 39 39 38 38 37 40 37 37 40 40 38 32,16457,1550271578.367,Fri Feb 15 2019 22:59:38 GMT+0000 (Greenwich Mean Time)
