group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,189212,train,6,7,6 7,2,835 811 1530,38 39 32,3176,1550266932.164,Fri Feb 15 2019 15:42:12 GMT-0600 (Central Standard Time)
A,189212,train,2,1,2 3 4 5 4 3 2 1,8,1164 504 642 664 663 464 1296 231 313 445 712 1100,37 40 40 40 40 40 38 38 38 38 39 32,8198,1550266946.373,Fri Feb 15 2019 15:42:26 GMT-0600 (Central Standard Time)
A,189212,train,2,3,2 1 10 9 8 7 8 9 10 9 8 7 6 5 4 3,16,1027 1471 625 1152 573 855 531 468 1124 211 192 484 661 373 230 975 796 501 713 653 583 911,39 39 39 40 40 40 40 40 38 38 38 38 40 40 40 39 37 37 37 38 38 32,15109,1550266967.495,Fri Feb 15 2019 15:42:47 GMT-0600 (Central Standard Time)
A,189212,train,4,5,4 3 2 3 4 5,6,105 1278 576 455 800 265 431 791,39 38 38 38 40 40 40 32,4701,1550266978.229,Fri Feb 15 2019 15:42:58 GMT-0600 (Central Standard Time)
A,189212,train,4,5,4 3 2 3 4 5,6,719 629 404 780 284 354 679,38 38 38 40 40 40 32,3849,1550266988.09,Fri Feb 15 2019 15:43:08 GMT-0600 (Central Standard Time)
A,189212,train,10,7,10 9 8 7,4,11842 2149 542 924 643,40 40 40 40 32,16100,1550267010.208,Fri Feb 15 2019 15:43:30 GMT-0600 (Central Standard Time)
A,189212,train,7,6,7 8 9 10 1 2 3 4 5 4 3 2 1 10 9 8 7 6,18,724 742 450 465 754 633 621 512 473 514 565 996 534 371 594 573 591 743 1007 879 422 375 523 763 712,38 38 38 38 37 37 37 40 40 40 40 38 38 38 38 39 39 39 39 40 40 40 40 37 32,15536,1550267031.756,Fri Feb 15 2019 15:43:51 GMT-0600 (Central Standard Time)
A,189212,train,2,3,2 3,2,182 1235,40 32,1417,1550267039.183,Fri Feb 15 2019 15:43:59 GMT-0600 (Central Standard Time)
A,189212,train,4,5,4 5,2,1740 582,40 32,2322,1550267047.513,Fri Feb 15 2019 15:44:07 GMT-0600 (Central Standard Time)
A,189212,train,2,3,2 3,2,1937 660,40 32,2597,1550267056.122,Fri Feb 15 2019 15:44:16 GMT-0600 (Central Standard Time)
A,189212,train,10,7,10 9 8 7,4,1552 639 474 801,40 40 40 32,3466,1550267065.596,Fri Feb 15 2019 15:44:25 GMT-0600 (Central Standard Time)
A,189212,train,2,3,2 3,2,784 602,40 32,1386,1550267072.996,Fri Feb 15 2019 15:44:32 GMT-0600 (Central Standard Time)
A,189212,train,8,9,8 7 8 9,4,71 912 929 538,40 38 38 32,2450,1550267081.459,Fri Feb 15 2019 15:44:41 GMT-0600 (Central Standard Time)
A,189212,train,10,7,10 9 8 7,4,885 432 614 392 600,38 40 40 40 32,2923,1550267090.392,Fri Feb 15 2019 15:44:50 GMT-0600 (Central Standard Time)
A,189212,train,4,5,4 5,2,701 501,40 32,1202,1550267097.604,Fri Feb 15 2019 15:44:57 GMT-0600 (Central Standard Time)
A,189212,train,8,1,8 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 7 6 7 8 9 10 9 8 7 8 9 10 1 2 1,54,859 421 688 432 446 510 605 255 241 162 382 565 461 485 964 442 414 593 768 351 449 628 400 617 451 535 1531 259 382 353 270 484 664 1184 551 162 555 791 202 290 185 198 333 181 200 193 301 233 181 1167 664 491 845 560 796 522 193 915 1865 505 793 1404 511 502 544 562 352 220 465 1045 522 665 1035 952 524 521 960,40 40 38 38 38 38 40 40 40 40 40 37 37 37 38 38 38 38 40 40 40 40 40 39 39 39 37 37 37 37 38 38 38 40 40 40 40 39 39 39 39 39 37 37 37 37 38 38 38 38 40 40 39 40 39 39 39 37 39 37 39 38 38 38 38 40 40 40 40 38 37 38 38 37 37 39 32,42907,1550267146.522,Fri Feb 15 2019 15:45:46 GMT-0600 (Central Standard Time)
