group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,151196,train,4,2,4 5 4 3 2 1 2,7,827 401 310 250 155 164 270 386 442 315 505,40 40 38 37 37 37 38 38 37 39 32,4025,1550268003.936,Fri Feb 15 2019 17:00:03 GMT-0500 (Eastern Standard Time)
A,151196,train,1,6,1 10 9 8 7 6,6,520 348 355 416 347 340 746,37 37 40 40 40 39 32,3072,1550268022.667,Fri Feb 15 2019 17:00:22 GMT-0500 (Eastern Standard Time)
A,151196,train,10,8,10 1 2 3 4 5 6 7 8,9,42 269 207 353 229 218 206 535 373 484 212 496,39 39 39 40 40 40 40 37 37 37 38 32,3624,1550268013.574,Fri Feb 15 2019 17:00:13 GMT-0500 (Eastern Standard Time)
A,151196,train,10,7,10 1 2 3 4 5 6 7,8,302 329 331 295 342 347 356 322 352 405,39 39 39 40 40 40 40 37 37 32,3381,1550268039.08,Fri Feb 15 2019 17:00:39 GMT-0500 (Eastern Standard Time)
A,151196,train,4,5,4 5,2,338 276 381,40 40 32,995,1550268029.687,Fri Feb 15 2019 17:00:29 GMT-0500 (Eastern Standard Time)
A,151196,train,2,3,2 1 10 9 8 7 6 5 4 3,10,415 299 324 235 288 353 357 268 364 436 217 450 447,37 37 37 40 40 40 40 39 39 39 38 38 32,4453,1550268049.558,Fri Feb 15 2019 17:00:49 GMT-0500 (Eastern Standard Time)
A,151196,train,8,1,8 7 6 5 4 3 2 1 10 1,10,161 219 203 162 217 212 365 224 343 304 258 216 292 200,40 40 40 39 39 39 38 38 38 38 37 37 39 32,3376,1550268058.96,Fri Feb 15 2019 17:00:58 GMT-0500 (Eastern Standard Time)
A,151196,train,10,5,10 9 8 7 6 5 6 5,8,1141 665 342 377 465 276 271 280 256 240,40 40 40 40 39 39 39 37 39 32,4313,1550268069.293,Fri Feb 15 2019 17:01:09 GMT-0500 (Eastern Standard Time)
A,151196,train,2,3,2 3 4 3,4,792 299 469 156,40 40 38 32,1716,1550268077.032,Fri Feb 15 2019 17:01:17 GMT-0500 (Eastern Standard Time)
A,151196,train,2,3,2 3,2,1527 504,40 32,2031,1550268085.079,Fri Feb 15 2019 17:01:25 GMT-0500 (Eastern Standard Time)
A,151196,train,2,8,2 3 4 5 6 7 8,7,1183 367 401 755 572 469 587 508,40 40 40 40 37 37 38 32,4842,1550268095.937,Fri Feb 15 2019 17:01:35 GMT-0500 (Eastern Standard Time)
A,151196,train,4,5,4 3 2 1 10 9 8 7 6 5,10,382 337 368 394 199 390 498 412 318 337 582 373 379 512,39 38 38 38 37 37 37 40 40 40 40 39 39 32,5481,1550268107.437,Fri Feb 15 2019 17:01:47 GMT-0500 (Eastern Standard Time)
A,151196,train,9,2,9 10 1 2,4,4598 231 270 197 315 278 684,38 38 38 39 39 39 32,6573,1550268120.029,Fri Feb 15 2019 17:02:00 GMT-0500 (Eastern Standard Time)
A,151196,train,4,5,4 3 2 1 10 9 8 7 6 5,10,1613 326 332 232 217 309 308 237 421 362 199 289 479,38 38 38 37 37 37 40 40 40 40 39 39 32,5324,1550268131.373,Fri Feb 15 2019 17:02:11 GMT-0500 (Eastern Standard Time)
A,151196,train,4,5,4 5,2,1586 299 273,40 40 32,2158,1550268139.55,Fri Feb 15 2019 17:02:19 GMT-0500 (Eastern Standard Time)
A,151196,train,4,5,4 5,2,654 383 398,40 40 32,1435,1550268147.006,Fri Feb 15 2019 17:02:27 GMT-0500 (Eastern Standard Time)
A,151196,train,4,5,4 5,2,8945 4471,40 32,13416,1550268169.126,Fri Feb 15 2019 17:02:49 GMT-0500 (Eastern Standard Time)
A,151196,train,3,7,3 4 5 6 7,5,963 323 286 222 189 217 322,40 40 40 37 37 37 32,2522,1550268177.663,Fri Feb 15 2019 17:02:57 GMT-0500 (Eastern Standard Time)
A,151196,train,4,5,4 5,2,702 275 225,40 40 32,1202,1550268184.893,Fri Feb 15 2019 17:03:04 GMT-0500 (Eastern Standard Time)
A,151196,train,4,5,4 5,2,1121 349 492,40 40 32,1962,1550268192.878,Fri Feb 15 2019 17:03:12 GMT-0500 (Eastern Standard Time)
A,151196,train,4,5,4 5,2,630 439,40 32,1069,1550268199.967,Fri Feb 15 2019 17:03:19 GMT-0500 (Eastern Standard Time)
A,151196,train,8,2,8 7 6 5 4 3 2,7,313 441 357 370 396 398 374 361 573,40 40 39 39 38 38 37 38 32,3583,1550268209.571,Fri Feb 15 2019 17:03:29 GMT-0500 (Eastern Standard Time)
A,151196,train,2,3,2 3 4 3,4,850 317 348 154,40 40 38 32,1669,1550268217.254,Fri Feb 15 2019 17:03:37 GMT-0500 (Eastern Standard Time)
A,151196,train,10,4,10 9 8 7 6 5 4 3 4,9,380 333 373 355 231 311 336 269 358 277 195,40 40 40 40 39 39 39 38 38 40 32,3418,1550268226.689,Fri Feb 15 2019 17:03:46 GMT-0500 (Eastern Standard Time)
A,151196,train,2,3,2 3,2,289 354,40 32,643,1550268233.355,Fri Feb 15 2019 17:03:53 GMT-0500 (Eastern Standard Time)
A,151196,train,10,8,10 9 8 7 8,5,169 348 293 280 140,40 40 40 38 32,1230,1550268240.602,Fri Feb 15 2019 17:04:00 GMT-0500 (Eastern Standard Time)
A,151196,train,4,5,4 5,2,314 254 329,40 40 32,897,1550268247.524,Fri Feb 15 2019 17:04:07 GMT-0500 (Eastern Standard Time)
A,151196,train,10,7,10 9 8 7,4,363 320 329 529,40 40 40 32,1541,1550268255.084,Fri Feb 15 2019 17:04:15 GMT-0500 (Eastern Standard Time)
A,151196,train,10,7,10 9 8 7,4,255 373 319 466,40 40 40 32,1413,1550268262.52,Fri Feb 15 2019 17:04:22 GMT-0500 (Eastern Standard Time)
A,151196,train,10,6,10 9 8 7 6,5,314 382 271 321 259 545,40 40 40 40 39 32,2092,1550268270.628,Fri Feb 15 2019 17:04:30 GMT-0500 (Eastern Standard Time)
