group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,191867,train,4,5,4 3 2 3 4 5 6 7 6 5,10,1362 753 639 649 381 382 436 462 1135 464 526 752 3150 908,38 38 38 38 40 40 40 40 39 39 37 32 37 32,11999,1550266787.225,Fri Feb 15 2019 16:39:47 GMT-0500 (Eastern Standard Time)
A,191867,train,5,8,5 6 7 6 5 6 7 8,8,527 596 466 617 1021 560 385 423 799,39 39 39 37 37 39 39 38 32,5394,1550266798.657,Fri Feb 15 2019 16:39:58 GMT-0500 (Eastern Standard Time)
A,191867,train,8,3,8 7 6 5 4 3,6,945 869 596 547 472 1087 878,40 37 37 37 38 38 32,5394,1550266810.091,Fri Feb 15 2019 16:40:10 GMT-0500 (Eastern Standard Time)
A,191867,train,2,3,2 1 10 9 8 7 6 5 4 3,10,529 515 1364 613 509 685 646 471 594 580 1713,39 39 40 40 40 37 37 37 38 38 32,8219,1550266824.354,Fri Feb 15 2019 16:40:24 GMT-0500 (Eastern Standard Time)
A,191867,train,4,5,4 3 2 1 10 1 2 3 4 5,10,5612 1000 455 461 469 800 557 695 650 464 870,38 38 38 39 39 37 37 40 40 40 32,12033,1550266842.417,Fri Feb 15 2019 16:40:42 GMT-0500 (Eastern Standard Time)
A,191867,train,4,5,4 5,2,764 738,40 32,1502,1550266849.955,Fri Feb 15 2019 16:40:49 GMT-0500 (Eastern Standard Time)
A,191867,train,5,7,5 4 3 2 1 10 9 8 7,9,671 475 578 734 471 1303 639 991 1001,38 38 38 39 39 40 40 40 32,6863,1550266862.847,Fri Feb 15 2019 16:41:02 GMT-0500 (Eastern Standard Time)
A,191867,train,2,3,2 3,2,1310 649,40 32,1959,1550266870.847,Fri Feb 15 2019 16:41:10 GMT-0500 (Eastern Standard Time)
A,191867,train,1,9,1 10 9,3,1274 509 523 512,39 39 40 32,2818,1550266879.71,Fri Feb 15 2019 16:41:19 GMT-0500 (Eastern Standard Time)
A,191867,train,2,3,2 3,2,719 635,40 32,1354,1550266887.089,Fri Feb 15 2019 16:41:27 GMT-0500 (Eastern Standard Time)
A,191867,train,6,1,6 7 8 9 10 1,6,1195 509 306 513 506 692 596,39 39 38 38 38 37 32,4317,1550266897.436,Fri Feb 15 2019 16:41:37 GMT-0500 (Eastern Standard Time)
A,191867,train,8,3,8 7 6 5 4 3,6,387 574 584 1242 578 701,40 37 37 38 38 32,4066,1550266907.536,Fri Feb 15 2019 16:41:47 GMT-0500 (Eastern Standard Time)
A,191867,train,10,7,10 1 2 3 4 5 6 7,8,735 647 754 559 574 528 455 1132,37 37 40 40 40 39 39 32,5384,1550266918.954,Fri Feb 15 2019 16:41:58 GMT-0500 (Eastern Standard Time)
A,191867,train,2,10,2 1 10,3,704 494 1212,39 39 32,2410,1550266927.419,Fri Feb 15 2019 16:42:07 GMT-0500 (Eastern Standard Time)
A,191867,train,5,4,5 4,2,392 1261,38 32,1653,1550266935.139,Fri Feb 15 2019 16:42:15 GMT-0500 (Eastern Standard Time)
A,191867,train,10,7,10 1 2 1 10 9 8 7 6 7,10,681 498 516 316 391 1266 480 410 467 453 305,37 37 39 39 40 40 37 40 37 39 32,5783,1550266946.94,Fri Feb 15 2019 16:42:26 GMT-0500 (Eastern Standard Time)
A,191867,train,9,3,9 10 1 2 3,5,516 689 436 724 542,38 37 37 40 32,2907,1550266955.902,Fri Feb 15 2019 16:42:35 GMT-0500 (Eastern Standard Time)
A,191867,train,10,7,10 9 8 7,4,668 558 470 734,40 40 40 32,2430,1550266964.344,Fri Feb 15 2019 16:42:44 GMT-0500 (Eastern Standard Time)
A,191867,train,4,5,4 5,2,948 536,40 32,1484,1550266971.868,Fri Feb 15 2019 16:42:51 GMT-0500 (Eastern Standard Time)
A,191867,train,10,9,10 9,2,814 464,40 32,1278,1550266979.188,Fri Feb 15 2019 16:42:59 GMT-0500 (Eastern Standard Time)
A,191867,train,10,7,10 9 8 7,4,335 408 395 524,40 40 40 32,1662,1550266986.905,Fri Feb 15 2019 16:43:06 GMT-0500 (Eastern Standard Time)
A,191867,train,2,5,2 3 4 5,4,474 441 965 716,40 40 40 32,2596,1550266995.51,Fri Feb 15 2019 16:43:15 GMT-0500 (Eastern Standard Time)
A,191867,train,10,7,10 9 8 7,4,622 401 465 720,40 40 40 32,2208,1550267003.768,Fri Feb 15 2019 16:43:23 GMT-0500 (Eastern Standard Time)
A,191867,train,4,5,4 5,2,724 563,40 32,1287,1550267011.101,Fri Feb 15 2019 16:43:31 GMT-0500 (Eastern Standard Time)
A,191867,train,4,5,4 5,2,333 514,40 32,847,1550267017.985,Fri Feb 15 2019 16:43:37 GMT-0500 (Eastern Standard Time)
A,191867,train,10,7,10 9 8 7,4,492 371 369 373 432,40 40 40 40 32,2037,1550267026.065,Fri Feb 15 2019 16:43:46 GMT-0500 (Eastern Standard Time)
A,191867,train,2,6,2 1 10 9 8 7 6 5 6,9,370 481 818 485 370 422 733 372 367 288,39 39 39 40 40 40 37 37 39 32,4706,1550267036.801,Fri Feb 15 2019 16:43:56 GMT-0500 (Eastern Standard Time)
A,191867,train,1,2,1 2,2,454 972,37 32,1426,1550267044.269,Fri Feb 15 2019 16:44:04 GMT-0500 (Eastern Standard Time)
A,191867,train,4,5,4 5,2,410 1252,40 32,1662,1550267051.977,Fri Feb 15 2019 16:44:11 GMT-0500 (Eastern Standard Time)
A,191867,train,2,3,2 3,2,1396 609,40 32,2005,1550267060.035,Fri Feb 15 2019 16:44:20 GMT-0500 (Eastern Standard Time)
A,191867,train,4,5,4 5,2,588 449,40 32,1037,1550267067.118,Fri Feb 15 2019 16:44:27 GMT-0500 (Eastern Standard Time)
A,191867,train,3,5,3 4 5,3,497 578 1475,40 40 32,2550,1550267075.693,Fri Feb 15 2019 16:44:35 GMT-0500 (Eastern Standard Time)
A,191867,train,10,7,10 9 8 7,4,588 506 673 596,40 40 40 32,2363,1550267084.104,Fri Feb 15 2019 16:44:44 GMT-0500 (Eastern Standard Time)
A,191867,train,4,5,4 5,2,599 491,40 32,1090,1550267091.212,Fri Feb 15 2019 16:44:51 GMT-0500 (Eastern Standard Time)
A,191867,train,10,7,10 9 8 7,4,668 370 361 577,40 40 40 32,1976,1550267099.219,Fri Feb 15 2019 16:44:59 GMT-0500 (Eastern Standard Time)
A,191867,train,5,3,5 6 7 8 9 10 1 2 3,9,2168 413 445 315 410 389 681 413 447 392 579,39 39 39 38 38 38 37 37 37 40 32,6652,1550267111.927,Fri Feb 15 2019 16:45:11 GMT-0500 (Eastern Standard Time)
