group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,137015,train,3,5,3 2 3 4 5,5,7930 286 180 1061 3151 864 531 709 2813,40 40 40 40 39 38 38 38 32,17525,1550266789.131,Fri Feb 15 2019 13:39:49 GMT-0800 (Pacific Standard Time)
A,137015,train,9,6,9 8 7 6,4,504 670 709 1153,38 38 39 32,3036,1550266801.415,Fri Feb 15 2019 13:40:01 GMT-0800 (Pacific Standard Time)
A,137015,train,5,1,5 4 3 2 1,5,359 1215 787 284 478 569 605 1220,39 38 40 40 40 40 37 32,5517,1550266812.967,Fri Feb 15 2019 13:40:12 GMT-0800 (Pacific Standard Time)
A,137015,train,4,5,4 5,2,573 255 9802,38 38 32,10630,1550266830.301,Fri Feb 15 2019 13:40:30 GMT-0800 (Pacific Standard Time)
A,137015,train,2,3,2 1 10 9 10 9 8 7 6 5 4 3,12,659 788 685 269 608 620 530 658 231 583 579 568 622 451 516 1125,39 39 37 37 38 40 40 38 38 38 38 39 39 40 40 32,9492,1550266845.817,Fri Feb 15 2019 13:40:45 GMT-0800 (Pacific Standard Time)
A,137015,train,2,3,2 3,2,375 635 501 607 1075,40 40 39 38 32,3193,1550266855.031,Fri Feb 15 2019 13:40:55 GMT-0800 (Pacific Standard Time)
A,137015,train,10,7,10 1 2 3 4 3 2 3 4 5 6 7,12,427 606 677 666 543 580 220 170 153 438 196 183 172 664 555 324 815 892,39 39 191 38 38 40 40 40 40 38 38 38 38 37 40 40 37 32,8281,1550266869.333,Fri Feb 15 2019 13:41:09 GMT-0800 (Pacific Standard Time)
A,137015,train,9,6,9 10 1 2 3 4 5 6,8,607 671 466 930 529 543 747 427 505 645 1017,40 40 39 38 39 38 38 38 38 37 32,7087,1550266882.449,Fri Feb 15 2019 13:41:22 GMT-0800 (Pacific Standard Time)
A,137015,train,4,5,4 3 2 3 4 5,6,841 569 1303 235 593 966 391,40 40 38 38 38 77 32,4898,1550266893.366,Fri Feb 15 2019 13:41:33 GMT-0800 (Pacific Standard Time)
A,137015,train,9,2,9 10 1 2,4,429 529 335 619 1133 703,40 40 39 39 77 32,3748,1550266903.137,Fri Feb 15 2019 13:41:43 GMT-0800 (Pacific Standard Time)
A,137015,train,4,5,4 5,2,1050 643,38 32,1693,1550266910.858,Fri Feb 15 2019 13:41:50 GMT-0800 (Pacific Standard Time)
A,137015,train,8,1,8 9 10 1 2 1,6,422 194 256 220 361 169 800 662,40 40 40 40 39 39 37 32,3084,1550266919.963,Fri Feb 15 2019 13:41:59 GMT-0800 (Pacific Standard Time)
A,137015,train,2,3,2 3 4 3,4,851 308 466 639,38 38 40 32,2264,1550266928.246,Fri Feb 15 2019 13:42:08 GMT-0800 (Pacific Standard Time)
A,137015,train,10,7,10 9 8 7,4,1394 528 529 375 297 607 876,40 38 38 39 39 38 32,4606,1550266938.876,Fri Feb 15 2019 13:42:18 GMT-0800 (Pacific Standard Time)
A,137015,train,2,3,2 3,2,4938 748,38 32,5686,1550266950.583,Fri Feb 15 2019 13:42:30 GMT-0800 (Pacific Standard Time)
A,137015,train,4,5,4 5,2,484 661,38 32,1145,1550266957.757,Fri Feb 15 2019 13:42:37 GMT-0800 (Pacific Standard Time)
A,137015,train,8,2,8 9 8 7 6 5 4 3 2,9,1046 438 201 562 555 388 258 529 876,40 38 38 39 39 40 40 40 32,4853,1550266968.632,Fri Feb 15 2019 13:42:48 GMT-0800 (Pacific Standard Time)
A,137015,train,8,3,8 7 8 9 10 1 2 3,8,1518 698 645 232 296 803 1250 672 1097,38 38 40 40 40 39 39 38 32,7211,1550266981.864,Fri Feb 15 2019 13:43:01 GMT-0800 (Pacific Standard Time)
A,137015,train,4,5,4 5,2,363 706,38 32,1069,1550266988.958,Fri Feb 15 2019 13:43:08 GMT-0800 (Pacific Standard Time)
A,137015,train,2,3,2 3,2,262 736,38 32,998,1550266995.979,Fri Feb 15 2019 13:43:15 GMT-0800 (Pacific Standard Time)
A,137015,train,9,4,9 10 9 8 7 6 5 4,8,1789 502 465 205 543 621 709 491 543 671 581 1111,40 40 38 38 39 39 38 38 39 39 40 32,8231,1550267010.241,Fri Feb 15 2019 13:43:30 GMT-0800 (Pacific Standard Time)
A,137015,train,6,5,6 5,2,1547 1405,39 32,2952,1550267019.217,Fri Feb 15 2019 13:43:39 GMT-0800 (Pacific Standard Time)
A,137015,train,4,5,4 5,2,3682 668,38 32,4350,1550267029.589,Fri Feb 15 2019 13:43:49 GMT-0800 (Pacific Standard Time)
A,137015,train,6,2,6 5 4 3 2,5,535 658 761 620 464 1021,39 39 40 40 40 32,4059,1550267039.68,Fri Feb 15 2019 13:43:59 GMT-0800 (Pacific Standard Time)
A,137015,train,8,10,8 9 10,3,887 219 295 633,40 40 40 32,2034,1550267047.735,Fri Feb 15 2019 13:44:07 GMT-0800 (Pacific Standard Time)
A,137015,train,2,3,2 3,2,466 787,38 32,1253,1550267055.012,Fri Feb 15 2019 13:44:15 GMT-0800 (Pacific Standard Time)
A,137015,train,2,3,2 3,2,1682 723,38 32,2405,1550267063.436,Fri Feb 15 2019 13:44:23 GMT-0800 (Pacific Standard Time)
A,137015,train,9,10,9 8 7 8 9 10,6,2061 630 478 180 169 1031,38 38 40 40 40 32,4549,1550267074.003,Fri Feb 15 2019 13:44:34 GMT-0800 (Pacific Standard Time)
A,137015,train,5,9,5 4 3 2 3 4 5 6 7 8 9 10 9,13,2004 618 322 220 425 181 340 150 439 387 491 284 258 192 208 465 732,40 40 40 40 38 38 38 38 38 37 37 40 40 40 40 38 32,7716,1550267087.745,Fri Feb 15 2019 13:44:47 GMT-0800 (Pacific Standard Time)
A,137015,train,7,6,7 8 9 10 1 2 3 4 5 6,10,524 566 453 515 633 503 555 464 465 518 542 1147,40 39 40 40 39 39 38 38 38 38 37 32,6885,1550267100.66,Fri Feb 15 2019 13:45:00 GMT-0800 (Pacific Standard Time)
A,137015,train,7,8,7 8 9 8,4,7707 359 503 624,40 40 38 32,9193,1550267115.876,Fri Feb 15 2019 13:45:15 GMT-0800 (Pacific Standard Time)
A,137015,train,10,7,10 9 8 7,4,4757 592 543 658 941,40 38 38 38 32,7491,1550267129.392,Fri Feb 15 2019 13:45:29 GMT-0800 (Pacific Standard Time)
A,137015,train,2,1,2 1 10 1,4,557 256 710 580,37 37 39 32,2103,1550267137.523,Fri Feb 15 2019 13:45:37 GMT-0800 (Pacific Standard Time)
A,137015,train,3,10,3 2 1 10,4,773 374 210 474 285 270 889,40 40 40 37 37 37 32,3275,1550267146.82,Fri Feb 15 2019 13:45:46 GMT-0800 (Pacific Standard Time)
A,137015,train,7,3,7 8 9 10 1 2 3,7,1145 412 194 878 400 949 458 980,40 40 40 39 39 191 38 32,5416,1550267158.261,Fri Feb 15 2019 13:45:58 GMT-0800 (Pacific Standard Time)
A,137015,train,6,5,6 7 6 5,4,8815 541 335 206 1153,37 37 39 39 32,11050,1550267175.331,Fri Feb 15 2019 13:46:15 GMT-0800 (Pacific Standard Time)
A,137015,train,2,3,2 3,2,403 900,38 32,1303,1550267182.654,Fri Feb 15 2019 13:46:22 GMT-0800 (Pacific Standard Time)
A,137015,train,10,7,10 9 8 7,4,749 541 451 992,38 38 38 32,2733,1550267191.413,Fri Feb 15 2019 13:46:31 GMT-0800 (Pacific Standard Time)
A,137015,train,4,5,4 5,2,339 935,38 32,1274,1550267198.707,Fri Feb 15 2019 13:46:38 GMT-0800 (Pacific Standard Time)
A,137015,train,4,5,4 5,2,378 695,38 32,1073,1550267205.803,Fri Feb 15 2019 13:46:45 GMT-0800 (Pacific Standard Time)
A,137015,train,10,7,10 9 8 7,4,296 478 206 932,38 38 38 32,1912,1550267213.735,Fri Feb 15 2019 13:46:53 GMT-0800 (Pacific Standard Time)
A,137015,train,10,7,10 9 8 7,4,1451 193 801 611 627,38 38 38 77 32,3683,1550267223.438,Fri Feb 15 2019 13:47:03 GMT-0800 (Pacific Standard Time)
A,137015,train,2,3,2 3,2,543 1006,38 32,1549,1550267231.009,Fri Feb 15 2019 13:47:11 GMT-0800 (Pacific Standard Time)
A,137015,train,10,7,10 9 8 7,4,451 229 197 803 525,38 38 38 77 32,2205,1550267239.241,Fri Feb 15 2019 13:47:19 GMT-0800 (Pacific Standard Time)
A,137015,train,2,7,2 3 4 5 6 7 8 7,8,222 145 593 660 955 568 297 714 1053 709,38 38 38 38 37 37 40 39 38 32,5916,1550267251.176,Fri Feb 15 2019 13:47:31 GMT-0800 (Pacific Standard Time)
A,137015,train,8,2,8 9 10 9 8 7 6 5 4 3 2,11,110 245 183 179 271 205 313 185 703 246 181 596 190 187 1037,40 40 40 40 38 38 38 38 39 39 39 40 40 40 32,4831,1550267262.034,Fri Feb 15 2019 13:47:42 GMT-0800 (Pacific Standard Time)
A,137015,train,10,7,10 9 8 7,4,982 220 193 157 947,38 38 38 38 32,2499,1550267270.552,Fri Feb 15 2019 13:47:50 GMT-0800 (Pacific Standard Time)
