group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,110996,train,10,9,10 1 2 1 2 3 4 5 6 7 8 9,12,386 756 875 602 398 358 459 417 721 334 518 693 405 436 976,39 39 37 39 39 38 38 38 37 37 37 37 40 40 32,8334,1550245511.761,Fri Feb 15 2019 09:45:11 GMT-0600 (Central Standard Time)
A,110996,train,2,3,2 3,2,392 231,38 32,623,1550245518.431,Fri Feb 15 2019 09:45:18 GMT-0600 (Central Standard Time)
A,110996,train,4,5,4 5,2,696 463,38 32,1159,1550245525.608,Fri Feb 15 2019 09:45:25 GMT-0600 (Central Standard Time)
A,110996,train,10,7,10 9 8 7,4,382 236 535 201,38 38 38 32,1354,1550245532.982,Fri Feb 15 2019 09:45:32 GMT-0600 (Central Standard Time)
A,110996,train,10,7,10 9 8 7,4,4934 359 572 435,38 38 38 32,6300,1550245545.33,Fri Feb 15 2019 09:45:45 GMT-0600 (Central Standard Time)
A,110996,train,2,3,2 3,2,301 258,38 32,559,1550245551.971,Fri Feb 15 2019 09:45:51 GMT-0600 (Central Standard Time)
A,110996,train,5,9,5 4 3 2 1 10 9 8 9,9,1563 1594 437 460 618 420 498 707 309 377 218,40 40 39 40 37 37 37 38 38 40 32,7201,1550245565.201,Fri Feb 15 2019 09:46:05 GMT-0600 (Central Standard Time)
A,110996,train,6,5,6 5 6 5,4,795 456 673 322 290,39 39 37 39 32,2536,1550245573.784,Fri Feb 15 2019 09:46:13 GMT-0600 (Central Standard Time)
A,110996,train,10,9,10 1 2 1 2 3 4 5 6 7 8 9,12,386 467 599 311 547 466 208 315 520 539 277 600 616 240 578,39 39 37 38 39 39 38 38 38 37 37 37 40 40 32,6669,1550245586.501,Fri Feb 15 2019 09:46:26 GMT-0600 (Central Standard Time)
A,110996,train,10,7,10 9 8 7,4,420 184 394 312,38 38 38 32,1310,1550245593.865,Fri Feb 15 2019 09:46:33 GMT-0600 (Central Standard Time)
A,110996,train,2,3,2 3,2,611 435,38 32,1046,1550245600.963,Fri Feb 15 2019 09:46:40 GMT-0600 (Central Standard Time)
A,110996,train,1,6,1 2 1 10 9 8 7 6,8,61 496 455 188 515 304 375 418 578 657,39 39 37 37 37 38 38 38 39 32,4047,1550245611.046,Fri Feb 15 2019 09:46:51 GMT-0600 (Central Standard Time)
A,110996,train,4,5,4 5,2,308 174,38 32,482,1550245617.574,Fri Feb 15 2019 09:46:57 GMT-0600 (Central Standard Time)
A,110996,train,2,3,2 3,2,408 141,38 32,549,1550245624.156,Fri Feb 15 2019 09:47:04 GMT-0600 (Central Standard Time)
A,110996,train,4,5,4 5,2,462 378,38 32,840,1550245631.01,Fri Feb 15 2019 09:47:11 GMT-0600 (Central Standard Time)
A,110996,train,6,9,6 5 6 7 8 9,6,1297 643 792 740 477 980 211 621,39 39 37 37 37 40 40 32,5761,1550245642.823,Fri Feb 15 2019 09:47:22 GMT-0600 (Central Standard Time)
A,110996,train,4,5,4 5,2,138 195,38 32,333,1550245649.196,Fri Feb 15 2019 09:47:29 GMT-0600 (Central Standard Time)
A,110996,train,2,7,2 3 4 5 4 3 2 1 10 9 8 7,12,462 211 438 562 890 300 606 411 918 684 236 178 381,38 38 38 38 40 40 40 37 37 38 38 38 32,6277,1550245661.517,Fri Feb 15 2019 09:47:41 GMT-0600 (Central Standard Time)
A,110996,train,10,5,10 9 8 7 6 5,6,483 437 453 745 172 1004,38 38 38 39 39 32,3294,1550245670.859,Fri Feb 15 2019 09:47:50 GMT-0600 (Central Standard Time)
A,110996,train,6,9,6 5 4 3 2 1 10 9 8 9,10,466 476 901 212 364 600 375 337 600 599 321 236 500 219,39 39 40 40 40 40 37 37 37 40 38 38 40 32,6206,1550245683.111,Fri Feb 15 2019 09:48:03 GMT-0600 (Central Standard Time)
A,110996,train,2,3,2 3,2,408 216,38 32,624,1550245689.763,Fri Feb 15 2019 09:48:09 GMT-0600 (Central Standard Time)
A,110996,train,6,3,6 5 6 7 8 9 10 1 2 3 4 3,12,417 403 215 901 219 336 398 721 409 497 722 185 511 256,39 37 37 40 40 40 40 39 39 39 38 38 40 32,6190,1550245702.013,Fri Feb 15 2019 09:48:22 GMT-0600 (Central Standard Time)
A,110996,train,10,8,10 9 8,3,479 300 591,38 38 32,1370,1550245709.408,Fri Feb 15 2019 09:48:29 GMT-0600 (Central Standard Time)
A,110996,train,4,5,4 5,2,281 139,38 32,420,1550245715.842,Fri Feb 15 2019 09:48:35 GMT-0600 (Central Standard Time)
A,110996,train,4,5,4 5,2,507 1377,38 32,1884,1550245723.773,Fri Feb 15 2019 09:48:43 GMT-0600 (Central Standard Time)
A,110996,train,2,3,2 3,2,180 206,38 32,386,1550245730.192,Fri Feb 15 2019 09:48:50 GMT-0600 (Central Standard Time)
A,110996,train,7,6,7 6,2,376 517,39 32,893,1550245737.125,Fri Feb 15 2019 09:48:57 GMT-0600 (Central Standard Time)
A,110996,train,10,7,10 9 8 7,4,102 242 162 550,38 38 38 32,1056,1550245744.212,Fri Feb 15 2019 09:49:04 GMT-0600 (Central Standard Time)
A,110996,train,1,5,1 2 1 10 9 8 7 6 5,9,339 243 336 502 241 540 714 298 201 390 406 378 358 481 492,39 39 39 37 37 37 40 38 38 38 38 38 39 39 32,5919,1550245756.168,Fri Feb 15 2019 09:49:16 GMT-0600 (Central Standard Time)
A,110996,train,2,3,2 3,2,919 159,38 32,1078,1550245763.264,Fri Feb 15 2019 09:49:23 GMT-0600 (Central Standard Time)
A,110996,train,4,5,4 5,2,1590 470,38 32,2060,1550245771.366,Fri Feb 15 2019 09:49:31 GMT-0600 (Central Standard Time)
A,110996,train,4,6,4 5 4 3 2 1 10 9 8 7 6,11,610 440 960 374 239 199 259 577 315 481 497 237 341 400 395 381 297 498,39 38 38 38 40 40 40 40 37 37 37 38 38 38 38 37 39 32,7500,1550245784.92,Fri Feb 15 2019 09:49:44 GMT-0600 (Central Standard Time)
A,110996,train,4,5,4 5,2,295 177,38 32,472,1550245791.433,Fri Feb 15 2019 09:49:51 GMT-0600 (Central Standard Time)
A,110996,train,6,2,6 7 6 5 6 7 8 9 10 1 2,11,422 482 256 655 360 158 200 339 500 378 294 402 359 378 339 576,37 39 39 39 37 37 37 37 40 40 40 40 37 39 39 32,6098,1550245803.548,Fri Feb 15 2019 09:50:03 GMT-0600 (Central Standard Time)
A,110996,train,10,7,10 1 10 9 8 7,6,3194 633 280 244 158 550,39 37 38 38 38 32,5059,1550245814.621,Fri Feb 15 2019 09:50:14 GMT-0600 (Central Standard Time)
A,110996,train,6,3,6 5 6 7 8 9 10 1 2 3,10,566 456 215 429 633 198 276 482 502 399 454 341 496,39 37 37 38 40 40 40 40 39 39 39 38 32,5447,1550245826.082,Fri Feb 15 2019 09:50:26 GMT-0600 (Central Standard Time)
A,110996,train,4,5,4 5,2,340 614,38 32,954,1550245833.092,Fri Feb 15 2019 09:50:33 GMT-0600 (Central Standard Time)
A,110996,train,6,1,6 7 6 5 4 3 2 1 10 1,10,505 475 462 240 340 552 635 705 719 473 199 481 176,37 37 39 39 39 40 40 40 40 37 37 39 32,5962,1550245845.11,Fri Feb 15 2019 09:50:45 GMT-0600 (Central Standard Time)
