group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,156896,train,4,5,4 3 4 3 2 1 2 1 10 1 2 3 4 5 6 7 8 7 8 9 10 9 8 7 6 7 8 7 8 9 10 9 8 7 6 5,36,10932 778 1005 792 5416 2 0 0 1 0 9882 2045 748 1579 1511 1597 1251 301 2438 1549 2291 1453 967 593 786 804 577 1223 1448 1178 1158 799 815 874 757 671 557 669 368 1363 376 459 1508 460 841 545 625 453 723 569 644 1126 599 968 394 585 632 960 1289 1492 642,38 40 38 38 39 40 40 37 37 38 39 39 39 39 37 37 37 37 40 40 32 40 40 40 39 32 39 38 40 38 38 38 40 40 40 32 40 37 32 39 39 32 38 32 40 40 38 38 32 38 32 40 32 40 32 40 32 37 32 37 32,77068,1550268200.667,Fri Feb 15 2019 14:03:20 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,1801 1481 563 446 1126,38 40 40 40 32,5417,1550268212.245,Fri Feb 15 2019 14:03:32 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 3,2,538 769,40 32,1307,1550268219.597,Fri Feb 15 2019 14:03:39 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,2647 523 416 372 197,40 40 40 40 32,4155,1550268229.761,Fri Feb 15 2019 14:03:49 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,448 746 343 383 516 404 905,40 32 40 32 40 40 32,3745,1550268239.512,Fri Feb 15 2019 14:03:59 GMT-0800 (Pacific Standard Time)
A,156896,train,5,1,5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 6 7 8 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 10 1,83,566 545 398 361 568 562 251 286 425 444 351 374 535 355 2349 0 1 0 1 0 1362 616 602 454 443 445 477 310 416 364 278 499 851 488 524 855 437 965 500 315 552 524 526 417 595 496 550 270 431 718 737 322 403 388 940 420 406 481 518 569 688 1058 358 494 416 347 410 789 417 670 580 447 552 1322 481 395 361 446 832 572 899 529 703 671 667 436 701 378 453 478 489 1271 521 823 1018 556 493 3477 541 938 406 566 390 1153 353 618 575 501 635 458 376 362 692 492 588 491 4447 572 680 663 516 646 650 116 534 578 412 963 444 496 403 407 376 863 341 498 351 437 432 740 771 846 616 548 502 2472 1061 726 63000 388 797 414 960 232 443 407 1718 302 436 415 432 397 460 470 1518 372 503 366 416 1208 491 539 670 2864 531 360 653 291 556 444 509 412 741 880 1414 967,38 38 38 38 40 40 40 40 39 39 39 39 37 37 37 37 37 37 37 37 38 38 38 38 40 40 40 40 39 39 39 39 37 37 37 32 40 38 32 38 32 38 32 38 40 40 32 40 32 39 32 39 32 39 38 32 38 32 38 32 38 32 40 32 40 32 40 32 40 37 32 37 32 39 32 39 32 39 38 32 38 32 38 32 38 40 32 40 32 40 32 37 32 37 32 37 32 38 32 38 32 38 32 40 32 39 39 32 40 32 40 32 39 32 39 32 39 32 40 32 38 32 32 38 32 38 32 40 32 40 32 40 32 37 32 37 32 37 32 37 32 39 32 39 32 32 38 32 32 39 32 39 32 40 32 40 38 32 38 32 38 32 38 40 32 40 32 40 32 37 32 37 32 39 39 39 40 40 38 38 38 38 40 38 37 32,178252,1550268423.788,Fri Feb 15 2019 14:07:03 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,2186 350 342 298 479,40 40 40 40 32,3655,1550268433.454,Fri Feb 15 2019 14:07:13 GMT-0800 (Pacific Standard Time)
A,156896,train,1,4,1 2 1 10 9 8 7 6 5 4,10,4745 1615 654 1585 1168 759 912 2335 697 556 435 1475 667 472 649,40 37 32 39 39 39 40 40 40 40 37 37 37 38 32,18724,1550268458.189,Fri Feb 15 2019 14:07:38 GMT-0800 (Pacific Standard Time)
A,156896,train,2,5,2 3 4 5,4,2391 1070 1038 1016,40 40 40 32,5515,1550268469.71,Fri Feb 15 2019 14:07:49 GMT-0800 (Pacific Standard Time)
A,156896,train,6,10,6 5 6 7 8 9 10,7,3811 602 356 757 1442 411 620 512 577 633,37 37 37 39 39 39 38 38 38 32,9721,1550268485.489,Fri Feb 15 2019 14:08:05 GMT-0800 (Pacific Standard Time)
A,156896,train,8,3,8 7 8 9 10 1 2 3 4 3,10,13714 260 243 153 290 263 180 218 200 163 2016 575 665 254 11001 333 503 312,40 40 40 40 38 38 38 38 38 38 37 37 37 37 40 40 38 32,31343,1550268703.784,Fri Feb 15 2019 14:11:43 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 3,2,2843 727,40 32,3570,1550268713.399,Fri Feb 15 2019 14:11:53 GMT-0800 (Pacific Standard Time)
A,156896,train,2,1,2 1,2,804 590,39 32,1394,1550268720.801,Fri Feb 15 2019 14:12:00 GMT-0800 (Pacific Standard Time)
A,156896,train,5,3,5 6 7 8 9 10 9 8 7 6 5 4 3,13,1453 1107 296 524 1905 414 303 324 313 362 374 334 342 295 393 295 325 189 840 999 695,39 39 39 39 38 38 38 38 38 40 40 40 40 40 37 37 37 37 38 38 32,12082,1550268738.893,Fri Feb 15 2019 14:12:18 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 3 2 3 4 5,6,2094 1078 351 312 294 292 256 242 372,38 38 38 38 40 40 40 40 32,5291,1550268750.191,Fri Feb 15 2019 14:12:30 GMT-0800 (Pacific Standard Time)
A,156896,train,8,10,8 9 10,3,17089 21240 631,38 38 32,38960,1550268795.161,Fri Feb 15 2019 14:13:15 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 1 10 9 8 7 6 5 6 7 6 5 4 3,14,1053 578 605 1921 439 403 475 717 403 370 357 703 382 435 640 512 296 241 785 685 533,39 39 39 40 40 40 40 37 37 37 37 39 39 39 39 37 37 37 38 38 32,12533,1550268813.7,Fri Feb 15 2019 14:13:33 GMT-0800 (Pacific Standard Time)
A,156896,train,8,4,8 9 10 1 2 3 4,7,3790 752 383 290 833 488 324 399 346 708 1063 557,38 38 38 38 37 37 37 37 40 32 40 32,9933,1550268829.666,Fri Feb 15 2019 14:13:49 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 3,2,878 479,40 32,1357,1550268837.035,Fri Feb 15 2019 14:13:57 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,1247 1324 409 316 296,40 40 40 40 32,3592,1550268846.636,Fri Feb 15 2019 14:14:06 GMT-0800 (Pacific Standard Time)
A,156896,train,6,9,6 7 6 5 4 3 2 3 4 5 4 3 2 1 10 9,16,5675 926 454 352 1186 332 310 316 403 468 341 539 375 325 765 456 494 836 403 240 215 242 395 320 336 406 504 803,40 39 39 39 37 37 37 37 38 38 38 38 38 40 40 40 40 38 38 38 38 38 39 39 39 39 40 32,18417,1550268871.058,Fri Feb 15 2019 14:14:31 GMT-0800 (Pacific Standard Time)
A,156896,train,5,8,5 4 3 2 3 4 5 6 7 8,10,10660 1106 421 234 459 423 277 180 141 175 299 554 444 266 341 518 540,38 38 38 38 38 40 40 40 40 40 40 39 39 39 39 38 32,17038,1550268894.542,Fri Feb 15 2019 14:14:54 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 3 4 3,4,986 435 1215 335,40 40 38 32,2971,1550268903.521,Fri Feb 15 2019 14:15:03 GMT-0800 (Pacific Standard Time)
A,156896,train,3,2,3 4 5 4 3 2,6,1304 477 301 504 374 320 325 450,40 40 40 38 38 38 38 32,4055,1550268913.664,Fri Feb 15 2019 14:15:13 GMT-0800 (Pacific Standard Time)
A,156896,train,4,3,4 3,2,1333 514,38 32,1847,1550268928.629,Fri Feb 15 2019 14:15:28 GMT-0800 (Pacific Standard Time)
A,156896,train,2,4,2 3 4,3,1976 505 610 663 522,38 40 32 40 32,4276,1550268938.913,Fri Feb 15 2019 14:15:38 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 1 10 9 8 7 6 5 4 3,10,420 552 389 2158 458 383 595 494 390 335 353 584 611 596,39 39 39 40 40 40 40 37 37 37 37 38 38 32,8318,1550268953.238,Fri Feb 15 2019 14:15:53 GMT-0800 (Pacific Standard Time)
A,156896,train,1,7,1 10 9 8 7,5,477 948 366 1204 928 398 280 402,39 39 39 40 40 40 40 32,5003,1550268964.248,Fri Feb 15 2019 14:16:04 GMT-0800 (Pacific Standard Time)
A,156896,train,4,6,4 5 4 3 2 3 4 5 6,9,1553 672 311 387 321 224 302 462 289 250 356 179 837 464 473 722,40 40 40 38 38 38 38 38 38 38 40 40 40 40 39 32,7802,1550268978.059,Fri Feb 15 2019 14:16:18 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 1 10 9 8 7 6 5 4 3,10,2401 832 576 293 440 368 296 221 310 232 920 313 233 216 330 532 591,39 39 39 39 40 40 40 40 40 40 37 37 37 37 38 38 32,9104,1550268993.174,Fri Feb 15 2019 14:16:33 GMT-0800 (Pacific Standard Time)
A,156896,train,1,9,1 10 9 8 9,5,2971 459 1010 376 523 348,39 39 40 40 38 32,5687,1550269004.87,Fri Feb 15 2019 14:16:44 GMT-0800 (Pacific Standard Time)
A,156896,train,8,2,8 9 10 9 8 7 6 5 4 3 4 5 4 3 2,15,1254 522 656 1027 425 565 554 473 424 423 857 513 868 355 245 391 285 251 342 384,38 38 38 40 40 40 40 37 37 37 38 38 40 40 40 38 38 38 38 32,10814,1550269021.692,Fri Feb 15 2019 14:17:01 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 3 2 3 4 5,6,566 498 450 515 345 409 824,38 38 38 40 40 40 32,3607,1550269031.31,Fri Feb 15 2019 14:17:11 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 5,2,1674 770,40 32,2444,1550269039.782,Fri Feb 15 2019 14:17:19 GMT-0800 (Pacific Standard Time)
A,156896,train,3,9,3 4 5 4 3 2 1 10 9 8 9,11,1797 762 662 613 484 300 277 293 517 361 326 281 552 260 866 346,40 40 40 38 38 38 38 38 39 39 39 39 40 40 38 32,8697,1550269054.52,Fri Feb 15 2019 14:17:34 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 9 10 1 2 3 4 3,26,4771 1138 947 776 860 362 293 255 310 316 270 313 233 261 692 286 284 232 547 305 320 447 503 317 411 251 878 312 215 244 290 1251 959 515 575 292 321 387 281 1171 493 665,39 39 39 40 40 40 40 40 38 38 38 38 38 38 37 37 37 37 39 39 39 39 40 40 40 40 38 38 38 38 38 40 38 37 37 37 37 40 40 37 38 32,24549,1550269085.09,Fri Feb 15 2019 14:18:05 GMT-0800 (Pacific Standard Time)
A,156896,train,5,1,5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 4 3 2 1,25,554 562 447 393 1047 322 215 206 351 413 326 494 385 953 396 382 365 274 324 457 401 303 766 366 269 226 352 563 287 515 387 221 443 494 515 405 402 443 1027 635,39 39 39 39 37 37 37 37 38 38 38 38 38 40 40 40 40 40 39 39 39 39 37 37 37 37 38 38 38 40 40 40 40 40 38 38 38 38 39 32,17886,1550269108.984,Fri Feb 15 2019 14:18:28 GMT-0800 (Pacific Standard Time)
A,156896,train,1,7,1 10 9 8 7 8 7,7,426798 2109 132 233 357 572 1046 5251,39 40 40 40 38 40 13 32,436498,1550269551.489,Fri Feb 15 2019 14:25:51 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 5,2,2220 298 1476,40 40 32,3994,1550269561.559,Fri Feb 15 2019 14:26:01 GMT-0800 (Pacific Standard Time)
A,156896,train,7,8,7 8,2,1174 522,38 32,1696,1550269569.264,Fri Feb 15 2019 14:26:09 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 3,2,2873 839,40 32,3712,1550269578.988,Fri Feb 15 2019 14:26:18 GMT-0800 (Pacific Standard Time)
A,156896,train,6,3,6 7 8 7 8 9 10 1 2 3 4 3,12,542 2376 1220 442 417 301 223 270 266 683 449 242 307 280 242 769 709,39 38 40 40 38 38 38 38 38 37 37 37 37 40 40 38 32,9738,1550269594.734,Fri Feb 15 2019 14:26:34 GMT-0800 (Pacific Standard Time)
A,156896,train,1,2,1 10 1 2,4,3854 600 1257 395 225 578,39 39 37 37 37 32,6909,1550269617.517,Fri Feb 15 2019 14:26:57 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,1372 513 260 312 548 272 215 233 483 404 552 286 293 250 594 303 223 244 344 280 224 224 386,37 37 37 37 40 40 40 40 40 38 38 38 38 38 39 39 39 39 40 40 40 40 32,8815,1550269632.36,Fri Feb 15 2019 14:27:12 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,1599 601 397 609,40 40 40 32,3206,1550269641.578,Fri Feb 15 2019 14:27:21 GMT-0800 (Pacific Standard Time)
A,156896,train,5,3,5 4 3,3,1240 353 532 679 497,40 40 38 38 32,3301,1550269650.922,Fri Feb 15 2019 14:27:30 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 3,2,1129 775,40 32,1904,1550269658.838,Fri Feb 15 2019 14:27:38 GMT-0800 (Pacific Standard Time)
A,156896,train,6,10,6 7 8 9 10,5,70378 1190 735 335 232 1288,39 39 38 38 38 32,74158,1550269739.004,Fri Feb 15 2019 14:28:59 GMT-0800 (Pacific Standard Time)
A,156896,train,10,8,10 9 8 7 8,5,3375 422 313 486 360,40 40 40 38 32,4956,1550269749.975,Fri Feb 15 2019 14:29:09 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 3,2,1479 956,40 32,2435,1550269765.401,Fri Feb 15 2019 14:29:25 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,734 567 555 571,40 40 40 32,2427,1550269773.837,Fri Feb 15 2019 14:29:33 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,1869 1016 451 284 388,40 40 40 40 32,4008,1550269783.851,Fri Feb 15 2019 14:29:43 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 5,2,998 997,40 32,1995,1550269791.876,Fri Feb 15 2019 14:29:51 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 1 2 3 4 5 4 3,8,573 988 776 1007 371 444 486 402 1154 436 543,39 40 37 37 37 40 40 40 38 38 32,7180,1550269805.076,Fri Feb 15 2019 14:30:05 GMT-0800 (Pacific Standard Time)
A,156896,train,2,1,2 3 4 5 4 3 2 1 10 1,10,561 886 501 286 287 315 317 239 317 523 373 667 379,40 40 40 40 40 38 38 38 38 39 39 37 32,5651,1550269816.746,Fri Feb 15 2019 14:30:16 GMT-0800 (Pacific Standard Time)
A,156896,train,3,5,3 4 5,3,1652 343 617,40 40 32,2612,1550269825.393,Fri Feb 15 2019 14:30:25 GMT-0800 (Pacific Standard Time)
A,156896,train,9,4,9 8 7 8 9 10 9 8 7 6 5 4,12,1865 291 815 302 298 251 212 172 320 415 1429 366 231 585 262 273 704 599,40 40 40 40 38 38 38 38 38 40 40 40 40 37 37 37 38 32,9390,1550269840.866,Fri Feb 15 2019 14:30:40 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 3 2 3 4 5,6,4424 634 2284 292 320 319 529,38 38 40 40 40 40 32,8802,1550269855.674,Fri Feb 15 2019 14:30:55 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7 8 7,6,899 298 317 544 686 411,40 40 40 38 40 32,3155,1550269872.649,Fri Feb 15 2019 14:31:12 GMT-0800 (Pacific Standard Time)
A,156896,train,8,3,8 7 8 9 10 9 8 7 8 9 10 9 8 7 8 9 10 9 8 7 8 9 10 1 2 3,26,1888 1786 269 553 243 269 1491 637 232 293 2694 549 301 368 281 312 1492 330 596 591 342 242 210 3452 1782 432 2399 422 521 425 2313 645 2300 653,40 40 40 38 38 38 38 40 40 40 40 40 40 38 38 38 40 40 40 40 38 38 38 40 40 40 40 38 38 38 37 37 40 32,31313,1550269909.98,Fri Feb 15 2019 14:31:49 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,1841 907 450 625,40 40 40 32,3823,1550269919.836,Fri Feb 15 2019 14:31:59 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 3 4 3,4,2338 692 1076 350,40 40 38 32,4456,1550269930.298,Fri Feb 15 2019 14:32:10 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 3,2,3242 606 771,32 40 32,4619,1550269940.939,Fri Feb 15 2019 14:32:20 GMT-0800 (Pacific Standard Time)
A,156896,train,6,4,6 7 6 5 4,5,555 544 542 362 736 361 230 237 1797 522,39 39 39 39 37 37 37 37 38 32,5886,1550269952.831,Fri Feb 15 2019 14:32:32 GMT-0800 (Pacific Standard Time)
A,156896,train,10,2,10 9 8 7 6 5 4 3 2,9,898 703 491 1072 456 293 531 436 302 342 524,40 40 40 37 37 37 38 38 38 38 32,6048,1550269964.887,Fri Feb 15 2019 14:32:44 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 5,2,923463 1362,40 32,924825,1550270895.725,Fri Feb 15 2019 14:48:15 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,1092 454 252 503 943 331 233 211 346 621 408 213 191 180 193 332 285 178 171 206 332 234 279 244 389,37 37 37 37 40 40 40 40 40 38 38 38 38 38 38 39 39 39 39 39 40 40 40 40 32,8821,1550270910.565,Fri Feb 15 2019 14:48:30 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 1 2 1 10 9 8 7,8,1640 530 456 1119 283 201 220 210 194 349 272 221 498,37 37 37 39 39 39 39 39 39 40 40 40 32,6193,1550270922.773,Fri Feb 15 2019 14:48:42 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 5,2,540 966,40 32,1506,1550270930.286,Fri Feb 15 2019 14:48:50 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 5,2,669 531,40 32,1200,1550270937.54,Fri Feb 15 2019 14:48:57 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 1 10 1 2 3 4 3,8,792 432 312 2326 259 236 221 342 282 605 359,39 39 39 37 37 37 37 40 40 38 32,6166,1550270949.716,Fri Feb 15 2019 14:49:09 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 5,2,545 513,40 32,1058,1550270956.797,Fri Feb 15 2019 14:49:16 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 5,2,602 798,40 32,1400,1550270964.207,Fri Feb 15 2019 14:49:24 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 1 10 1 2 3,6,431 433 926 521 247 284 360 502,39 39 39 37 37 37 40 32,3704,1550270973.92,Fri Feb 15 2019 14:49:33 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,431 648 593 542,40 40 40 32,2214,1550270982.143,Fri Feb 15 2019 14:49:42 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 5,2,888 613,40 32,1501,1550270989.649,Fri Feb 15 2019 14:49:49 GMT-0800 (Pacific Standard Time)
A,156896,train,2,3,2 3,2,549 512,40 32,1061,1550270996.716,Fri Feb 15 2019 14:49:56 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 5,2,517 501,40 32,1018,1550271003.744,Fri Feb 15 2019 14:50:03 GMT-0800 (Pacific Standard Time)
A,156896,train,4,5,4 5,2,980 419,40 32,1399,1550271011.158,Fri Feb 15 2019 14:50:11 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,638 1114 516 499,40 40 40 32,2767,1550271019.933,Fri Feb 15 2019 14:50:19 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,441 740 493 468,40 40 40 32,2142,1550271028.084,Fri Feb 15 2019 14:50:28 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,3026 576 499 546,40 40 40 32,4647,1550271038.736,Fri Feb 15 2019 14:50:38 GMT-0800 (Pacific Standard Time)
A,156896,train,10,7,10 9 8 7,4,2179 1144 1418 538,40 40 40 32,5279,1550271050.024,Fri Feb 15 2019 14:50:50 GMT-0800 (Pacific Standard Time)
