group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,145959,train,4,5,4 5,2,2272 1582 699,39 40 32,4553,1550275289.788,Sat Feb 16 2019 03:01:29 GMT+0300 (East Africa Time)
A,145959,train,2,3,2 3,2,1259 761,40 32,2020,1550275297.835,Sat Feb 16 2019 03:01:37 GMT+0300 (East Africa Time)
A,145959,train,8,4,8 9 8 7 6 5 4,7,835 632 566 1165 993 664 518 804,38 40 40 37 37 37 38 32,6177,1550275310.051,Sat Feb 16 2019 03:01:50 GMT+0300 (East Africa Time)
A,145959,train,10,7,10 9 8 7,4,1505 780 619 811,40 40 40 32,3715,1550275319.817,Sat Feb 16 2019 03:01:59 GMT+0300 (East Africa Time)
A,145959,train,4,5,4 5,2,1435 1016,40 32,2451,1550275328.316,Sat Feb 16 2019 03:02:08 GMT+0300 (East Africa Time)
A,145959,train,10,7,10 9 8 7,4,1569 508 458 656,40 40 40 32,3191,1550275337.563,Sat Feb 16 2019 03:02:17 GMT+0300 (East Africa Time)
A,145959,train,10,7,10 9 8 7,4,2521 610 513 727,40 40 40 32,4371,1550275347.982,Sat Feb 16 2019 03:02:27 GMT+0300 (East Africa Time)
A,145959,train,8,4,8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 9 8 7 6 5 6 5 6 7 6 5 4,37,1183 575 1195 850 554 537 826 627 625 762 637 595 1468 577 606 646 599 659 626 1654 705 535 1823 530 517 763 484 602 918 1079 1197 827 1250 698 589 608 1183 766 1384 556 1232 789 884 989 1042 765 838 1096 52564 776 2328,40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 37 37 37 39 39 39 40 40 40 40 38 32 38 38 38 40 40 40 40 37 37 39 37 39 39 37 37 37 32 40 38 32,96118,1550275450.153,Sat Feb 16 2019 03:04:10 GMT+0300 (East Africa Time)
A,145959,train,4,5,4 5,2,749 995 755 697,39 39 40 32,3196,1550275459.382,Sat Feb 16 2019 03:04:19 GMT+0300 (East Africa Time)
A,145959,train,2,3,2 3,2,698 743,40 32,1441,1550275466.839,Sat Feb 16 2019 03:04:26 GMT+0300 (East Africa Time)
A,145959,train,9,2,9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 8 9 10 9 8 9 8 9 8 9 10 1 2,28,3543 937 887 544 575 924 858 669 974 535 488 1594 680 420 869 592 526 494 807 403 698 365 409 854 556 668 921 552 332 458 415 378 307 324 1202 337 358 447,38 38 40 40 40 37 37 37 37 39 39 38 38 38 38 40 40 40 40 32 38 38 38 32 38 40 40 38 40 38 40 38 38 38 37 37 37 32,26900,1550275499.756,Sat Feb 16 2019 03:04:59 GMT+0300 (East Africa Time)
A,145959,train,4,5,4 3 2 1 10 1 2 3 4 5,10,707 632 597 603 526 522 478 455 560 419 557 461 852,38 38 38 39 39 39 37 37 37 40 40 40 32,7369,1550275513.141,Sat Feb 16 2019 03:05:13 GMT+0300 (East Africa Time)
A,145959,train,7,5,7 8 9 10 1 2 3 4 5,9,1363 1345 799 593 538 529 857 427 527 638 407 625 795,40 40 38 38 38 38 37 37 37 40 40 40 32,9443,1550275528.6,Sat Feb 16 2019 03:05:28 GMT+0300 (East Africa Time)
A,145959,train,5,7,5 6 7,3,1260 2271 805 1463,40 39 39 32,5799,1550275540.415,Sat Feb 16 2019 03:05:40 GMT+0300 (East Africa Time)
A,145959,train,10,7,10 9 10 1 2 3 4 5 6 7,10,1789 1301 877 323 1149 531 524 704 482 541 416 486 502 446 823,39 40 38 38 37 37 37 37 40 40 40 40 39 39 32,10894,1550275557.322,Sat Feb 16 2019 03:05:57 GMT+0300 (East Africa Time)
A,145959,train,2,10,2 3 4 5 4 3 2 1 10,9,679 471 392 603 461 585 540 434 525 836 366 367 520,40 40 40 40 40 38 38 38 38 39 39 39 32,6779,1550275570.118,Sat Feb 16 2019 03:06:10 GMT+0300 (East Africa Time)
A,145959,train,2,3,2 3,2,2994 932 743,37 40 32,4669,1550275580.804,Sat Feb 16 2019 03:06:20 GMT+0300 (East Africa Time)
A,145959,train,10,7,10 9 8 7,4,124 605 464 843,40 40 40 32,2036,1550275588.854,Sat Feb 16 2019 03:06:28 GMT+0300 (East Africa Time)
A,145959,train,9,7,9 8 7,3,2120 534 1016,40 40 32,3670,1550275599.358,Sat Feb 16 2019 03:06:39 GMT+0300 (East Africa Time)
A,145959,train,5,2,5 6 7 6 5 4 3 2,8,2781 536 440 733 498 629 1086 599 627 777,39 39 39 37 37 37 38 38 38 32,8706,1550275614.381,Sat Feb 16 2019 03:06:54 GMT+0300 (East Africa Time)
A,145959,train,1,5,1 10 1 2 3 4 5,7,379 724 1195 494 902 425 608 762 694 663 770,40 40 39 39 37 37 37 40 40 40 32,7616,1550275628.058,Sat Feb 16 2019 03:07:08 GMT+0300 (East Africa Time)
A,145959,train,1,9,1 10 9,3,2210 1397 410 868 1138 528 1214 1504,32 40 40 34 39 39 40 32,9269,1550275643.372,Sat Feb 16 2019 03:07:23 GMT+0300 (East Africa Time)
