group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,176924,train,2,3,2 1 10 9 10 9 8 7 6 5 4 3,12,1155 4009 1262 2537 1552 959 1448 1208 920 1569 927 5152,37 37 40 38 40 40 40 39 39 38 38 32,22698,1550266875.086,Fri Feb 15 2019 15:41:15 GMT-0600 (Central Standard Time)
A,176924,train,4,5,4 3 4 5,4,1552 1847 600 999,38 40 40 32,4998,1550266886.094,Fri Feb 15 2019 15:41:26 GMT-0600 (Central Standard Time)
A,176924,train,4,5,4 3 4 5,4,4608 840 216 591,38 40 40 32,6255,1550266898.357,Fri Feb 15 2019 15:41:38 GMT-0600 (Central Standard Time)
A,176924,train,2,3,2 3,2,1090 1928,40 32,3018,1550266907.382,Fri Feb 15 2019 15:41:47 GMT-0600 (Central Standard Time)
A,176924,train,4,5,4 5,2,642 762 455,40 13 32,1859,1550266915.245,Fri Feb 15 2019 15:41:55 GMT-0600 (Central Standard Time)
A,176924,train,4,5,4 5,2,818 592,40 32,1410,1550266922.661,Fri Feb 15 2019 15:42:02 GMT-0600 (Central Standard Time)
A,176924,train,10,7,10 1 2 1 10 9 8 7,8,2632 1065 1087 776 1953 1904 2871 328 1488 968,39 39 38 37 37 40 39 40 40 32,15072,1550266943.74,Fri Feb 15 2019 15:42:23 GMT-0600 (Central Standard Time)
A,176924,train,4,5,4 5,2,433 137,40 32,570,1550266950.316,Fri Feb 15 2019 15:42:30 GMT-0600 (Central Standard Time)
A,176924,train,10,7,10 9 8 7,4,472 1201 1014 976,40 40 40 32,3663,1550266959.987,Fri Feb 15 2019 15:42:39 GMT-0600 (Central Standard Time)
A,176924,train,10,7,10 9 8 7,4,834 480 463 457,40 40 40 32,2234,1550266968.229,Fri Feb 15 2019 15:42:48 GMT-0600 (Central Standard Time)
A,176924,train,4,5,4 5,2,610 873,40 32,1483,1550266975.716,Fri Feb 15 2019 15:42:55 GMT-0600 (Central Standard Time)
A,176924,train,4,5,4 5,2,1985 1198,40 32,3183,1550266984.907,Fri Feb 15 2019 15:43:04 GMT-0600 (Central Standard Time)
A,176924,train,4,5,4 5,2,1995 496,40 32,2491,1550266993.403,Fri Feb 15 2019 15:43:13 GMT-0600 (Central Standard Time)
A,176924,train,10,7,10 9 8 7,4,2611 503 425 688,40 40 40 32,4227,1550267003.635,Fri Feb 15 2019 15:43:23 GMT-0600 (Central Standard Time)
A,176924,train,4,5,4 5,2,1987 673,40 32,2660,1550267012.3,Fri Feb 15 2019 15:43:32 GMT-0600 (Central Standard Time)
A,176924,train,4,7,4 5 4 3 2 1 10 9 8 7,10,393 680 616 392 1488 1545 1375 1008 625 1863 520,40 40 38 38 38 37 37 40 40 40 32,10505,1550267028.81,Fri Feb 15 2019 15:43:48 GMT-0600 (Central Standard Time)
A,176924,train,9,3,9 10 9 8 7 6 5 4 3,9,825 1144 320 431 904 944 831 568 681,38 40 40 40 39 39 38 38 32,6648,1550267041.466,Fri Feb 15 2019 15:44:01 GMT-0600 (Central Standard Time)
A,176924,train,2,3,2 1 10 9 8 7 6 5 4 3,10,1827 1991 752 456 448 440 456 1856 848 464 648,37 37 40 40 40 40 39 39 38 38 32,10186,1550267057.657,Fri Feb 15 2019 15:44:17 GMT-0600 (Central Standard Time)
A,176924,train,4,9,4 5 6 7 8 9 8 7 8 9 10 9,12,671 1200 656 808 647 448 1545 624 184 527 1752 360 336 336 393,40 37 40 37 40 38 38 40 40 32 38 38 38 40 32,10487,1550267074.153,Fri Feb 15 2019 15:44:34 GMT-0600 (Central Standard Time)
