group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,178939,train,10,7,10 1 2 1 10 9 8 7 6 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7,28,1133 505 33 30 30 32 32 30 31 33 46 31 31 30 32 31 31 3242 1704 2441 1895 1304 671 2176 1897 3424 2959 2840 3856 2312 553 1287 400 1100 4516 680 1920 1616 184 1344 872 233 215 400 1848,37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 39 39 40 40 40 37 37 38 38 38 39 39 37 37 40 40 40 38 38 38 39 39 39 40 40 40 40 32,50010,1550267962.848,Fri Feb 15 2019 13:59:22 GMT-0800 (Pacific Standard Time)
A,178939,train,9,5,9 10 1 2 1 10 9 8 7 6 5 4 5,13,3521 1688 1697 2151 207 1920 1401 1015 657 2192 888 751 2273,38 37 37 39 39 40 40 40 37 37 38 40 32,20361,1550267989.277,Fri Feb 15 2019 13:59:49 GMT-0800 (Pacific Standard Time)
A,178939,train,4,5,4 3 2 1 10 1 2 1 10 9 8 7 6 5,14,4831 1760 1864 2127 1741 387 816 1384 623 1200 1097 823 1185 4255,38 38 39 39 37 37 39 39 40 40 40 37 37 32,24093,1550268019.421,Fri Feb 15 2019 14:00:19 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 1 2 1 10 1 10 9 8 7,10,4187 1047 552 728 209 655 736 1048 928 1752 1001 1471,37 37 37 39 39 39 37 39 40 40 40 32,14314,1550268039.812,Fri Feb 15 2019 14:00:39 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,1066 222 472 1248,40 40 40 32,3008,1550268048.893,Fri Feb 15 2019 14:00:48 GMT-0800 (Pacific Standard Time)
A,178939,train,7,1,7 8 9 10 1,5,473 344 424 488 616 1000,38 38 38 38 37 32,3345,1550268058.308,Fri Feb 15 2019 14:00:58 GMT-0800 (Pacific Standard Time)
A,178939,train,3,7,3 4 5 4 3 2 3 4 5 6 7,11,561 1200 552 952 144 167 880 184 176 680 192 953,40 40 40 38 38 38 40 40 40 39 39 32,6641,1550268071.013,Fri Feb 15 2019 14:01:11 GMT-0800 (Pacific Standard Time)
A,178939,train,3,2,3 2,2,613 464 843,38 38 32,1920,1550268078.991,Fri Feb 15 2019 14:01:18 GMT-0800 (Pacific Standard Time)
A,178939,train,6,7,6 5 4 3 2 3 4 5 4 3 4 5 6 7,14,588 2880 576 567 584 544 184 167 520 474 663 1103 784 376 704 1607 1168,37 38 38 38 38 40 40 40 40 38 37 38 40 40 39 39 32,13489,1550268098.548,Fri Feb 15 2019 14:01:38 GMT-0800 (Pacific Standard Time)
A,178939,train,5,8,5 4 3 2 1 10 9 8,8,530 1495 552 865 959 1167 544 1104,38 38 38 39 39 40 40 32,7216,1550268111.836,Fri Feb 15 2019 14:01:51 GMT-0800 (Pacific Standard Time)
A,178939,train,4,5,4 3 2 3 4 5,6,591 768 999 680 216 424 1056,38 38 37 40 40 40 32,4734,1550268122.644,Fri Feb 15 2019 14:02:02 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 1 2 3 4 5 6 7,8,467 1719 777 823 840 1176 1264 1000,37 37 40 40 40 39 39 32,8066,1550268136.772,Fri Feb 15 2019 14:02:16 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,1206 832 752 1128,40 40 40 32,3918,1550268146.756,Fri Feb 15 2019 14:02:26 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,3306 327 344 736,40 40 40 32,4713,1550268157.539,Fri Feb 15 2019 14:02:37 GMT-0800 (Pacific Standard Time)
A,178939,train,2,3,2 3,2,3735 992,40 32,4727,1550268168.331,Fri Feb 15 2019 14:02:48 GMT-0800 (Pacific Standard Time)
A,178939,train,4,5,4 5 4 3 2 3 4 5,8,2675 3048 367 409 5296 176 167 1727,40 38 38 38 40 40 40 32,13865,1550268188.284,Fri Feb 15 2019 14:03:08 GMT-0800 (Pacific Standard Time)
A,178939,train,1,6,1 10 9 8 7 6 5 4 5 6,10,18679 10977 6671 5784 5249 915 4332 4624 3112 888 456 1488,39 40 40 40 40 37 37 38 39 40 39 32,63175,1550268257.531,Fri Feb 15 2019 14:04:17 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,3234 176 176 520 855,40 40 40 40 32,4961,1550268268.563,Fri Feb 15 2019 14:04:28 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,1029 168 159 161 1432,40 40 40 40 32,2949,1550268277.578,Fri Feb 15 2019 14:04:37 GMT-0800 (Pacific Standard Time)
A,178939,train,5,8,5 6 7 8,4,1724 472 1144 1568,39 39 38 32,4908,1550268288.554,Fri Feb 15 2019 14:04:48 GMT-0800 (Pacific Standard Time)
A,178939,train,4,5,4 5,2,1084 6496,40 32,7580,1550268302.204,Fri Feb 15 2019 14:05:02 GMT-0800 (Pacific Standard Time)
A,178939,train,2,3,2 1 10 1 2 3,6,6325 9327 13225 327 784 9169 2 1893,39 39 37 37 37 40 39 32,41052,1550268349.321,Fri Feb 15 2019 14:05:49 GMT-0800 (Pacific Standard Time)
A,178939,train,4,5,4 5,2,2665 943,40 32,3608,1550268359.003,Fri Feb 15 2019 14:05:59 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,2676 184 176 176 1016,40 40 40 40 32,4228,1550268369.306,Fri Feb 15 2019 14:06:09 GMT-0800 (Pacific Standard Time)
A,178939,train,4,10,4 3 2 1 10,5,1284 896 1079 905 1255,38 38 39 39 32,5419,1550268380.794,Fri Feb 15 2019 14:06:20 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,482 174 160 160 137 775,40 40 40 40 40 32,1888,1550268388.746,Fri Feb 15 2019 14:06:28 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,420 160 160 151 153 816,40 40 40 40 40 32,1860,1550268396.674,Fri Feb 15 2019 14:06:36 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,463 146 160 135 155 140 600,40 40 40 40 40 40 32,1799,1550268404.537,Fri Feb 15 2019 14:06:44 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,1898 191 144 148 151 141 641,40 40 40 40 40 40 32,3314,1550268413.913,Fri Feb 15 2019 14:06:53 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,324 187 164 145 151 144 160 592,40 40 40 40 40 40 40 32,1867,1550268421.841,Fri Feb 15 2019 14:07:01 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,679 192 160 160 143 152 816,40 40 40 40 40 40 32,2302,1550268430.217,Fri Feb 15 2019 14:07:10 GMT-0800 (Pacific Standard Time)
A,178939,train,2,3,2 1 2 1 2 1 10 1 2 3,10,374 1144 448 497 727 2360 367 840 808 208 783 2036,39 37 37 39 37 39 39 39 37 37 40 32,10592,1550268446.903,Fri Feb 15 2019 14:07:26 GMT-0800 (Pacific Standard Time)
A,178939,train,2,3,2 3,2,2599 1064,40 32,3663,1550268456.608,Fri Feb 15 2019 14:07:36 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,458 183 159 161 888,40 40 40 40 32,1849,1550268464.521,Fri Feb 15 2019 14:07:44 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,357 208 153 150 152 696,40 40 40 40 40 32,1716,1550268472.296,Fri Feb 15 2019 14:07:52 GMT-0800 (Pacific Standard Time)
A,178939,train,4,5,4 5,2,356 912,40 32,1268,1550268479.632,Fri Feb 15 2019 14:07:59 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,1225 367 280 1327,40 40 40 32,3199,1550268488.912,Fri Feb 15 2019 14:08:08 GMT-0800 (Pacific Standard Time)
A,178939,train,2,3,2 3,2,499 624,40 32,1123,1550268496.106,Fri Feb 15 2019 14:08:16 GMT-0800 (Pacific Standard Time)
A,178939,train,4,5,4 5,2,436 568,40 32,1004,1550268503.177,Fri Feb 15 2019 14:08:23 GMT-0800 (Pacific Standard Time)
A,178939,train,5,1,5 6 7 8 9 10 9 10 1,9,643 1345 776 583 504 488 800 536 337 1088,39 39 38 38 38 38 40 38 37 32,7100,1550268516.336,Fri Feb 15 2019 14:08:36 GMT-0800 (Pacific Standard Time)
A,178939,train,1,3,1 2 1 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1 2 3,25,3205 920 1340 452 808 2984 648 568 504 520 584 464 896 216 337 775 288 472 496 2088 208 4771 629 736 512 392 680 208 544 455 481 832 3704 576 592 1096 946,37 37 39 38 37 40 40 40 40 39 39 39 37 37 37 38 38 38 38 40 40 39 40 39 39 39 38 38 38 38 37 32 37 37 37 40 32,35927,1550268558.331,Fri Feb 15 2019 14:09:18 GMT-0800 (Pacific Standard Time)
A,178939,train,9,10,9 8 7 8 9 10,6,3502 1080 1512 168 135 169 1014,40 40 38 38 38 38 32,7580,1550268571.967,Fri Feb 15 2019 14:09:31 GMT-0800 (Pacific Standard Time)
A,178939,train,4,5,4 5,2,788 801,40 32,1589,1550268579.624,Fri Feb 15 2019 14:09:39 GMT-0800 (Pacific Standard Time)
A,178939,train,4,5,4 5,2,990 713,40 32,1703,1550268587.401,Fri Feb 15 2019 14:09:47 GMT-0800 (Pacific Standard Time)
A,178939,train,2,3,2 3,2,1065 657,40 32,1722,1550268595.183,Fri Feb 15 2019 14:09:55 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,458 224 215 203 557,40 40 40 40 32,1657,1550268602.903,Fri Feb 15 2019 14:10:02 GMT-0800 (Pacific Standard Time)
A,178939,train,2,3,2 3,2,619 317,40 32,936,1550268609.904,Fri Feb 15 2019 14:10:09 GMT-0800 (Pacific Standard Time)
A,178939,train,8,1,8 9 10 1,4,699 3416 9585 1135,38 38 37 32,14835,1550268630.807,Fri Feb 15 2019 14:10:30 GMT-0800 (Pacific Standard Time)
A,178939,train,10,7,10 9 8 7,4,2563 200 176 184 608,40 40 40 40 32,3731,1550268640.622,Fri Feb 15 2019 14:10:40 GMT-0800 (Pacific Standard Time)
A,178939,train,4,5,4 5,2,559 472,40 32,1031,1550268647.719,Fri Feb 15 2019 14:10:47 GMT-0800 (Pacific Standard Time)
A,178939,train,3,7,3 4 3 2 1 10 9 8 7,9,2421 3784 1522 486 3007 241 2583 2273 1415 193 168 160 927,39 37 39 40 38 38 39 39 40 40 40 40 32,19180,1550268672.967,Fri Feb 15 2019 14:11:12 GMT-0800 (Pacific Standard Time)
A,178939,train,4,5,4 5,2,5388 536,40 32,5924,1550268684.95,Fri Feb 15 2019 14:11:24 GMT-0800 (Pacific Standard Time)
A,178939,train,4,5,4 5,2,1800 2192,40 32,3992,1550268695.015,Fri Feb 15 2019 14:11:35 GMT-0800 (Pacific Standard Time)
A,178939,train,2,3,2 3,2,377 809,40 32,1186,1550268702.286,Fri Feb 15 2019 14:11:42 GMT-0800 (Pacific Standard Time)
A,178939,train,7,6,7 6,2,4213 584,37 32,4797,1550268713.153,Fri Feb 15 2019 14:11:53 GMT-0800 (Pacific Standard Time)
