group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,157345,train,10,7,10 1 2 3 4 5 6 7,8,718 783 672 336 529 655 780 388 524 1284,39 39 39 38 38 38 38 37 37 32,6669,1550247433.658,Fri Feb 15 2019 11:17:13 GMT-0500 (Eastern Standard Time)
A,157345,train,10,7,10 1 2 3 4 5 6 7,8,364 787 876 1424 532 788 384 316 1188 444 536 2240,37 37 39 39 38 37 38 37 38 37 37 32,9879,1550247449.545,Fri Feb 15 2019 11:17:29 GMT-0500 (Eastern Standard Time)
A,157345,train,4,3,4 5 6 5 4 3,6,244 304 360 556 960 796 908 716 372 740,39 39 39 38 38 37 39 40 40 32,5956,1550247461.509,Fri Feb 15 2019 11:17:41 GMT-0500 (Eastern Standard Time)
A,157345,train,10,7,10 9 10 1 2 3 4 5 6 7,10,389 760 364 288 804 904 424 996 444 532 444,38 40 39 39 38 38 37 38 37 37 32,6349,1550247473.865,Fri Feb 15 2019 11:17:53 GMT-0500 (Eastern Standard Time)
A,157345,train,6,8,6 7 8,3,260 372 544 424 620,37 37 37 40 32,2220,1550247482.093,Fri Feb 15 2019 11:18:02 GMT-0500 (Eastern Standard Time)
A,157345,train,4,5,4 5,2,444 551,38 32,995,1550247489.098,Fri Feb 15 2019 11:18:09 GMT-0500 (Eastern Standard Time)
A,157345,train,2,3,2 3,2,11594 972,38 32,12566,1550247507.669,Fri Feb 15 2019 11:18:27 GMT-0500 (Eastern Standard Time)
A,157345,train,1,3,1 10 1 2 1 10 9 8 7 6 5 4 3,13,1353 443 360 208 136 404 568 268 1092 440 471 453 472 480 480 212 424 524,37 37 37 39 39 39 37 37 38 38 38 38 39 39 39 40 40 32,8788,1550247522.465,Fri Feb 15 2019 11:18:42 GMT-0500 (Eastern Standard Time)
A,157345,train,4,5,4 5,2,598 395,38 32,993,1550247529.465,Fri Feb 15 2019 11:18:49 GMT-0500 (Eastern Standard Time)
A,157345,train,1,9,1 10 9,3,1081 364 336 440 536,37 37 37 38 32,2757,1550247538.229,Fri Feb 15 2019 11:18:58 GMT-0500 (Eastern Standard Time)
A,157345,train,4,5,4 3 4 5,4,513 432 208 552,40 38 38 32,1705,1550247545.941,Fri Feb 15 2019 11:19:05 GMT-0500 (Eastern Standard Time)
