group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,165180,train,6,3,6 7 6 5 4 3 2 3 4 3 4 5 4 5 4 5 4 3 2 3 2 1 10 1 10 9 10 9 10 9 10 1 10 9 8 9 8 7 6 7 6 7 8 7 8 7 8 7 6 5 4 3 2 3 2 3 2 3 4 5 4 3,62,3358 430 336 584 1057 62 681 304 448 480 152 256 504 216 200 496 408 376 464 272 400 32 312 304 120 640 754 358 247 489 360 216 344 368 456 144 65 343 200 217 3 283 89 232 88 3 84 169 1 88 119 224 1 134 65 120 408 184 184 49 119 144 96 56 88 24 40 160 112 64 128 4 3 241 112 64 64 120 40 152 137 119 192 72 144 104 168 40 160 97 1 54 120 120 1 169 103 4 406 85 248 200 4 172 56 496 96 128 312 144 152 328 112 144 160 128 160 264 160 181 179 168 168 1224 912 144 184 185 135 144 112 168 240 128 216 129 184 759 702 144 313 543 288 232 192 336 39 185 168 144 168 152 152 128 152 128 152 120 160 144 144 4 436 352 200 160 144 200 112 704 232 272 64 144 200 264 432 208 499 33 33 33 33 33 33 34 32 33 33 33 33 33 33 33 33 33 33 33 33 33 33 15 408 280 234 190 248 208 384 552 1192,38 37 40 37 40 39 40 39 39 38 37 39 38 37 39 38 38 40 40 39 39 37 37 37 39 38 39 39 40 40 40 38 40 38 40 38 39 38 37 38 39 40 37 37 38 39 37 40 38 37 37 38 37 37 39 37 37 37 40 38 37 40 38 37 40 38 39 37 40 37 40 38 39 37 39 40 37 39 40 37 40 37 40 37 40 37 39 40 37 40 39 38 37 40 38 37 40 38 37 39 37 40 38 40 39 40 38 39 40 38 39 39 38 39 38 39 38 38 39 38 39 38 39 32 39 38 39 38 39 38 39 38 39 38 40 38 39 32 39 38 38 38 38 38 38 39 38 39 38 39 38 39 38 39 38 39 38 39 38 39 40 38 38 38 39 38 39 38 39 38 39 38 39 38 39 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 32 40 40 40 40 40 40 38 38 32,47082,1550270995.697,Fri Feb 15 2019 16:49:55 GMT-0600 (Central Standard Time)
A,165180,train,4,5,4 5,2,908 529 390 480 656,32 39 39 40 32,2963,1550271004.673,Fri Feb 15 2019 16:50:04 GMT-0600 (Central Standard Time)
A,165180,train,9,8,9 8,2,359 487 393 479 1106,37 37 39 40 32,2824,1550271013.507,Fri Feb 15 2019 16:50:13 GMT-0600 (Central Standard Time)
A,165180,train,2,10,2 3 4 5 4 3 2 3 2 3 4 5 6 7 6 5 4 5 6 7 8 9 8 7 8 9 10 9 10,29,288 488 408 503 409 480 640 488 434 478 696 465 463 480 133 307 327 625 1112 608 440 336 336 208 488 448 472 488 552 464 386 622 480 584 432 408 456 448 344 376 648 472 656 392 584 424 320 176 136 320 269 288 392 456 409,40 40 40 40 38 38 39 39 38 38 39 40 37 37 38 38 38 32 40 32 40 40 40 40 39 37 37 37 39 39 38 39 40 40 37 37 37 37 38 38 39 39 40 40 40 37 37 37 38 38 38 38 40 38 32,24542,1550271044.08,Fri Feb 15 2019 16:50:44 GMT-0600 (Central Standard Time)
A,165180,train,4,5,4 5,2,325 536 528,39 40 32,1389,1550271051.478,Fri Feb 15 2019 16:50:51 GMT-0600 (Central Standard Time)
A,165180,train,6,2,6 5 6 7 8 9 10 1 2,9,265 558 487 424 488 376 336 304 401 327 240 304 462,39 40 37 37 37 38 38 38 38 39 39 39 32,4972,1550271062.461,Fri Feb 15 2019 16:51:02 GMT-0600 (Central Standard Time)
A,165180,train,5,6,5 6 7 6,4,355 822 761 335 321 320 408 303 304,39 32 40 39 39 37 37 39 32,3929,1550271072.399,Fri Feb 15 2019 16:51:12 GMT-0600 (Central Standard Time)
A,165180,train,4,3,4 3,2,279 401 391 320 552,39 37 37 38 32,1943,1550271080.351,Fri Feb 15 2019 16:51:20 GMT-0600 (Central Standard Time)
A,165180,train,2,3,2 3,2,696 432 336 496,39 39 40 32,1960,1550271088.32,Fri Feb 15 2019 16:51:28 GMT-0600 (Central Standard Time)
A,165180,train,7,9,7 6 5 6 7 8 9,7,448 1094 457 367 520 392 344 368 376 368 688 552 864,37 37 40 39 39 39 40 37 37 37 38 38 32,6838,1550271101.168,Fri Feb 15 2019 16:51:41 GMT-0600 (Central Standard Time)
