group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,129433,train,12,9,12 11 10 9,4,1060 363 152 304,38 38 38 32,1879,1542084721.959,Mon Nov 12 2018 20:52:01 GMT-0800 (Pacific Standard Time)
A,129433,train,9,7,9 10 9 8 7,5,651 587 152 140 176 464,40 38 38 39 39 32,2170,1542084727.138,Mon Nov 12 2018 20:52:07 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,729 164 156 161 275,39 39 39 38 32,1485,1542084731.628,Mon Nov 12 2018 20:52:11 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,548 164 132 343,39 39 38 32,1187,1542084735.827,Mon Nov 12 2018 20:52:15 GMT-0800 (Pacific Standard Time)
A,129433,train,3,4,3 4,2,599 240,38 32,839,1542084739.672,Mon Nov 12 2018 20:52:19 GMT-0800 (Pacific Standard Time)
A,129433,train,5,2,5 4 3 2,4,745 411 216 241,40 40 37 32,1613,1542084744.292,Mon Nov 12 2018 20:52:24 GMT-0800 (Pacific Standard Time)
A,129433,train,2,12,2 1 12,3,526 156 175,37 37 32,857,1542084748.154,Mon Nov 12 2018 20:52:28 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,472 176 192 128,39 39 38 32,968,1542084752.127,Mon Nov 12 2018 20:52:32 GMT-0800 (Pacific Standard Time)
A,129433,train,8,4,8 7 6 5 4,5,430 283 196 156 208,39 39 40 40 32,1273,1542084756.405,Mon Nov 12 2018 20:52:36 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,663 174 176 108,39 39 38 32,1121,1542084760.533,Mon Nov 12 2018 20:52:40 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,425 164 164 116,39 39 38 32,869,1542084764.405,Mon Nov 12 2018 20:52:44 GMT-0800 (Pacific Standard Time)
A,129433,train,9,12,9 8 9 10 11 12,6,432 531 184 224 144 132 170,39 37 37 40 40 40 32,1817,1542084769.226,Mon Nov 12 2018 20:52:49 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,388 195 165 111,39 39 38 32,859,1542084773.092,Mon Nov 12 2018 20:52:53 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,713 219 181 130,38 37 37 32,1243,1542084777.341,Mon Nov 12 2018 20:52:57 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,620 157 138 124,38 38 38 32,1039,1542084781.392,Mon Nov 12 2018 20:53:01 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,543 176 152 121,39 39 38 32,992,1542084785.387,Mon Nov 12 2018 20:53:05 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,535 244 192 208,38 37 37 32,1179,1542084789.57,Mon Nov 12 2018 20:53:09 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,4225 196 141 219,38 38 38 32,4781,1542084797.409,Mon Nov 12 2018 20:53:17 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,404 175 144 188,38 38 38 32,911,1542084801.329,Mon Nov 12 2018 20:53:21 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,888 182 166 172,38 37 37 32,1408,1542084805.745,Mon Nov 12 2018 20:53:25 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,916 164 128 180,39 39 38 32,1388,1542084810.14,Mon Nov 12 2018 20:53:30 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,578 181 148 140,38 37 37 32,1047,1542084814.192,Mon Nov 12 2018 20:53:34 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,671 180 133 211,39 39 38 32,1195,1542084818.396,Mon Nov 12 2018 20:53:38 GMT-0800 (Pacific Standard Time)
A,129433,train,3,5,3 4 5,3,537 167 157,38 38 32,861,1542084822.263,Mon Nov 12 2018 20:53:42 GMT-0800 (Pacific Standard Time)
A,129433,train,10,3,10 11 12 1 2 3,6,789 140 232 152 131 165,40 40 39 39 39 32,1609,1542084826.879,Mon Nov 12 2018 20:53:46 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,508 183 88 204 15,38 38 37 37 32,998,1542084830.882,Mon Nov 12 2018 20:53:50 GMT-0800 (Pacific Standard Time)
A,129433,train,4,11,4 3 2 1 12 11,6,469 273 187 192 144 172 204,37 40 37 37 37 38 32,1641,1542084835.534,Mon Nov 12 2018 20:53:55 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,475 189 171 161,38 37 37 32,996,1542084839.538,Mon Nov 12 2018 20:53:59 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,524 176 135 185,38 38 38 32,1020,1542084843.565,Mon Nov 12 2018 20:54:03 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,514 164 160 162,38 37 37 32,1000,1542084847.57,Mon Nov 12 2018 20:54:07 GMT-0800 (Pacific Standard Time)
A,129433,train,2,1,2 1,2,604 204,37 32,808,1542084851.383,Mon Nov 12 2018 20:54:11 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,466 171 140 120,39 39 38 32,897,1542084855.291,Mon Nov 12 2018 20:54:15 GMT-0800 (Pacific Standard Time)
A,129433,train,12,7,12 1 2 3 4 5 6 7,8,598 164 168 171 165 157 171 139 204 156,39 39 38 38 39 38 38 38 37 32,2093,1542084860.391,Mon Nov 12 2018 20:54:20 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,499 159 157 179,38 38 38 32,994,1542084864.389,Mon Nov 12 2018 20:54:24 GMT-0800 (Pacific Standard Time)
A,129433,train,7,6,7 6,2,529 163,39 32,692,1542084868.094,Mon Nov 12 2018 20:54:28 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,437 165 135 156,38 38 38 32,893,1542084871.993,Mon Nov 12 2018 20:54:31 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,515 160 163 144,38 37 37 32,982,1542084875.979,Mon Nov 12 2018 20:54:35 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,519 143 136 149,38 38 38 32,947,1542084879.932,Mon Nov 12 2018 20:54:39 GMT-0800 (Pacific Standard Time)
A,129433,train,12,10,12 11 10,3,435 176 159,38 38 32,770,1542084883.706,Mon Nov 12 2018 20:54:43 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,468 179 172 160,38 37 37 32,979,1542084887.694,Mon Nov 12 2018 20:54:47 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,532 176 124 127 152,39 39 39 38 32,1111,1542084891.81,Mon Nov 12 2018 20:54:51 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,460 215 133 196,38 37 37 32,1004,1542084895.818,Mon Nov 12 2018 20:54:55 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,438 156 160 173,38 37 37 32,927,1542084899.75,Mon Nov 12 2018 20:54:59 GMT-0800 (Pacific Standard Time)
A,129433,train,4,3,4 3,2,621 136,40 32,757,1542084903.513,Mon Nov 12 2018 20:55:03 GMT-0800 (Pacific Standard Time)
A,129433,train,10,6,10 9 8 7 6,5,642 190 166 356 184,38 39 39 39 32,1538,1542084908.061,Mon Nov 12 2018 20:55:08 GMT-0800 (Pacific Standard Time)
A,129433,train,12,2,12 1 2,3,524 160 128,39 39 32,812,1542084911.876,Mon Nov 12 2018 20:55:11 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,405 160 128 229,39 39 38 32,922,1542084915.804,Mon Nov 12 2018 20:55:15 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,474 168 140 196,38 38 38 32,978,1542084919.787,Mon Nov 12 2018 20:55:19 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,447 236 168 188,38 37 37 32,1039,1542084923.835,Mon Nov 12 2018 20:55:23 GMT-0800 (Pacific Standard Time)
A,129433,train,4,8,4 5 6 7 8,5,681 184 208 192 312,38 38 37 37 32,1577,1542084928.418,Mon Nov 12 2018 20:55:28 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,592 145 172 228,39 39 38 32,1137,1542084932.562,Mon Nov 12 2018 20:55:32 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,699 172 206 232,39 39 38 32,1309,1542084936.877,Mon Nov 12 2018 20:55:36 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,732 155 143 277,38 38 38 32,1307,1542084941.193,Mon Nov 12 2018 20:55:41 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,410 172 132 164,38 38 38 32,878,1542084945.08,Mon Nov 12 2018 20:55:45 GMT-0800 (Pacific Standard Time)
A,129433,train,2,3,2 3,2,585 161,39 32,746,1542084948.829,Mon Nov 12 2018 20:55:48 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,458 263 152 204,38 37 37 32,1077,1542084952.911,Mon Nov 12 2018 20:55:52 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,443 177 145 182,38 38 38 32,947,1542084956.864,Mon Nov 12 2018 20:55:56 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,346 156 144 192,38 38 38 32,838,1542084960.708,Mon Nov 12 2018 20:56:00 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,367 150 136 141,38 38 38 32,794,1542084964.507,Mon Nov 12 2018 20:56:04 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,378 144 129 107,38 38 38 32,758,1542084968.274,Mon Nov 12 2018 20:56:08 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,523 164 169 200,38 37 37 32,1056,1542084972.345,Mon Nov 12 2018 20:56:12 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,471 171 164 165,38 37 37 32,971,1542084976.322,Mon Nov 12 2018 20:56:16 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,367 161 151 204,38 38 38 32,883,1542084980.213,Mon Nov 12 2018 20:56:20 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,398 247 168 246,38 37 37 32,1059,1542084984.277,Mon Nov 12 2018 20:56:24 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,430 368 156 251 269,38 39 39 38 32,1474,1542084988.76,Mon Nov 12 2018 20:56:28 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,465 156 136 204,38 38 38 32,961,1542084992.727,Mon Nov 12 2018 20:56:32 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,452 172 176 266,38 37 37 32,1066,1542084996.8,Mon Nov 12 2018 20:56:36 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,531 165 187 211,38 37 37 32,1094,1542085000.898,Mon Nov 12 2018 20:56:40 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,600 180 140 237,39 39 38 32,1157,1542085005.062,Mon Nov 12 2018 20:56:45 GMT-0800 (Pacific Standard Time)
A,129433,train,7,1,7 6 5 4 3 2 1,7,716 184 157 155 200 196 193,39 40 40 40 37 37 32,1801,1542085009.877,Mon Nov 12 2018 20:56:49 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,542 148 167 172,38 37 37 32,1029,1542085013.912,Mon Nov 12 2018 20:56:53 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,512 153 175 223,39 39 38 32,1063,1542085017.982,Mon Nov 12 2018 20:56:57 GMT-0800 (Pacific Standard Time)
A,129433,train,5,8,5 6 7 8,4,482 128 167 212,38 37 37 32,989,1542085021.975,Mon Nov 12 2018 20:57:01 GMT-0800 (Pacific Standard Time)
A,129433,train,6,4,6 5 4,3,604 156 207,40 40 32,967,1542085025.947,Mon Nov 12 2018 20:57:05 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,466 153 136 133,38 38 38 32,888,1542085029.847,Mon Nov 12 2018 20:57:09 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,451 168 128 120,38 38 38 32,867,1542085033.718,Mon Nov 12 2018 20:57:13 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,502 160 200 145,39 39 38 32,1007,1542085037.73,Mon Nov 12 2018 20:57:17 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,381 171 140 142,39 39 38 32,834,1542085041.571,Mon Nov 12 2018 20:57:21 GMT-0800 (Pacific Standard Time)
A,129433,train,1,4,1 2 3 4,4,447 208 180 208,39 39 38 32,1043,1542085045.62,Mon Nov 12 2018 20:57:25 GMT-0800 (Pacific Standard Time)
A,129433,train,12,9,12 11 10 9,4,581 163 144 184,38 38 38 32,1072,1542085049.7,Mon Nov 12 2018 20:57:29 GMT-0800 (Pacific Standard Time)
A,129433,test,9,3,9 10,2,526,40,526,1542085177.113,Mon Nov 12 2018 20:59:37 GMT-0800 (Pacific Standard Time)
A,129433,test,8,1,8 9,2,646,37,646,1542085180.765,Mon Nov 12 2018 20:59:40 GMT-0800 (Pacific Standard Time)
