group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,174736,train,12,9,12 11 10 9,4,1482 168 160 760,38 38 38 32,2570,1542086504.446,Tue Nov 13 2018 13:21:44 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,873 176 176 223,38 38 38 32,1448,1542086508.9,Tue Nov 13 2018 13:21:48 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,730 176 152 185,38 38 38 32,1243,1542086513.15,Tue Nov 13 2018 13:21:53 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,433 169 160 320,38 38 38 32,1082,1542086517.237,Tue Nov 13 2018 13:21:57 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,299 176 160 208,38 38 38 32,843,1542086521.085,Tue Nov 13 2018 13:22:01 GMT+0800 (Singapore Standard Time)
A,174736,train,12,3,12 1 2 3,4,642 160 200 312,39 39 39 32,1314,1542086525.405,Tue Nov 13 2018 13:22:05 GMT+0800 (Singapore Standard Time)
A,174736,train,9,1,9 10 11 12 1,5,1315 177 159 281 279,40 40 40 39 32,2211,1542086530.62,Tue Nov 13 2018 13:22:10 GMT+0800 (Singapore Standard Time)
A,174736,train,5,8,5 6 7 8,4,812 248 176 175,38 37 37 32,1411,1542086535.036,Tue Nov 13 2018 13:22:15 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,695 184 152 184,38 38 38 32,1215,1542086539.261,Tue Nov 13 2018 13:22:19 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,649 160 152 152,38 38 38 32,1113,1542086543.381,Tue Nov 13 2018 13:22:23 GMT+0800 (Singapore Standard Time)
A,174736,train,3,10,3 2 1 12 11 10,6,817 208 160 176 247 177 328,37 37 37 37 38 38 32,2113,1542086548.5,Tue Nov 13 2018 13:22:28 GMT+0800 (Singapore Standard Time)
A,174736,train,7,10,7 8 9 10,4,699 159 432 304,37 37 40 32,1594,1542086553.1,Tue Nov 13 2018 13:22:33 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,539 168 160 159,38 38 38 32,1026,1542086557.132,Tue Nov 13 2018 13:22:37 GMT+0800 (Singapore Standard Time)
A,174736,train,5,8,5 6 7 8,4,652 216 184 336,38 37 37 32,1388,1542086561.524,Tue Nov 13 2018 13:22:41 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,530 177 159 224,38 38 38 32,1090,1542086565.628,Tue Nov 13 2018 13:22:45 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,547 168 160 320,38 38 38 32,1195,1542086569.828,Tue Nov 13 2018 13:22:49 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,56 176 168 312,38 38 38 32,712,1542086573.548,Tue Nov 13 2018 13:22:53 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,281 177 168 144 112,38 38 38 38 32,882,1542086577.436,Tue Nov 13 2018 13:22:57 GMT+0800 (Singapore Standard Time)
A,174736,train,5,8,5 6 7 8,4,746 199 184 297,38 37 37 32,1426,1542086581.87,Tue Nov 13 2018 13:23:01 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,577 160 168 216,38 38 38 32,1121,1542086585.996,Tue Nov 13 2018 13:23:05 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,139 168 160 176,38 38 38 32,643,1542086589.644,Tue Nov 13 2018 13:23:09 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,132 176 176 184,38 38 38 32,668,1542086593.316,Tue Nov 13 2018 13:23:13 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,82 185 168 304,38 38 38 32,739,1542086597.061,Tue Nov 13 2018 13:23:17 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,36 184 168 369 247,38 38 38 38 32,1004,1542086601.068,Tue Nov 13 2018 13:23:21 GMT+0800 (Singapore Standard Time)
A,174736,train,1,4,1 2 3 4,4,1362 168 256 200,39 39 38 32,1986,1542086606.06,Tue Nov 13 2018 13:23:26 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,204 160 160 312,38 38 38 32,836,1542086609.9,Tue Nov 13 2018 13:23:29 GMT+0800 (Singapore Standard Time)
A,174736,train,12,4,12 1 2 3 4,5,762 160 152 256 296,39 39 39 38 32,1626,1542086614.532,Tue Nov 13 2018 13:23:34 GMT+0800 (Singapore Standard Time)
A,174736,train,1,4,1 2 3 4,4,675 160 264 216,39 39 38 32,1315,1542086618.852,Tue Nov 13 2018 13:23:38 GMT+0800 (Singapore Standard Time)
A,174736,train,5,8,5 6 7 8,4,571 183 184 272,38 37 37 32,1210,1542086623.068,Tue Nov 13 2018 13:23:43 GMT+0800 (Singapore Standard Time)
A,174736,train,5,8,5 6 7 8,4,347 151 200 273,38 37 37 32,971,1542086627.044,Tue Nov 13 2018 13:23:47 GMT+0800 (Singapore Standard Time)
A,174736,train,6,10,6 7 8 9 10,5,1451 168 168 248 296 248,37 37 37 37 40 32,2579,1542086632.628,Tue Nov 13 2018 13:23:52 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,369 176 168 272,38 38 38 32,985,1542086636.62,Tue Nov 13 2018 13:23:56 GMT+0800 (Singapore Standard Time)
A,174736,train,5,8,5 6 7 8,4,578 161 184 320,38 37 37 32,1243,1542086640.868,Tue Nov 13 2018 13:24:00 GMT+0800 (Singapore Standard Time)
A,174736,train,1,4,1 2 3 4,4,779 176 320 136,39 39 38 32,1411,1542086645.284,Tue Nov 13 2018 13:24:05 GMT+0800 (Singapore Standard Time)
A,174736,train,8,10,8 9 10,3,685 128 216 264 192,81 37 37 40 32,1485,1542086649.773,Tue Nov 13 2018 13:24:09 GMT+0800 (Singapore Standard Time)
A,174736,train,12,9,12 11 10 9,4,50 168 160 168 208,38 38 38 38 32,754,1542086653.532,Tue Nov 13 2018 13:24:13 GMT+0800 (Singapore Standard Time)
A,174736,train,5,8,5 6 7 8,4,644 9 190 193 193,81 38 37 37 32,1229,1542086657.765,Tue Nov 13 2018 13:24:17 GMT+0800 (Singapore Standard Time)
A,174736,train,5,8,5 6 7 8,4,4 32 33 33 33 33 32 33 35 32 35 31 33 32 34 33 33 33 33 33 12 144 169 56 744,81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 38 37 32 37 32,1755,1542086662.524,Tue Nov 13 2018 13:24:22 GMT+0800 (Singapore Standard Time)
A,174736,train,1,4,1 2 3 4,4,20 33 34 32 34 33 33 33 32 33 34 33 33 34 32 33 32 34 33 33 1 184 375 233,81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 39 39 38 32,1441,1542086666.973,Tue Nov 13 2018 13:24:26 GMT+0800 (Singapore Standard Time)
A,174736,train,6,10,6 7 8 9 10,5,556 167 264 128 216 168 241 222 241,38 81 38 37 37 37 37 40 32,2203,1542086672.181,Tue Nov 13 2018 13:24:32 GMT+0800 (Singapore Standard Time)
A,174736,train,11,5,11 10 9 8 7 6 5,7,419 215 377 184 303 170 151 168 288 224,81 38 38 38 39 39 39 39 40 32,2499,1542086677.684,Tue Nov 13 2018 13:24:37 GMT+0800 (Singapore Standard Time)
A,174736,train,1,4,1 2 3 4,4,27 32 34 33 33 33 33 32 34 33 33 33 32 34 33 33 32 34 32 34 21 191 249 272,81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 39 39 38 32,1387,1542086682.076,Tue Nov 13 2018 13:24:42 GMT+0800 (Singapore Standard Time)
A,174736,train,5,8,5 6 7 8,4,637 166 209 240,38 37 37 32,1252,1542086686.333,Tue Nov 13 2018 13:24:46 GMT+0800 (Singapore Standard Time)
A,174736,train,5,8,5 6 7 8,4,444 168 183 185,38 37 37 32,980,1542086690.316,Tue Nov 13 2018 13:24:50 GMT+0800 (Singapore Standard Time)
A,174736,train,12,7,12 11 10 9 8 7,6,987 176 152 288 177 279,38 38 38 39 39 32,2059,1542086695.38,Tue Nov 13 2018 13:24:55 GMT+0800 (Singapore Standard Time)
A,174736,train,1,4,1 2 3 4 5 4,6,1356 184 223 184 353 200,39 39 38 38 40 32,2500,1542086700.884,Tue Nov 13 2018 13:25:00 GMT+0800 (Singapore Standard Time)
A,174736,train,5,8,5 6 7 8,4,757 167 168 176,38 37 37 32,1268,1542086705.156,Tue Nov 13 2018 13:25:05 GMT+0800 (Singapore Standard Time)
A,174736,train,9,6,9 8 7 6,4,1155 178 151 304,39 39 39 32,1788,1542086709.948,Tue Nov 13 2018 13:25:09 GMT+0800 (Singapore Standard Time)
