group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,151672,train,5,8,5 6 7 8,4,2031 391 310 176,38 37 37 32,2908,1542084068.213,Mon Nov 12 2018 22:41:08 GMT-0600 (Central Standard Time)
A,151672,train,1,3,1 2 3,3,764 175 175,39 39 32,1114,1542084072.341,Mon Nov 12 2018 22:41:12 GMT-0600 (Central Standard Time)
A,151672,train,12,2,12 11 12 1 2,5,1459 588 215 176 134,38 40 39 39 32,2572,1542084077.929,Mon Nov 12 2018 22:41:17 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,639 161 196 186,39 39 38 32,1182,1542084082.125,Mon Nov 12 2018 22:41:22 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,574 194 187 140,39 39 38 32,1095,1542084086.234,Mon Nov 12 2018 22:41:26 GMT-0600 (Central Standard Time)
A,151672,train,1,8,1 12 11 10 9 8,6,552 266 170 141 331 150,37 38 38 38 39 32,1610,1542084090.859,Mon Nov 12 2018 22:41:30 GMT-0600 (Central Standard Time)
A,151672,train,10,4,10 11 12 1 2 3 4,7,655 416 210 196 156 184 281,40 40 39 39 39 38 32,2098,1542084095.972,Mon Nov 12 2018 22:41:35 GMT-0600 (Central Standard Time)
A,151672,train,11,9,11 10 9,3,1752 175 172,38 38 32,2099,1542084101.084,Mon Nov 12 2018 22:41:41 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,592 174 206 140,39 39 38 32,1112,1542084105.208,Mon Nov 12 2018 22:41:45 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,859 175 196 120,39 39 38 32,1350,1542084109.573,Mon Nov 12 2018 22:41:49 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,365 159 146 91,39 39 38 32,761,1542084113.348,Mon Nov 12 2018 22:41:53 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,481 164 170 127,39 39 38 32,942,1542084117.303,Mon Nov 12 2018 22:41:57 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,469 185 135 132,39 39 38 32,921,1542084121.237,Mon Nov 12 2018 22:42:01 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,319 186 145 121,39 39 38 32,771,1542084125.02,Mon Nov 12 2018 22:42:05 GMT-0600 (Central Standard Time)
A,151672,train,9,11,9 8 7 8 9 10 11 12 11,9,319 179 346 165 201 170 165 266 155,39 39 37 37 40 40 40 38 32,1966,1542084130.002,Mon Nov 12 2018 22:42:10 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,347 166 155 135,39 39 38 32,803,1542084133.82,Mon Nov 12 2018 22:42:13 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,496 164 155 135,39 39 38 32,950,1542084137.785,Mon Nov 12 2018 22:42:17 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,493 179 181 135,39 39 38 32,988,1542084141.784,Mon Nov 12 2018 22:42:21 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,434 181 145 135,39 39 38 32,895,1542084145.693,Mon Nov 12 2018 22:42:25 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,491 156 146 220 161,38 38 37 37 32,1174,1542084149.879,Mon Nov 12 2018 22:42:29 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,577 185 154 170,38 38 38 32,1086,1542084153.978,Mon Nov 12 2018 22:42:33 GMT-0600 (Central Standard Time)
A,151672,train,12,3,12 1 2 3,4,381 165 146 180,39 39 39 32,872,1542084157.862,Mon Nov 12 2018 22:42:37 GMT-0600 (Central Standard Time)
A,151672,train,9,4,9 8 7 6 5 4,6,530 166 135 185 156 260,39 39 39 40 40 32,1432,1542084162.307,Mon Nov 12 2018 22:42:42 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,571 179 141 156,38 38 38 32,1047,1542084166.368,Mon Nov 12 2018 22:42:46 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,4153 225 261 175 211,38 38 37 37 32,5025,1542084174.407,Mon Nov 12 2018 22:42:54 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,2836 180 116 305,39 39 38 32,3437,1542084180.857,Mon Nov 12 2018 22:43:00 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,360 181 140 180,38 38 38 32,861,1542084184.73,Mon Nov 12 2018 22:43:04 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,541 165 175 136,39 39 38 32,1017,1542084188.761,Mon Nov 12 2018 22:43:08 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8 9 8,6,618 169 141 169 170 252 199,38 38 37 37 37 39 32,1718,1542084193.491,Mon Nov 12 2018 22:43:13 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,541 195 190 156,38 38 38 32,1082,1542084197.586,Mon Nov 12 2018 22:43:17 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,489 180 162 189,39 39 38 32,1020,1542084201.62,Mon Nov 12 2018 22:43:21 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,314 169 145 131,38 38 38 32,759,1542084205.395,Mon Nov 12 2018 22:43:25 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,5798 30 30 275 161 407,38 38 38 37 37 32,6701,1542084215.108,Mon Nov 12 2018 22:43:35 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,824 146 160 176,39 39 38 32,1306,1542084219.428,Mon Nov 12 2018 22:43:39 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,495 275 165 222,38 37 37 32,1157,1542084223.598,Mon Nov 12 2018 22:43:43 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,2180 306 169 755,38 37 37 32,3410,1542084230.021,Mon Nov 12 2018 22:43:50 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,5407 150 146 654,38 38 38 32,6357,1542084239.393,Mon Nov 12 2018 22:43:59 GMT-0600 (Central Standard Time)
A,151672,train,7,10,7 8 9 10,4,6042 145 171 241 708,37 37 40 13 32,7307,1542084249.715,Mon Nov 12 2018 22:44:09 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8 9 8,6,418 176 146 160 182 254 115,38 38 37 37 37 39 32,1451,1542084254.179,Mon Nov 12 2018 22:44:14 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,477 244 181 165,38 37 37 32,1067,1542084258.258,Mon Nov 12 2018 22:44:18 GMT-0600 (Central Standard Time)
A,151672,train,5,10,5 6 7 8 9 10,6,680 170 156 160 191 155,38 37 37 37 40 32,1512,1542084262.784,Mon Nov 12 2018 22:44:22 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,596 176 155 181,39 39 38 32,1108,1542084266.905,Mon Nov 12 2018 22:44:26 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,515 159 156 130,38 38 38 32,960,1542084270.878,Mon Nov 12 2018 22:44:30 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,126 174 140 120,38 38 38 32,560,1542084274.452,Mon Nov 12 2018 22:44:34 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,495 195 156 169,38 37 37 32,1015,1542084278.481,Mon Nov 12 2018 22:44:38 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,504 176 20 135 90,38 38 38 38 32,925,1542084282.421,Mon Nov 12 2018 22:44:42 GMT-0600 (Central Standard Time)
A,151672,train,6,2,6 5 4 3 2,5,802 134 140 176 130,40 40 40 37 32,1382,1542084286.816,Mon Nov 12 2018 22:44:46 GMT-0600 (Central Standard Time)
A,151672,train,12,7,12 11 10 9 8 7 6 7,8,461 174 142 174 21 131 176 515 251,38 38 38 39 39 39 32 37 32,2045,1542084291.873,Mon Nov 12 2018 22:44:51 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,412 160 30 130 151,38 38 38 38 32,883,1542084295.772,Mon Nov 12 2018 22:44:55 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,532 153 166 140,38 37 37 32,991,1542084299.777,Mon Nov 12 2018 22:44:59 GMT-0600 (Central Standard Time)
A,151672,train,12,7,12 11 10 9 8 7 6 7,8,511 180 160 135 25 35 95 166 335 157,38 38 38 39 39 39 39 32 37 32,1799,1542084304.588,Mon Nov 12 2018 22:45:04 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,394 181 155 146,38 37 37 32,876,1542084308.477,Mon Nov 12 2018 22:45:08 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,405 176 134 191 126,40 39 39 38 32,1032,1542084312.522,Mon Nov 12 2018 22:45:12 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4 5 4,6,650 176 165 50 99 446 136,39 39 38 38 32 40 32,1722,1542084317.258,Mon Nov 12 2018 22:45:17 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,454 181 130 216,38 38 38 32,981,1542084321.252,Mon Nov 12 2018 22:45:21 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,549 200 161 140,38 37 37 32,1050,1542084325.317,Mon Nov 12 2018 22:45:25 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,469 215 157 194,38 37 37 32,1035,1542084329.366,Mon Nov 12 2018 22:45:29 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,284 160 165 161,38 38 38 32,770,1542084333.15,Mon Nov 12 2018 22:45:33 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,539 161 155 301,38 38 38 32,1156,1542084337.32,Mon Nov 12 2018 22:45:37 GMT-0600 (Central Standard Time)
A,151672,train,9,5,9 8 7 6 5,5,337 236 171 134 167 229,38 39 39 39 40 32,1274,1542084341.61,Mon Nov 12 2018 22:45:41 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,409 205 131 131,38 38 38 32,876,1542084345.5,Mon Nov 12 2018 22:45:45 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,449 25 170 146 145,38 38 37 37 32,935,1542084349.449,Mon Nov 12 2018 22:45:49 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,454 151 136 115,39 39 38 32,856,1542084353.319,Mon Nov 12 2018 22:45:53 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,9001 180 140 321,38 38 38 32,9642,1542084365.974,Mon Nov 12 2018 22:46:05 GMT-0600 (Central Standard Time)
A,151672,train,1,12,1 12,2,571 125,37 32,696,1542084369.682,Mon Nov 12 2018 22:46:09 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,330 180 176 140 179,37 38 38 38 32,1005,1542084373.7,Mon Nov 12 2018 22:46:13 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,493 159 21 119 110,38 38 38 38 32,902,1542084377.62,Mon Nov 12 2018 22:46:17 GMT-0600 (Central Standard Time)
A,151672,train,1,4,1 2 3 4,4,594 196 190 236,39 39 38 32,1216,1542084381.851,Mon Nov 12 2018 22:46:21 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,501 150 151 180,38 38 38 32,982,1542084385.845,Mon Nov 12 2018 22:46:25 GMT-0600 (Central Standard Time)
A,151672,train,9,10,9 10,2,634 134,40 32,768,1542084389.629,Mon Nov 12 2018 22:46:29 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,484 171 140 121,38 38 38 32,916,1542084393.558,Mon Nov 12 2018 22:46:33 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,556 205 166 150,38 37 37 32,1077,1542084397.647,Mon Nov 12 2018 22:46:37 GMT-0600 (Central Standard Time)
A,151672,train,4,11,4 3 2 1 12 11,6,1103 215 149 131 211 135,40 37 37 37 38 32,1944,1542084402.604,Mon Nov 12 2018 22:46:42 GMT-0600 (Central Standard Time)
A,151672,train,2,3,2 3,2,505 206 305,39 39 32,1016,1542084406.632,Mon Nov 12 2018 22:46:46 GMT-0600 (Central Standard Time)
A,151672,train,10,3,10 11 12 1 2 3,6,523 162 279 176 126 281,40 40 39 39 39 32,1547,1542084411.194,Mon Nov 12 2018 22:46:51 GMT-0600 (Central Standard Time)
A,151672,train,12,9,12 11 10 9,4,145 32 33 33 33 33 33 33 33 33 49,38 38 38 38 38 38 38 38 38 38 32,490,1542084414.702,Mon Nov 12 2018 22:46:54 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,475 220 161 160,38 37 37 32,1016,1542084418.731,Mon Nov 12 2018 22:46:58 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,292 331 156 126,38 37 37 32,905,1542084422.651,Mon Nov 12 2018 22:47:02 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,525 229 160 136,38 37 37 32,1050,1542084426.715,Mon Nov 12 2018 22:47:06 GMT-0600 (Central Standard Time)
A,151672,train,5,8,5 6 7 8,4,469 221 160 129,38 37 37 32,979,1542084430.709,Mon Nov 12 2018 22:47:10 GMT-0600 (Central Standard Time)
A,151672,test,9,3,9 8,2,573,39,573,1542084440.585,Mon Nov 12 2018 22:47:20 GMT-0600 (Central Standard Time)
A,151672,test,8,1,8 9,2,657,37,657,1542084444.263,Mon Nov 12 2018 22:47:24 GMT-0600 (Central Standard Time)
