group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,145974,train,12,9,12 11 10 9,4,2236 461 395 791,38 38 38 32,3883,1542080179.118,Mon Nov 12 2018 22:36:19 GMT-0500 (Eastern Standard Time)
A,145974,train,2,6,2 3 4 5 6,5,1372 1073 321 338 457,39 38 38 38 32,3561,1542080185.686,Mon Nov 12 2018 22:36:25 GMT-0500 (Eastern Standard Time)
A,145974,train,9,2,9 10 11 12 1 2,6,1041 317 327 436 348 442,40 40 40 39 39 32,2911,1542080191.613,Mon Nov 12 2018 22:36:31 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,995 286 629 429,39 39 38 32,2339,1542080196.964,Mon Nov 12 2018 22:36:36 GMT-0500 (Eastern Standard Time)
A,145974,train,5,8,5 6 7 8,4,943 359 1576 956 945 421 596,39 39 39 38 37 37 32,5796,1542080205.773,Mon Nov 12 2018 22:36:45 GMT-0500 (Eastern Standard Time)
A,145974,train,11,5,11 12 1 2 3 4 5,7,1485 302 297 314 457 296 475,40 39 39 39 38 38 32,3626,1542080212.413,Mon Nov 12 2018 22:36:52 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,968 292 505 348,39 39 38 32,2113,1542080217.54,Mon Nov 12 2018 22:36:57 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,731 332 379 371,39 39 38 32,1813,1542080222.364,Mon Nov 12 2018 22:37:02 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,809 308 386 424,39 39 38 32,1927,1542080227.304,Mon Nov 12 2018 22:37:07 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,910 290 671 349,39 39 38 32,2220,1542080232.537,Mon Nov 12 2018 22:37:12 GMT-0500 (Eastern Standard Time)
A,145974,train,5,12,5 4 3 2 1 12,6,1077 11760 212 527 532 461 547,40 40 40 37 37 37 32,15116,1542080250.666,Mon Nov 12 2018 22:37:30 GMT-0500 (Eastern Standard Time)
A,145974,train,2,5,2 3 4 5,4,989 436 405 377,39 38 38 32,2207,1542080255.886,Mon Nov 12 2018 22:37:35 GMT-0500 (Eastern Standard Time)
A,145974,train,7,5,7 6 5,3,830 432 358,39 40 32,1620,1542080260.518,Mon Nov 12 2018 22:37:40 GMT-0500 (Eastern Standard Time)
A,145974,train,5,2,5 4 3 2,4,926 325 420 332,40 40 37 32,2003,1542080265.537,Mon Nov 12 2018 22:37:45 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,904 303 323 295,39 39 38 32,1825,1542080270.371,Mon Nov 12 2018 22:37:50 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,611 304 318 322,39 39 38 32,1555,1542080274.941,Mon Nov 12 2018 22:37:54 GMT-0500 (Eastern Standard Time)
A,145974,train,3,1,3 2 1,3,1208 334 291,37 37 32,1833,1542080279.789,Mon Nov 12 2018 22:37:59 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,709 288 381 352,39 39 38 32,1730,1542080284.534,Mon Nov 12 2018 22:38:04 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,609 295 292 339,39 39 38 32,1535,1542080289.081,Mon Nov 12 2018 22:38:09 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,561 301 304 283,39 39 38 32,1449,1542080293.542,Mon Nov 12 2018 22:38:13 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,568 314 307 283,39 39 38 32,1472,1542080298.029,Mon Nov 12 2018 22:38:18 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,507 289 298 311,39 39 38 32,1405,1542080302.445,Mon Nov 12 2018 22:38:22 GMT-0500 (Eastern Standard Time)
A,145974,train,5,8,5 6 7 8,4,1330 509 272 323,38 37 37 32,2434,1542080307.89,Mon Nov 12 2018 22:38:27 GMT-0500 (Eastern Standard Time)
A,145974,train,5,8,5 6 7 8,4,784 398 297 347,38 37 37 32,1826,1542080312.728,Mon Nov 12 2018 22:38:32 GMT-0500 (Eastern Standard Time)
A,145974,train,5,8,5 6 7 8,4,816 335 287 310,38 37 37 32,1748,1542080317.491,Mon Nov 12 2018 22:38:37 GMT-0500 (Eastern Standard Time)
A,145974,train,12,9,12 11 10 9,4,1149 276 502 321,38 38 38 32,2248,1542080322.755,Mon Nov 12 2018 22:38:42 GMT-0500 (Eastern Standard Time)
A,145974,train,5,8,5 6 7 8,4,857 352 294 262,38 37 37 32,1765,1542080327.534,Mon Nov 12 2018 22:38:47 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,1330 314 321 370,39 39 38 32,2335,1542080332.874,Mon Nov 12 2018 22:38:52 GMT-0500 (Eastern Standard Time)
A,145974,train,12,9,12 11 10 9,4,1165 247 298 333,38 38 38 32,2043,1542080337.93,Mon Nov 12 2018 22:38:57 GMT-0500 (Eastern Standard Time)
A,145974,train,12,9,12 11 10 9,4,883 266 309 325,38 38 38 32,1783,1542080342.729,Mon Nov 12 2018 22:39:02 GMT-0500 (Eastern Standard Time)
A,145974,train,5,8,5 6 7 8,4,944 411 254 320,38 37 37 32,1929,1542080347.673,Mon Nov 12 2018 22:39:07 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,1237 302 515 385,39 39 38 32,2439,1542080353.127,Mon Nov 12 2018 22:39:13 GMT-0500 (Eastern Standard Time)
A,145974,train,2,7,2 3 4 5 6 7,6,1033 310 270 279 324 300,39 38 38 38 37 32,2516,1542080358.66,Mon Nov 12 2018 22:39:18 GMT-0500 (Eastern Standard Time)
A,145974,train,1,4,1 2 3 4,4,920 353 341 290,39 39 38 32,1904,1542080363.574,Mon Nov 12 2018 22:39:23 GMT-0500 (Eastern Standard Time)
A,145974,train,5,8,5 6 7 8,4,876 350 293 296,38 37 37 32,1815,1542080368.395,Mon Nov 12 2018 22:39:28 GMT-0500 (Eastern Standard Time)
A,145974,train,5,8,5 6 7 8,4,843 303 293 297,38 37 37 32,1736,1542080373.144,Mon Nov 12 2018 22:39:33 GMT-0500 (Eastern Standard Time)
A,145974,train,12,9,12 11 10 9,4,863 231 317 339,38 38 38 32,1750,1542080377.906,Mon Nov 12 2018 22:39:37 GMT-0500 (Eastern Standard Time)
A,145974,train,6,10,6 7 8 9 10,5,1320 257 303 437 351,37 37 37 40 32,2668,1542080383.578,Mon Nov 12 2018 22:39:43 GMT-0500 (Eastern Standard Time)
A,145974,train,5,8,5 6 7 8,4,754 356 248 332,38 37 37 32,1690,1542080388.284,Mon Nov 12 2018 22:39:48 GMT-0500 (Eastern Standard Time)
A,145974,train,1,5,1 2 3 4 5,5,936 276 301 303 313,39 39 38 38 32,2129,1542080393.427,Mon Nov 12 2018 22:39:53 GMT-0500 (Eastern Standard Time)
A,145974,train,12,9,12 11 10 9,4,854 258 330 317,38 38 38 32,1759,1542080398.2,Mon Nov 12 2018 22:39:58 GMT-0500 (Eastern Standard Time)
