group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,174346,train,5,8,5 6 7 8,4,3570 991 340 318 360 396,32 38 38 37 37 32,5975,1542081995.396,Mon Nov 12 2018 20:06:35 GMT-0800 (Pacific Standard Time)
A,174346,train,1,12,1 12,2,1025 357,37 32,1382,1542081999.793,Mon Nov 12 2018 20:06:39 GMT-0800 (Pacific Standard Time)
A,174346,train,5,6,5 6,2,648 307 468,39 38 32,1423,1542082004.231,Mon Nov 12 2018 20:06:44 GMT-0800 (Pacific Standard Time)
A,174346,train,5,8,5 6 7 8,4,915 312 259 327,38 37 37 32,1813,1542082009.056,Mon Nov 12 2018 20:06:49 GMT-0800 (Pacific Standard Time)
A,174346,train,1,4,1 2 3 4,4,1245 475 231 324 527,40 39 39 38 32,2802,1542082014.873,Mon Nov 12 2018 20:06:54 GMT-0800 (Pacific Standard Time)
A,174346,train,1,4,1 2 3 4,4,1884 166 380 772,39 39 38 32,3202,1542082021.09,Mon Nov 12 2018 20:07:01 GMT-0800 (Pacific Standard Time)
A,174346,train,5,8,5 6 7 8,4,945 244 215 275,38 37 37 32,1679,1542082025.775,Mon Nov 12 2018 20:07:05 GMT-0800 (Pacific Standard Time)
A,174346,train,5,8,5 6 7 8,4,678 234 189 304,38 37 37 32,1405,1542082030.19,Mon Nov 12 2018 20:07:10 GMT-0800 (Pacific Standard Time)
A,174346,train,12,9,12 11 10 9,4,859 467 188 322,38 38 38 32,1836,1542082035.041,Mon Nov 12 2018 20:07:15 GMT-0800 (Pacific Standard Time)
A,174346,train,5,8,5 6 7 8,4,760 181 338 264 313,38 38 37 37 32,1856,1542082039.909,Mon Nov 12 2018 20:07:19 GMT-0800 (Pacific Standard Time)
A,174346,train,12,9,12 11 10 9,4,1285 169 123 464,38 38 38 32,2041,1542082044.962,Mon Nov 12 2018 20:07:24 GMT-0800 (Pacific Standard Time)
A,174346,train,1,4,1 2 3 4,4,1233 380 207 253 227 414,40 40 39 39 38 32,2714,1542082050.692,Mon Nov 12 2018 20:07:30 GMT-0800 (Pacific Standard Time)
A,174346,train,12,9,12 11 10 9,4,4784 165 219 139 709,38 38 38 38 32,6016,1542082059.717,Mon Nov 12 2018 20:07:39 GMT-0800 (Pacific Standard Time)
A,174346,train,1,4,1 2 3 4,4,1962 355 366 316 349 446,40 39 38 39 38 32,3794,1542082066.52,Mon Nov 12 2018 20:07:46 GMT-0800 (Pacific Standard Time)
A,174346,train,12,9,12 11 10 9,4,824 191 149 161 387,38 38 38 38 32,1712,1542082071.245,Mon Nov 12 2018 20:07:51 GMT-0800 (Pacific Standard Time)
A,174346,train,6,11,6 5 6 7 8 9 10 11,8,943 233 313 240 180 146 294 188 431,39 40 38 37 37 37 40 40 32,2968,1542082077.224,Mon Nov 12 2018 20:07:57 GMT-0800 (Pacific Standard Time)
A,174346,train,12,9,12 11 10 9,4,1496 184 194 147 604,37 38 38 38 32,2625,1542082082.861,Mon Nov 12 2018 20:08:02 GMT-0800 (Pacific Standard Time)
A,174346,train,12,9,12 11 10 9,4,656 170 194 391,38 38 38 32,1411,1542082087.284,Mon Nov 12 2018 20:08:07 GMT-0800 (Pacific Standard Time)
A,174346,train,12,9,12 11 10 9,4,657 177 141 344,38 38 38 32,1319,1542082091.618,Mon Nov 12 2018 20:08:11 GMT-0800 (Pacific Standard Time)
A,174346,train,5,8,5 6 7 8,4,680 247 171 309,38 37 37 32,1407,1542082096.04,Mon Nov 12 2018 20:08:16 GMT-0800 (Pacific Standard Time)
A,174346,train,5,8,5 6 7 8,4,602 197 195 284,38 37 37 32,1278,1542082100.332,Mon Nov 12 2018 20:08:20 GMT-0800 (Pacific Standard Time)
A,174346,train,12,9,12 11 10 9,4,568 186 149 264,38 38 38 32,1167,1542082104.508,Mon Nov 12 2018 20:08:24 GMT-0800 (Pacific Standard Time)
A,174346,train,5,8,5 6 7 8,4,467 259 204 324,38 37 37 32,1254,1542082108.771,Mon Nov 12 2018 20:08:28 GMT-0800 (Pacific Standard Time)
A,174346,train,3,5,3 4 3 4 5,5,581 1090 313 177 288 588,38 40 38 38 93 32,3037,1542082114.817,Mon Nov 12 2018 20:08:34 GMT-0800 (Pacific Standard Time)
A,174346,train,5,8,5 6 7 8,4,633 197 192 618,38 37 37 32,1640,1542082119.467,Mon Nov 12 2018 20:08:39 GMT-0800 (Pacific Standard Time)
A,174346,train,1,4,1 2 3 2 3 4,6,587 516 279 422 299 436 179 170 311 457,38 40 40 40 39 39 37 39 38 32,3656,1542082126.134,Mon Nov 12 2018 20:08:46 GMT-0800 (Pacific Standard Time)
A,174346,train,5,8,5 6 7 8,4,596 222 255 333,38 37 37 32,1406,1542082130.554,Mon Nov 12 2018 20:08:50 GMT-0800 (Pacific Standard Time)
A,174346,train,1,4,1 2 3 4,4,908 204 346 268 286 349 428,40 40 40 39 39 38 32,2789,1542082136.358,Mon Nov 12 2018 20:08:56 GMT-0800 (Pacific Standard Time)
A,174346,train,7,8,7 8,2,1013 406,37 32,1419,1542082140.788,Mon Nov 12 2018 20:09:00 GMT-0800 (Pacific Standard Time)
A,174346,train,12,9,12 11 10 9,4,768 252 175 378,38 38 38 32,1573,1542082145.375,Mon Nov 12 2018 20:09:05 GMT-0800 (Pacific Standard Time)
A,174346,train,1,4,1 2 3 4,4,760 346 108 193 178 211 377,38 40 39 39 39 38 32,2173,1542082150.563,Mon Nov 12 2018 20:09:10 GMT-0800 (Pacific Standard Time)
A,174346,train,1,4,1 2 3 4,4,826 261 227 339,39 39 38 32,1653,1542082155.229,Mon Nov 12 2018 20:09:15 GMT-0800 (Pacific Standard Time)
A,174346,train,12,9,12 11 10 9,4,655 184 153 409,38 38 38 32,1401,1542082159.643,Mon Nov 12 2018 20:09:19 GMT-0800 (Pacific Standard Time)
A,174346,train,12,9,12 11 10 9,4,657 148 164 325,38 38 38 32,1294,1542082163.949,Mon Nov 12 2018 20:09:23 GMT-0800 (Pacific Standard Time)
A,174346,train,1,4,1 2 3 4,4,837 180 531 388,39 39 38 32,1936,1542082168.897,Mon Nov 12 2018 20:09:28 GMT-0800 (Pacific Standard Time)
A,174346,train,5,8,5 6 7 8,4,561 341 209 333,38 37 37 32,1444,1542082173.351,Mon Nov 12 2018 20:09:33 GMT-0800 (Pacific Standard Time)
A,174346,train,12,9,12 11 10 9,4,1046 166 154 357,38 38 38 32,1723,1542082178.085,Mon Nov 12 2018 20:09:38 GMT-0800 (Pacific Standard Time)
A,174346,train,1,4,1 2 3 4,4,783 352 203 586,39 39 38 32,1924,1542082183.022,Mon Nov 12 2018 20:09:43 GMT-0800 (Pacific Standard Time)
A,174346,train,7,11,7 8 9 10 11,5,660 401 315 197 324 165 319,38 40 37 37 40 40 32,2381,1542082188.42,Mon Nov 12 2018 20:09:48 GMT-0800 (Pacific Standard Time)
A,174346,train,7,11,7 6 7 8 9 10 11 12 11,9,673 556 289 174 232 180 143 501 7 383,39 37 37 37 40 40 40 38 16 32,3138,1542082194.568,Mon Nov 12 2018 20:09:54 GMT-0800 (Pacific Standard Time)
A,174346,train,10,12,10 11 12,3,1126 157 293,40 40 32,1576,1542082199.154,Mon Nov 12 2018 20:09:59 GMT-0800 (Pacific Standard Time)
A,174346,train,5,10,5 6 7 8 9 10,6,869 85 340 167 348 224 567,37 38 37 37 37 40 32,2600,1542082204.763,Mon Nov 12 2018 20:10:04 GMT-0800 (Pacific Standard Time)
A,174346,train,5,8,5 6 7 8,4,607 245 192 267,38 37 37 32,1311,1542082209.081,Mon Nov 12 2018 20:10:09 GMT-0800 (Pacific Standard Time)
A,174346,train,12,4,12 1 2 3 4,5,1053 187 144 290 659,39 39 39 38 32,2333,1542082214.423,Mon Nov 12 2018 20:10:14 GMT-0800 (Pacific Standard Time)
A,174346,train,12,9,12 11 10 9,4,603 162 82 133 298,38 38 38 38 32,1278,1542082218.711,Mon Nov 12 2018 20:10:18 GMT-0800 (Pacific Standard Time)
A,174346,train,5,8,5 6 7 8,4,1333 206 208 308,38 37 37 32,2055,1542082223.777,Mon Nov 12 2018 20:10:23 GMT-0800 (Pacific Standard Time)
A,174346,train,1,7,1 2 3 4 5 6 7,7,882 187 282 180 163 278 986,39 39 38 38 38 37 32,2958,1542082229.748,Mon Nov 12 2018 20:10:29 GMT-0800 (Pacific Standard Time)
A,174346,train,10,2,10 11 12 1 2,5,1488 177 320 226 310,40 40 39 39 32,2521,1542082235.278,Mon Nov 12 2018 20:10:35 GMT-0800 (Pacific Standard Time)
A,174346,train,11,8,11 10 9 8,4,1123 166 308 387,38 38 39 32,1984,1542082240.27,Mon Nov 12 2018 20:10:40 GMT-0800 (Pacific Standard Time)
A,174346,train,5,8,5 6 7 8,4,677 210 184 364,38 37 37 32,1435,1542082244.719,Mon Nov 12 2018 20:10:44 GMT-0800 (Pacific Standard Time)
