group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,140245,train,1,4,1 2 3 4,4,2274 269 864 1810,39 39 38 32,5217,1542082686.57,Mon Nov 12 2018 23:18:06 GMT-0500 (Eastern Standard Time)
A,140245,train,5,8,5 6 7 8,4,2222 497 347 390,38 37 37 32,3456,1542082693.052,Mon Nov 12 2018 23:18:13 GMT-0500 (Eastern Standard Time)
A,140245,train,12,9,12 11 10 9,4,1361 258 397 361,38 38 38 32,2377,1542082698.457,Mon Nov 12 2018 23:18:18 GMT-0500 (Eastern Standard Time)
A,140245,train,12,9,12 11 10 9,4,1525 268 339 358,38 38 38 32,2490,1542082703.977,Mon Nov 12 2018 23:18:23 GMT-0500 (Eastern Standard Time)
A,140245,train,5,8,5 6 7 8,4,895 298 308 387,38 37 37 32,1888,1542082708.894,Mon Nov 12 2018 23:18:28 GMT-0500 (Eastern Standard Time)
A,140245,train,3,8,3 4 5 6 7 8,6,944 490 465 309 388 597,38 38 38 37 37 32,3193,1542082715.113,Mon Nov 12 2018 23:18:35 GMT-0500 (Eastern Standard Time)
A,140245,train,1,4,1 2 3 4,4,1125 298 393 523,39 39 38 32,2339,1542082720.483,Mon Nov 12 2018 23:18:40 GMT-0500 (Eastern Standard Time)
A,140245,train,12,9,12 11 10 9,4,859 209 289 411,38 38 38 32,1768,1542082725.287,Mon Nov 12 2018 23:18:45 GMT-0500 (Eastern Standard Time)
A,140245,train,1,4,1 2 3 4,4,692 277 290 488,39 39 38 32,1747,1542082730.062,Mon Nov 12 2018 23:18:50 GMT-0500 (Eastern Standard Time)
A,140245,train,5,8,5 6 7 8,4,883 297 320 380,38 37 37 32,1880,1542082734.976,Mon Nov 12 2018 23:18:54 GMT-0500 (Eastern Standard Time)
A,140245,train,5,8,5 6 7 8,4,791 289 296 301,38 37 37 32,1677,1542082739.677,Mon Nov 12 2018 23:18:59 GMT-0500 (Eastern Standard Time)
A,140245,train,12,9,12 11 10 9,4,981 270 297 413,38 38 38 32,1961,1542082744.653,Mon Nov 12 2018 23:19:04 GMT-0500 (Eastern Standard Time)
A,140245,train,12,9,12 11 10 9,4,432 310 338 318,38 38 38 32,1398,1542082749.067,Mon Nov 12 2018 23:19:09 GMT-0500 (Eastern Standard Time)
A,140245,train,11,7,11 10 9 8 7,5,719 277 301 308 269,38 38 39 39 32,1874,1542082753.962,Mon Nov 12 2018 23:19:13 GMT-0500 (Eastern Standard Time)
A,140245,train,12,9,12 11 10 9,4,646 346 389 359,38 38 38 32,1740,1542082758.722,Mon Nov 12 2018 23:19:18 GMT-0500 (Eastern Standard Time)
A,140245,train,5,8,5 6 7 8,4,7746 610 396 516,38 37 37 32,9268,1542082771.012,Mon Nov 12 2018 23:19:31 GMT-0500 (Eastern Standard Time)
A,140245,train,8,12,8 7 8 9 10 11 12,7,1051 653 1816 1640 1518 637 257 268 411,38 39 37 32 37 40 40 40 32,8251,1542082782.293,Mon Nov 12 2018 23:19:42 GMT-0500 (Eastern Standard Time)
A,140245,train,10,2,10 11 12 1 2,5,880 287 259 356 310,40 40 39 39 32,2092,1542082787.414,Mon Nov 12 2018 23:19:47 GMT-0500 (Eastern Standard Time)
A,140245,train,10,9,10 9,2,1720 495,38 32,2215,1542082792.66,Mon Nov 12 2018 23:19:52 GMT-0500 (Eastern Standard Time)
A,140245,train,1,4,1 2 3 4,4,662 298 380 438,39 39 38 32,1778,1542082797.46,Mon Nov 12 2018 23:19:57 GMT-0500 (Eastern Standard Time)
A,140245,train,12,9,12 11 10 9,4,696 307 368 351,38 38 38 32,1722,1542082802.221,Mon Nov 12 2018 23:20:02 GMT-0500 (Eastern Standard Time)
A,140245,train,4,11,4 3 2 1 12 11,6,971 399 239 375 369 319 467,40 37 37 37 38 39 32,3139,1542082808.388,Mon Nov 12 2018 23:20:08 GMT-0500 (Eastern Standard Time)
A,140245,train,4,8,4 5 6 7 8,5,723 280 369 278 320,38 38 37 37 32,1970,1542082813.373,Mon Nov 12 2018 23:20:13 GMT-0500 (Eastern Standard Time)
A,140245,train,1,7,1 2 3 4 5 6 7,7,695 320 377 248 329 329 311,39 39 38 38 38 37 32,2609,1542082819.015,Mon Nov 12 2018 23:20:19 GMT-0500 (Eastern Standard Time)
A,140245,train,5,8,5 6 7 8,4,689 306 259 381,38 37 37 32,1635,1542082823.68,Mon Nov 12 2018 23:20:23 GMT-0500 (Eastern Standard Time)
A,140245,train,10,4,10 11 12 1 2 3 4,7,1154 270 318 290 338 368 339,40 40 39 39 39 38 32,3077,1542082829.777,Mon Nov 12 2018 23:20:29 GMT-0500 (Eastern Standard Time)
A,140245,train,1,4,1 2 3 4,4,713 277 319 301,39 39 38 32,1610,1542082834.405,Mon Nov 12 2018 23:20:34 GMT-0500 (Eastern Standard Time)
A,140245,train,4,6,4 5 6,3,779 290 339,38 38 32,1408,1542082838.842,Mon Nov 12 2018 23:20:38 GMT-0500 (Eastern Standard Time)
A,140245,train,7,8,7 8,2,741 329,37 32,1070,1542082842.936,Mon Nov 12 2018 23:20:42 GMT-0500 (Eastern Standard Time)
A,140245,train,1,4,1 2 3 4,4,652 259 352 623 401,39 39 32 38 32,2287,1542082848.231,Mon Nov 12 2018 23:20:48 GMT-0500 (Eastern Standard Time)
A,140245,train,5,8,5 6 7 8,4,692 299 268 290,38 37 37 32,1549,1542082852.796,Mon Nov 12 2018 23:20:52 GMT-0500 (Eastern Standard Time)
A,140245,train,5,8,5 6 7 8,4,723 283 249 259,38 37 37 32,1514,1542082857.324,Mon Nov 12 2018 23:20:57 GMT-0500 (Eastern Standard Time)
A,140245,train,3,1,3 2 1,3,1283 259 270,37 37 32,1812,1542082862.168,Mon Nov 12 2018 23:21:02 GMT-0500 (Eastern Standard Time)
A,140245,train,12,9,12 11 10 9,4,521 220 287 270,38 38 38 32,1298,1542082866.49,Mon Nov 12 2018 23:21:06 GMT-0500 (Eastern Standard Time)
A,140245,train,12,9,12 11 10 9,4,429 335 331 348,38 38 38 32,1443,1542082870.949,Mon Nov 12 2018 23:21:10 GMT-0500 (Eastern Standard Time)
A,140245,train,1,4,1 2 3 4,4,666 269 346 312,39 39 38 32,1593,1542082875.564,Mon Nov 12 2018 23:21:15 GMT-0500 (Eastern Standard Time)
A,140245,train,12,9,12 11 10 9,4,454 279 429 318,38 38 38 32,1480,1542082880.082,Mon Nov 12 2018 23:21:20 GMT-0500 (Eastern Standard Time)
A,140245,train,5,8,5 6 7 8,4,677 316 271 260,38 37 37 32,1524,1542082884.639,Mon Nov 12 2018 23:21:24 GMT-0500 (Eastern Standard Time)
