group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,179509,train,12,9,12 11 10 9,4,1782 302 443 1095,38 38 38 32,3622,1542080225.858,Mon Nov 12 2018 22:37:05 GMT-0500 (Eastern Standard Time)
A,179509,train,12,9,12 11 10 9,4,1121 252 1660 280,38 38 38 32,3313,1542080232.185,Mon Nov 12 2018 22:37:12 GMT-0500 (Eastern Standard Time)
A,179509,train,1,4,1 2 3 4,4,1396 214 301 704,39 39 38 32,2615,1542080237.839,Mon Nov 12 2018 22:37:17 GMT-0500 (Eastern Standard Time)
A,179509,train,5,8,5 6 7 8,4,1483 629 396 562,38 37 37 32,3070,1542080243.943,Mon Nov 12 2018 22:37:23 GMT-0500 (Eastern Standard Time)
A,179509,train,1,4,1 2 3 4,4,939 235 312 522,39 39 38 32,2008,1542080248.982,Mon Nov 12 2018 22:37:28 GMT-0500 (Eastern Standard Time)
A,179509,train,1,4,1 2 3 4,4,555 398 347 200,39 39 38 32,1500,1542080253.497,Mon Nov 12 2018 22:37:33 GMT-0500 (Eastern Standard Time)
A,179509,train,1,4,1 2 3 4,4,478 235 253 206,39 39 38 32,1172,1542080257.692,Mon Nov 12 2018 22:37:37 GMT-0500 (Eastern Standard Time)
A,179509,train,8,2,8 7 6 5 4 3 2,7,1374 278 356 240 232 358 320,39 39 40 40 40 37 32,3158,1542080263.874,Mon Nov 12 2018 22:37:43 GMT-0500 (Eastern Standard Time)
A,179509,train,1,4,1 2 3 4,4,1149 275 348 295,39 39 38 32,2067,1542080268.972,Mon Nov 12 2018 22:37:48 GMT-0500 (Eastern Standard Time)
A,179509,train,1,4,1 2 3 4,4,460 260 366 371,39 39 38 32,1457,1542080273.444,Mon Nov 12 2018 22:37:53 GMT-0500 (Eastern Standard Time)
A,179509,train,7,5,7 6 5,3,879 414 312,39 40 32,1605,1542080278.062,Mon Nov 12 2018 22:37:58 GMT-0500 (Eastern Standard Time)
A,179509,train,12,9,12 11 10 9,4,1589 238 210 467,38 38 38 32,2504,1542080283.578,Mon Nov 12 2018 22:38:03 GMT-0500 (Eastern Standard Time)
A,179509,train,12,9,12 11 10 9,4,1331 247 448 298,38 38 38 32,2324,1542080288.916,Mon Nov 12 2018 22:38:08 GMT-0500 (Eastern Standard Time)
A,179509,train,5,8,5 6 7 8,4,1599 2172 381 249,38 37 37 32,4401,1542080296.351,Mon Nov 12 2018 22:38:16 GMT-0500 (Eastern Standard Time)
A,179509,train,5,8,5 6 7 8,4,714 438 247 289,38 37 37 32,1688,1542080301.071,Mon Nov 12 2018 22:38:21 GMT-0500 (Eastern Standard Time)
A,179509,train,5,8,5 6 7 8,4,372 285 227 222,38 37 37 32,1106,1542080305.19,Mon Nov 12 2018 22:38:25 GMT-0500 (Eastern Standard Time)
A,179509,train,5,8,5 6 7 8,4,388 306 214 230,38 37 37 32,1138,1542080309.353,Mon Nov 12 2018 22:38:29 GMT-0500 (Eastern Standard Time)
A,179509,train,5,8,5 6 7 8,4,422 371 223 208,38 37 37 32,1224,1542080313.606,Mon Nov 12 2018 22:38:33 GMT-0500 (Eastern Standard Time)
A,179509,train,5,8,5 6 7 8,4,410 439 350 244,38 37 37 32,1443,1542080318.071,Mon Nov 12 2018 22:38:38 GMT-0500 (Eastern Standard Time)
A,179509,train,12,9,12 11 10 9,4,1411 252 229 236,38 38 38 32,2128,1542080323.216,Mon Nov 12 2018 22:38:43 GMT-0500 (Eastern Standard Time)
A,179509,train,12,9,12 11 10 9,4,430 237 188 218,38 38 38 32,1073,1542080327.309,Mon Nov 12 2018 22:38:47 GMT-0500 (Eastern Standard Time)
A,179509,train,12,9,12 11 10 9,4,440 196 229 211,38 38 38 32,1076,1542080331.412,Mon Nov 12 2018 22:38:51 GMT-0500 (Eastern Standard Time)
