group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,166192,train,2,7,2 1 9 8 7,5,3012 326 415 330 242,37 37 38 38 32,4325,1543028589.809,Fri Nov 23 2018 22:03:09 GMT-0500 (Eastern Standard Time)
A,166192,train,2,3,2 3,2,1176 258,38 32,1434,1543028594.27,Fri Nov 23 2018 22:03:14 GMT-0500 (Eastern Standard Time)
A,166192,train,4,9,4 3 2 1 9,5,1315 324 403 429 202,40 40 37 37 32,2673,1543028599.971,Fri Nov 23 2018 22:03:19 GMT-0500 (Eastern Standard Time)
A,166192,train,3,2,3 2,2,843 271,40 32,1114,1543028604.11,Fri Nov 23 2018 22:03:24 GMT-0500 (Eastern Standard Time)
A,166192,train,5,1,5 4 3 2 1,5,1326 257 331 339 420,40 40 40 37 32,2673,1543028609.823,Fri Nov 23 2018 22:03:29 GMT-0500 (Eastern Standard Time)
A,166192,train,9,5,9 8 7 6 5,5,1542 231 757 328 294,38 38 39 39 32,3152,1543028616.004,Fri Nov 23 2018 22:03:36 GMT-0500 (Eastern Standard Time)
A,166192,train,4,2,4 3 2,3,1327 232 246,40 40 32,1805,1543028620.833,Fri Nov 23 2018 22:03:40 GMT-0500 (Eastern Standard Time)
A,166192,train,6,9,6 7 8 9,4,1271 1002 208 332,37 40 40 32,2813,1543028626.666,Fri Nov 23 2018 22:03:46 GMT-0500 (Eastern Standard Time)
A,166192,train,1,6,1 9 8 7 6,5,1885 585 228 814 286,37 38 38 39 32,3798,1543028633.498,Fri Nov 23 2018 22:03:53 GMT-0500 (Eastern Standard Time)
A,166192,train,1,6,1 9 8 7 6,5,1211 375 308 469 264,37 38 38 39 32,2627,1543028639.156,Fri Nov 23 2018 22:03:59 GMT-0500 (Eastern Standard Time)
A,166192,train,3,5,3 4 5,3,910 248 262,38 38 32,1420,1543028643.614,Fri Nov 23 2018 22:04:03 GMT-0500 (Eastern Standard Time)
A,166192,train,6,2,6 5 4 3 2,5,2117 497 424 469 254,39 40 40 40 32,3761,1543028650.4,Fri Nov 23 2018 22:04:10 GMT-0500 (Eastern Standard Time)
A,166192,train,3,9,3 2 1 9,4,973 572 238 304,40 37 37 32,2087,1543028655.525,Fri Nov 23 2018 22:04:15 GMT-0500 (Eastern Standard Time)
A,166192,train,8,2,8 9 8 9 1 2,6,1391 11 1017 469 365 227,40 38 40 39 39 32,3480,1543028662.041,Fri Nov 23 2018 22:04:22 GMT-0500 (Eastern Standard Time)
A,166192,train,9,4,9 1 2 3 4,5,1041 270 320 315 268,39 39 38 38 32,2214,1543028667.294,Fri Nov 23 2018 22:04:27 GMT-0500 (Eastern Standard Time)
A,166192,train,4,3,4 3,2,1624 168,40 32,1792,1543028672.118,Fri Nov 23 2018 22:04:32 GMT-0500 (Eastern Standard Time)
A,166192,train,8,5,8 7 6 5,4,1247 1074 388 284 268,38 38 39 39 32,3261,1543028678.432,Fri Nov 23 2018 22:04:38 GMT-0500 (Eastern Standard Time)
A,166192,train,7,4,7 6 5 4,4,1530 226 455 604,39 39 40 32,2815,1543028684.282,Fri Nov 23 2018 22:04:44 GMT-0500 (Eastern Standard Time)
A,166192,train,4,7,4 5 6 7,4,649 595 297 277,38 37 37 32,1818,1543028689.13,Fri Nov 23 2018 22:04:49 GMT-0500 (Eastern Standard Time)
A,166192,train,9,2,9 1 2,3,1806 217 177,39 39 32,2200,1543028694.352,Fri Nov 23 2018 22:04:54 GMT-0500 (Eastern Standard Time)
A,166192,train,6,4,6 5 4,3,1142 395 361,39 40 32,1898,1543028699.278,Fri Nov 23 2018 22:04:59 GMT-0500 (Eastern Standard Time)
A,166192,train,1,6,1 9 8 7 6,5,1833 447 449 330 324,37 38 38 39 32,3383,1543028705.687,Fri Nov 23 2018 22:05:05 GMT-0500 (Eastern Standard Time)
A,166192,train,3,4,3 4,2,1742 239,38 32,1981,1543028710.702,Fri Nov 23 2018 22:05:10 GMT-0500 (Eastern Standard Time)
A,166192,train,4,1,4 3 2 1,4,1352 474 399 294,40 40 37 32,2519,1543028716.254,Fri Nov 23 2018 22:05:16 GMT-0500 (Eastern Standard Time)
A,166192,train,5,6,5 6,2,1278 229,37 32,1507,1543028720.789,Fri Nov 23 2018 22:05:20 GMT-0500 (Eastern Standard Time)
A,166192,train,6,4,6 5 4,3,1319 336 290,39 40 32,1945,1543028725.773,Fri Nov 23 2018 22:05:25 GMT-0500 (Eastern Standard Time)
A,166192,train,4,2,4 3 2,3,1027 260 232,40 40 32,1519,1543028730.318,Fri Nov 23 2018 22:05:30 GMT-0500 (Eastern Standard Time)
A,166192,train,8,5,8 7 6 5,4,1654 337 335 271,38 39 39 32,2597,1543028735.945,Fri Nov 23 2018 22:05:35 GMT-0500 (Eastern Standard Time)
A,166192,train,9,1,9 1,2,811 333,39 32,1144,1543028740.114,Fri Nov 23 2018 22:05:40 GMT-0500 (Eastern Standard Time)
A,166192,train,4,1,4 3 2 1,4,563 357 302 252,40 40 37 32,1474,1543028744.61,Fri Nov 23 2018 22:05:44 GMT-0500 (Eastern Standard Time)
A,166192,train,9,8,9 8,2,935 221,38 32,1156,1543028748.796,Fri Nov 23 2018 22:05:48 GMT-0500 (Eastern Standard Time)
A,166192,train,3,8,3 2 1 9 8,5,1264 518 280 387 273,40 37 37 38 32,2722,1543028754.552,Fri Nov 23 2018 22:05:54 GMT-0500 (Eastern Standard Time)
A,166192,train,4,1,4 3 2 1,4,1793 227 306 280,40 40 37 32,2606,1543028760.175,Fri Nov 23 2018 22:06:00 GMT-0500 (Eastern Standard Time)
A,166192,train,4,3,4 3,2,1131 446,40 32,1577,1543028764.776,Fri Nov 23 2018 22:06:04 GMT-0500 (Eastern Standard Time)
A,166192,train,4,6,4 5 6,3,1172 399 326,38 37 32,1897,1543028769.691,Fri Nov 23 2018 22:06:09 GMT-0500 (Eastern Standard Time)
A,166192,train,9,5,9 1 2 3 4 5,6,1239 444 365 307 421 218,39 39 38 38 38 32,2994,1543028775.704,Fri Nov 23 2018 22:06:15 GMT-0500 (Eastern Standard Time)
A,166192,train,1,9,1 9,2,888 243,37 32,1131,1543028779.872,Fri Nov 23 2018 22:06:19 GMT-0500 (Eastern Standard Time)
A,166192,train,5,3,5 4 3,3,1183 192 557,40 40 32,1932,1543028784.828,Fri Nov 23 2018 22:06:24 GMT-0500 (Eastern Standard Time)
A,166192,train,2,7,2 1 9 8 7,5,1852 276 263 490 279,37 37 38 38 32,3160,1543028791.005,Fri Nov 23 2018 22:06:31 GMT-0500 (Eastern Standard Time)
A,166192,train,1,5,1 2 3 4 5,5,1222 352 239 408 217,39 38 38 38 32,2438,1543028796.474,Fri Nov 23 2018 22:06:36 GMT-0500 (Eastern Standard Time)
A,166192,train,8,4,8 7 6 5 4,5,1954 572 375 836 352,38 39 39 40 32,4089,1543028803.595,Fri Nov 23 2018 22:06:43 GMT-0500 (Eastern Standard Time)
A,166192,train,7,4,7 6 5 4,4,1146 376 244 279,39 39 40 32,2045,1543028808.679,Fri Nov 23 2018 22:06:48 GMT-0500 (Eastern Standard Time)
A,166192,train,7,1,7 8 9 1,4,891 280 385 302,40 40 39 32,1858,1543028813.568,Fri Nov 23 2018 22:06:53 GMT-0500 (Eastern Standard Time)
A,166192,train,2,4,2 3 4,3,1478 256 224,38 38 32,1958,1543028818.558,Fri Nov 23 2018 22:06:58 GMT-0500 (Eastern Standard Time)
A,166192,train,9,7,9 8 7,3,1632 230 209,38 38 32,2071,1543028823.657,Fri Nov 23 2018 22:07:03 GMT-0500 (Eastern Standard Time)
A,166192,train,2,8,2 1 9 8,4,1885 368 274 389,37 37 38 32,2916,1543028829.608,Fri Nov 23 2018 22:07:09 GMT-0500 (Eastern Standard Time)
A,166192,train,9,1,9 1,2,1202 354,39 32,1556,1543028834.197,Fri Nov 23 2018 22:07:14 GMT-0500 (Eastern Standard Time)
A,166192,train,2,3,2 3,2,1144 341,38 32,1485,1543028838.717,Fri Nov 23 2018 22:07:18 GMT-0500 (Eastern Standard Time)
A,166192,train,3,8,3 2 1 9 8,5,1224 413 236 282 328,40 37 37 38 32,2483,1543028844.223,Fri Nov 23 2018 22:07:24 GMT-0500 (Eastern Standard Time)
A,166192,train,1,9,1 9,2,1660 552,37 32,2212,1543028849.468,Fri Nov 23 2018 22:07:29 GMT-0500 (Eastern Standard Time)
A,166192,train,7,1,7 8 9 1,4,1075 379 288 303,40 40 39 32,2045,1543028854.536,Fri Nov 23 2018 22:07:34 GMT-0500 (Eastern Standard Time)
A,166192,train,6,8,6 7 8,3,1285 377 318,37 40 32,1980,1543028859.554,Fri Nov 23 2018 22:07:39 GMT-0500 (Eastern Standard Time)
A,166192,train,7,3,7 6 5 4 3,5,1141 271 360 214 278,39 39 40 40 32,2264,1543028864.849,Fri Nov 23 2018 22:07:44 GMT-0500 (Eastern Standard Time)
A,166192,test,6,1,6 7,2,2262,37,2262,1543028870.134,Fri Nov 23 2018 22:07:50 GMT-0500 (Eastern Standard Time)
