group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,145153,train,8,6,8 7 8 7 6 7 6 7 8 7 8 7 6 7 6 7 6 7 6 7 6 7 6 7 8 7 8 9 8 9 1 9 1 2 1 9 8 7 6,39,411 511 34 32 33 32 34 32 32 35 152 320 334 292 365 392 640 1517 777 817 511 545 580 592 414 399 403 430 482 323 524 288 286 240 276 222 217 191 408 441 433 596 562 512 463 262 551 497 236 431 599 999 505 488 278 440 218 415 92 214 380 134 194 725 253,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 37 39 40 38 40 38 37 39 37 39 40 38 40 38 40 38 40 38 40 38 40 38 37 39 37 37 39 38 37 40 39 38 40 32 40 32 38 32 38 32 32 39 32 32 39 32 40 32,25041,1543255693.265,Mon Nov 26 2018 13:08:13 GMT-0500 (Eastern Standard Time)
A,145153,train,1,9,1 9,2,3594 550,38 32,4144,1543255703.417,Mon Nov 26 2018 13:08:23 GMT-0500 (Eastern Standard Time)
A,145153,train,2,5,2 1 9 8 7 6 5,7,1402 629 289 376 475 864 713 669,38 38 38 39 39 40 40 32,5417,1543255714.843,Mon Nov 26 2018 13:08:34 GMT-0500 (Eastern Standard Time)
A,145153,train,1,9,1 9,2,1833 948,38 32,2781,1543255723.63,Mon Nov 26 2018 13:08:43 GMT-0500 (Eastern Standard Time)
A,145153,train,1,9,1 9,2,17684 635,38 32,18319,1543255748.833,Mon Nov 26 2018 13:09:08 GMT-0500 (Eastern Standard Time)
A,145153,train,1,9,1 9,2,1334 424,38 32,1758,1543255756.598,Mon Nov 26 2018 13:09:16 GMT-0500 (Eastern Standard Time)
A,145153,train,1,9,1 9,2,1810 646,38 32,2456,1543255765.066,Mon Nov 26 2018 13:09:25 GMT-0500 (Eastern Standard Time)
A,145153,train,1,9,1 9,2,447 429,38 32,876,1543255771.95,Mon Nov 26 2018 13:09:31 GMT-0500 (Eastern Standard Time)
A,145153,train,2,5,2 1 9 8 7 6 5,7,6389 767 497 753 817 334 474 464 1121,38 38 39 39 39 38 40 40 32,11616,1543255790.136,Mon Nov 26 2018 13:09:50 GMT-0500 (Eastern Standard Time)
A,145153,train,8,6,8 9 1 2 1 2 3 4 5 6,10,1978 725 811 860 661 385 370 521 514 813 261,37 40 40 38 39 40 39 39 39 38 32,7899,1543255804.042,Mon Nov 26 2018 13:10:04 GMT-0500 (Eastern Standard Time)
A,145153,train,2,5,2 1 9 8 7 6 5,7,11551 528 676 606 836 10970 245,38 38 39 39 40 40 32,25412,1543255837.929,Mon Nov 26 2018 13:10:37 GMT-0500 (Eastern Standard Time)
A,145153,train,1,9,1 9,2,775 460,38 32,1235,1543255845.175,Mon Nov 26 2018 13:10:45 GMT-0500 (Eastern Standard Time)
A,145153,train,1,9,1 9,2,7639 118,38 32,7757,1543255861.271,Mon Nov 26 2018 13:11:01 GMT-0500 (Eastern Standard Time)
A,145153,train,2,5,2 1 2 1 9 8 7 6 5,9,557 293 841 328 1021 265 212 326 369 332 380 491 409,38 32 40 32 38 38 38 39 39 39 40 40 32,5824,1543255873.103,Mon Nov 26 2018 13:11:13 GMT-0500 (Eastern Standard Time)
A,145153,train,8,6,8 7 6,3,468 1105 117,39 40 32,1690,1543255880.802,Mon Nov 26 2018 13:11:20 GMT-0500 (Eastern Standard Time)
A,145153,train,1,9,1 9,2,407 107,38 32,514,1543255887.321,Mon Nov 26 2018 13:11:27 GMT-0500 (Eastern Standard Time)
A,145153,train,8,6,8 7 6,3,366 761 191,39 40 32,1318,1543255894.647,Mon Nov 26 2018 13:11:34 GMT-0500 (Eastern Standard Time)
A,145153,train,7,3,7 6 5 4 3,5,1394 1056 784 660 417,40 40 37 37 32,4311,1543255904.966,Mon Nov 26 2018 13:11:44 GMT-0500 (Eastern Standard Time)
A,145153,train,2,5,2 1 9 8 7 6 5,7,1137 528 220 260 620 136 398 67 301 408 196 312 138 182,38 32 38 32 39 32 32 39 32 40 32 32 40 32,4903,1543255915.878,Mon Nov 26 2018 13:11:55 GMT-0500 (Eastern Standard Time)
A,145153,train,1,9,1 9,2,624 219,38 32,843,1543255922.727,Mon Nov 26 2018 13:12:02 GMT-0500 (Eastern Standard Time)
A,145153,train,8,6,8 7 6,3,774 303 360 234 260,39 32 39 40 32,1931,1543255930.667,Mon Nov 26 2018 13:12:10 GMT-0500 (Eastern Standard Time)
A,145153,train,8,4,8 7 6 5 6 7 8 9 1 2 1 9 8 7 6 7 6 5 4,19,661 715 1046 528 530 352 191 404 4 409 499 213 128 188 194 256 156 324 124 172 209 304 99 291 354 122 294 247 183 471 232 440 246 649 497 401 232 584 206,38 40 40 39 32 40 32 32 40 32 38 38 32 38 32 37 32 32 37 32 37 40 32 32 40 32 32 38 38 39 39 39 40 37 38 40 40 37 32,13155,1543255949.832,Mon Nov 26 2018 13:12:29 GMT-0500 (Eastern Standard Time)
A,145153,train,9,8,9 8,2,527 200,39 32,727,1543255956.568,Mon Nov 26 2018 13:12:36 GMT-0500 (Eastern Standard Time)
A,145153,train,2,5,2 1 9 8 7 6 5,7,632 697 623 659 660 476 455,38 38 39 39 40 40 32,4202,1543255966.776,Mon Nov 26 2018 13:12:46 GMT-0500 (Eastern Standard Time)
A,145153,train,9,3,9 1 2 3,4,1669 276 307 548 391,40 32 40 39 32,3191,1543255975.974,Mon Nov 26 2018 13:12:55 GMT-0500 (Eastern Standard Time)
A,145153,train,8,6,8 7 6,3,212 275 194 314 198 314 309,38 38 39 32 39 40 32,1816,1543255984.336,Mon Nov 26 2018 13:13:04 GMT-0500 (Eastern Standard Time)
A,145153,train,5,7,5 6 7,3,470 352 357,38 38 32,1179,1543255991.522,Mon Nov 26 2018 13:13:11 GMT-0500 (Eastern Standard Time)
A,145153,train,2,5,2 1 9 8 7 6 5,7,518 358 349 818 381 374 237 449 232 318 318 173 10 381 380 206,38 32 38 32 38 39 32 39 32 39 32 39 40 32 40 32,5502,1543256003.033,Mon Nov 26 2018 13:13:23 GMT-0500 (Eastern Standard Time)
A,145153,train,8,6,8 7 6,3,356 548 480 197 434 251,32 39 32 39 40 32,2266,1543256011.307,Mon Nov 26 2018 13:13:31 GMT-0500 (Eastern Standard Time)
A,145153,train,2,5,2 1 9 8 7 6 5,7,299 650 201 395 204 247 456 29 375 396 288 264 155,38 32 38 32 39 32 32 39 32 40 32 40 32,3959,1543256021.274,Mon Nov 26 2018 13:13:41 GMT-0500 (Eastern Standard Time)
A,145153,train,1,9,1 2 3 4 5 6 7 6 5 4 3 2 1 9,14,309 364 196 182 159 219 145 138 176 157 220 137 178 191 152 152 341 135 149 179 112 226 222 457 296 332 327 300 225 546 54 537 135,40 32 40 39 32 39 32 39 32 39 32 38 32 38 32 38 40 32 40 32 40 32 39 37 32 37 32 37 32 96 38 38 32,7648,1543256034.932,Mon Nov 26 2018 13:13:54 GMT-0500 (Eastern Standard Time)
