group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,118703,train,2,5,2 3 4 5,4,1233 745 531 692 684 1319,37 37 40 40 40 32,5204,1543250809.87,Mon Nov 26 2018 21:46:49 GMT+0500 (Pakistan Standard Time)
A,118703,train,2,5,2 3 4 5,4,7580 544 367 864 11310 1272,37 37 40 40 40 32,21937,1543250837.845,Mon Nov 26 2018 21:47:17 GMT+0500 (Pakistan Standard Time)
A,118703,train,3,2,3 4 5 4 3 4 5 4 3 2,10,3630 552 572 2171 426 7025 503 1257 373 326 392 1133 914 1491 947 602 1277,40 40 40 38 38 39 39 37 37 40 40 40 40 38 38 38 32,23591,1543250867.935,Mon Nov 26 2018 21:47:47 GMT+0500 (Pakistan Standard Time)
A,118703,train,1,9,1 9,2,3943 495 1157 9073 976 534 1197,40 40 40 40 38 39 32,17375,1543250891.352,Mon Nov 26 2018 21:48:11 GMT+0500 (Pakistan Standard Time)
A,118703,train,1,9,1 2 1 9,4,2194 946 791 693 1990,37 37 39 39 32,6614,1543250904.006,Mon Nov 26 2018 21:48:24 GMT+0500 (Pakistan Standard Time)
A,118703,train,3,6,3 4 5 6,4,7571 729 572 602 642 741 1173,40 40 40 40 40 39 32,12030,1543250922.086,Mon Nov 26 2018 21:48:42 GMT+0500 (Pakistan Standard Time)
A,118703,train,8,9,8 7 6 5 4 3 2 1 9,9,2370 1453 856 1084 405 899 2096 589 455 877 594 557 548 742 506 537 1206,40 40 40 39 39 37 37 37 40 38 38 38 38 38 39 39 32,15774,1543250943.902,Mon Nov 26 2018 21:49:03 GMT+0500 (Pakistan Standard Time)
A,118703,train,5,3,5 6 7 6 5 4 3,7,3629 757 527 463 424 636 414 344 376 688 416 632 27 409 1220,39 39 39 39 39 37 37 37 37 40 40 38 16 38 32,10962,1543250960.903,Mon Nov 26 2018 21:49:20 GMT+0500 (Pakistan Standard Time)
A,118703,train,2,5,2 3 4 5,4,5188 688 511 365 853,40 40 40 40 32,7605,1543250974.542,Mon Nov 26 2018 21:49:34 GMT+0500 (Pakistan Standard Time)
A,118703,train,1,9,1 9,2,3262 1128,39 32,4390,1543250984.969,Mon Nov 26 2018 21:49:44 GMT+0500 (Pakistan Standard Time)
A,118703,train,1,9,1 9,2,1887 1184,39 32,3071,1543250994.084,Mon Nov 26 2018 21:49:54 GMT+0500 (Pakistan Standard Time)
A,118703,train,8,6,8 9 8 7 8 9 1 2 1 9 8 9 8 9 8 7 8 9 1 2 1 9 8 7 6,25,592 580 651 1070 1068 678 508 1180 2149 686 630 1065 748 715 589 485 817 495 31 26 1406 789 521 635 486 1105 477 1441 806 1051 727 1059 1660 999 620 752 300 342 576 604 1064 400 1691 651 563 371 1174 713 522 1414 428 1026 428 18792 693 621 762 541 1499 437 388 658 603 437 2103 96 1566 963 932 1413 5787 1607 795 1245,37 37 37 38 38 39 39 40 40 40 40 38 38 38 39 39 37 37 37 37 37 39 39 39 39 39 40 39 39 38 38 38 40 37 37 37 39 32 39 39 38 40 37 37 39 39 40 40 40 38 38 38 38 37 37 37 37 37 39 39 39 39 39 39 38 40 37 37 40 40 39 37 86 32,83502,1543251083.628,Mon Nov 26 2018 21:51:23 GMT+0500 (Pakistan Standard Time)
A,118703,train,1,9,1 2 1 9,4,456 657 443 796 449 469 735,37 37 37 39 39 39 32,4005,1543251093.665,Mon Nov 26 2018 21:51:33 GMT+0500 (Pakistan Standard Time)
A,118703,train,1,9,1 9,2,2558 559 1115,40 39 32,4232,1543251103.935,Mon Nov 26 2018 21:51:43 GMT+0500 (Pakistan Standard Time)
A,118703,train,6,2,6 7 6 5 6 7 6 5 6 5 6 7 6 5 6 5 6 7 6 5 6 7 6 5 6 7 6 5 4 3 2,31,1472 762 958 1043 5518 700 548 565 1423 554 472 512 27929 825 468 660 475 511 475 753 967 489 482 726 675 572 882 830 1307 1905 897 867 607 713 775 684 685 492 254 511 640 796 490 30 31 1077 1393 4094 494 443 710 409 11556 450 560 492 29 32 33 890 1364 11852 1330 529 1050 420 484 396 604 813 456 423 619 1103 615 1129 855 702 948 3770 484 32 33 31 33 32 28 32 30 32 31 31 32 30 30 32 34 32 30 33 29 31 30 32 33 31 32 29 31 31 33 33 31 30 31 33 30 34 30 31 31 32 32 31 31 30 34 33 28 31 31 31 34 29 32 37 30 28 33 32 30 35 31 33 30 32 27 33 31 31 33 31 31 35 25 30 35 30 32 31 31 33 30 31 31 32 33 30 31 32 29 33 30 32 32 31 31 34 30 31 31 30 33 30 30 33 33 29 31 34 30 30 31 31 31 34 30 29 32 30 31 33 31 33 33 37 22 31 30 34 32 31 1095 796 8435 166 3859 27974,39 39 37 37 37 40 39 39 39 39 39 39 39 39 37 37 37 37 37 39 40 38 38 37 37 37 39 39 39 40 40 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 39 38 38 37 37 37 39 39 39 39 39 39 39 37 37 39 39 39 37 37 37 37 32 40 40 40 39 39 39 37 37 37 37 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 40 38 16 38 38 32,162969,1543251272.955,Mon Nov 26 2018 21:54:32 GMT+0500 (Pakistan Standard Time)
A,118703,train,1,9,1 9,2,1582 1031,39 32,2613,1543251281.623,Mon Nov 26 2018 21:54:41 GMT+0500 (Pakistan Standard Time)
A,118703,train,2,5,2 1 9 1 2 3 4 5,8,2988 660 879 635 954 2049 676 554 588 27697 513 557 1048 569 396 761 569 508 2869,37 37 39 39 39 38 38 38 38 39 37 37 37 37 37 40 40 40 32,45470,1543251333.14,Mon Nov 26 2018 21:55:33 GMT+0500 (Pakistan Standard Time)
A,118703,train,8,6,8 7 8 9 8 7 6 5 4 3 2 3 4 5 6,15,4731 870 1063 731 396 537 455 769 919 737 226 495 31 30 29 34 33 659 38813 2586 2122 681 1164 664 668 566 821 393 1409 951 463 667 923 9598 509 470 500 423 532 735 1538,39 37 40 38 38 38 38 40 40 32 40 40 40 40 40 40 40 40 37 37 40 40 38 38 38 38 38 38 40 39 39 39 40 40 40 40 37 37 37 39 32,79941,1543251419.115,Mon Nov 26 2018 21:56:59 GMT+0500 (Pakistan Standard Time)
A,118703,train,1,9,1 2 1 9,4,1952 768 2831 1961 1055 895 548 464 997,40 40 17 37 37 37 39 39 32,11471,1543251436.635,Mon Nov 26 2018 21:57:16 GMT+0500 (Pakistan Standard Time)
A,118703,train,1,8,1 9 1 2 3 4 5 4 3 2 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 6 7 6 5 6 7 6 5 6 7 8,58,871 23713 1680 495 645 771 526 1067 1631 652 1082 676 842 491 1024 549 487 319 441 1753 739 717 1629 1925 689 2897 1345 703 491 3673 1368 603 414 338 311 748 500 500 422 535 622 514 461 518 11809 647 1983 857 3199 607 545 1093 395 429 889 393 862 565 570 552 524 760 510 359 1914 1048 566 1135 497 23 32 167 488 31 32 29 33 32 30 33 30 30 34 31 29 33 31 28 34 32 29 35 31 30 34 31 29 30 33 33 30 32 31 32 32 29 31 1482 927 3275 484 2038 434 1251 710 527 680 1274 424 655 461 393 429 360 653 433 553 536 569 528 630 505 855 540 442 507 1904 500 405 426 440 486 415 467 2451 525 4235 1023 608 479 815 422 393 301 659 408 358 255 304 762 343 693 522 821 492 500 550 359 911 597 488 395 326 795 640 873 1647 2133 662 889 880 644 422 351 336 732 667 437 562 1062 591 2066 714 1545,40 39 39 39 37 37 37 40 40 40 40 40 38 38 38 38 38 38 38 40 37 39 37 37 39 38 38 38 38 40 40 40 40 40 40 39 39 39 39 39 39 39 39 39 39 40 40 37 37 37 37 40 40 40 38 38 38 40 40 40 40 40 40 40 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 40 40 40 39 39 37 37 37 37 38 38 40 40 40 40 40 39 39 39 39 37 37 37 37 38 38 38 38 40 40 40 40 40 40 39 39 40 40 37 37 37 37 39 40 40 40 38 38 38 38 38 40 39 39 39 37 37 37 37 37 40 40 40 40 39 39 39 39 39 39 39 37 40 38 38 38 38 37 37 37 39 39 39 40 38 32,164100,1543251606.784,Mon Nov 26 2018 22:00:06 GMT+0500 (Pakistan Standard Time)
A,118703,train,2,5,2 1 9 8 7 6 7 6 5,9,1145 994 3169 1685 981 2909 1722 609 1138 2777 1390 1065 1361 1112 626,37 39 39 39 40 40 40 40 37 39 39 39 37 37 32,22683,1543251635.518,Mon Nov 26 2018 22:00:35 GMT+0500 (Pakistan Standard Time)
A,118703,train,1,9,1 2 1 9,4,770 1096 358 850,37 39 39 32,3074,1543251644.637,Mon Nov 26 2018 22:00:44 GMT+0500 (Pakistan Standard Time)
A,118703,train,1,9,1 2 1 9,4,570 372 587 766 653,37 32 39 39 32,2948,1543251653.614,Mon Nov 26 2018 22:00:53 GMT+0500 (Pakistan Standard Time)
A,118703,train,8,6,8 9 1 2 3 4 5 6,8,3152 825 1765 552 898 1439 689 1209 1110 938 539 752 892 456 834,39 38 38 38 37 37 37 37 40 40 40 40 37 39 32,16050,1543251675.703,Mon Nov 26 2018 22:01:15 GMT+0500 (Pakistan Standard Time)
A,118703,train,2,5,2 1 9 1 2 3 4 5,8,4624 1316 1763 2170 2027 1045 1220 815 1048 1791,39 39 39 37 37 37 40 40 40 32,17819,1543251701.23,Mon Nov 26 2018 22:01:41 GMT+0500 (Pakistan Standard Time)
A,118703,train,8,6,8 7 6,3,5298 707 1360 2379 869 922,39 40 40 39 37 32,11535,1543251718.813,Mon Nov 26 2018 22:01:58 GMT+0500 (Pakistan Standard Time)
A,118703,train,2,5,2 1 9 1 2 3 4 5,8,836737 479 398 470 2656 632 978 2429 1641 726 1637 2090 1925 1320,37 37 39 39 39 39 37 37 37 37 40 40 40 32,854118,1543252578.975,Mon Nov 26 2018 22:16:18 GMT+0500 (Pakistan Standard Time)
A,118703,train,8,6,8 9 8 7 6,5,22076 3283 1634 2269 952 963,38 40 40 39 37 32,31177,1543252617.772,Mon Nov 26 2018 22:16:57 GMT+0500 (Pakistan Standard Time)
A,118703,train,8,6,8 7 6,3,649 1660 762 471,40 39 37 32,3542,1543252627.359,Mon Nov 26 2018 22:17:07 GMT+0500 (Pakistan Standard Time)
A,118703,train,8,6,8 7 6,3,1768 1797 455,40 37 32,4020,1543252637.414,Mon Nov 26 2018 22:17:17 GMT+0500 (Pakistan Standard Time)
A,118703,train,8,6,8 7 6,3,601 1399 604 454,40 39 37 32,3058,1543252646.503,Mon Nov 26 2018 22:17:26 GMT+0500 (Pakistan Standard Time)
A,118703,train,2,5,2 3 4 5,4,4300 872 2295 3733 1013,38 40 40 40 32,12213,1543252664.748,Mon Nov 26 2018 22:17:44 GMT+0500 (Pakistan Standard Time)
A,118703,train,2,5,2 1 9 8 7 6 5,7,150711 1282 1791 803 922 859 2096 1771 852 1025 662 699 1657 1262,39 39 39 39 38 40 40 40 32 40 40 37 37 32,166392,1543252837.19,Mon Nov 26 2018 22:20:37 GMT+0500 (Pakistan Standard Time)
A,118703,train,2,5,2 1 9 8 7 6 5,7,1392 1900 2948 2607 1434 747 674 2183 507,39 39 40 40 40 40 37 37 32,14392,1543252857.612,Mon Nov 26 2018 22:20:57 GMT+0500 (Pakistan Standard Time)
A,118703,train,5,8,5 4 3 2 1 9 8,7,12311 494 654 1246 1186 1788 1121 1750 746,40 40 38 38 38 39 39 40 32,21296,1543252888.829,Mon Nov 26 2018 22:21:28 GMT+0500 (Pakistan Standard Time)
A,118703,train,1,9,1 9,2,3031 433,39 32,3464,1543252898.322,Mon Nov 26 2018 22:21:38 GMT+0500 (Pakistan Standard Time)
