group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,128800,train,2,5,2 3 4 5,4,2396 1088 605 519 1280 812,37 40 37 37 13 32,6700,1543257341.773,Mon Nov 26 2018 12:35:41 GMT-0600 (Central Standard Time)
A,128800,train,2,5,2 3 4 5,4,313 381 549 174,37 37 37 32,1417,1543257349.199,Mon Nov 26 2018 12:35:49 GMT-0600 (Central Standard Time)
A,128800,train,2,5,2 3 4 5,4,306 163 223 436,37 37 37 32,1128,1543257356.334,Mon Nov 26 2018 12:35:56 GMT-0600 (Central Standard Time)
A,128800,train,2,5,2 3 4 5,4,384 217 403 417,37 37 37 32,1421,1543257363.762,Mon Nov 26 2018 12:36:03 GMT-0600 (Central Standard Time)
A,128800,train,2,5,2 3 4 5,4,148 208 130 367,37 37 37 32,853,1543257370.624,Mon Nov 26 2018 12:36:10 GMT-0600 (Central Standard Time)
A,128800,train,1,9,1 9,2,270 167,40 32,437,1543257377.067,Mon Nov 26 2018 12:36:17 GMT-0600 (Central Standard Time)
A,128800,train,1,9,1 9,2,315 196,40 32,511,1543257383.585,Mon Nov 26 2018 12:36:23 GMT-0600 (Central Standard Time)
A,128800,train,1,9,1 9,2,461 310,40 32,771,1543257390.364,Mon Nov 26 2018 12:36:30 GMT-0600 (Central Standard Time)
A,128800,train,2,5,2 3 4 5,4,265 428 376 380,37 37 37 32,1449,1543257397.824,Mon Nov 26 2018 12:36:37 GMT-0600 (Central Standard Time)
A,128800,train,1,9,1 9,2,703 259,40 32,962,1543257404.795,Mon Nov 26 2018 12:36:44 GMT-0600 (Central Standard Time)
A,128800,train,9,1,9 1,2,7827 664,38 32,8491,1543257419.296,Mon Nov 26 2018 12:36:59 GMT-0600 (Central Standard Time)
A,128800,train,1,8,1 2 1 9 8,5,477 996 507 381 424 271 254 554 286 412 352 847 516,39 38 38 39 39 39 40 39 39 40 40 37 32,6277,1543257431.581,Mon Nov 26 2018 12:37:11 GMT-0600 (Central Standard Time)
