group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,171989,train,6,1,6 7 8 16 15 16 17 18 10 1 2 11 2 1,14,1142 880 850 871 632 280 367 457 160 168 161 167 336 344 1864,39 40 39 38 40 40 40 37 37 37 37 37 39 39 32,8679,1550463214.449,Sun Feb 17 2019 20:13:34 GMT-0800 (Pacific Standard Time)
A,171989,train,10,7,10 18 17 16 8 7 15 7,8,303 223 280 520 368 376 528 408 570 398,39 39 40 38 38 37 38 39 37 32,3974,1550463224.456,Sun Feb 17 2019 20:13:44 GMT-0800 (Pacific Standard Time)
A,171989,train,10,15,10 18 17 16 15,5,15973 342 1015 191 145 127 97 928,39 39 38 38 38 38 38 32,18818,1550463249.297,Sun Feb 17 2019 20:14:09 GMT-0800 (Pacific Standard Time)
A,171989,train,13,14,13 4 3 2 3 4 5 14,8,381 112 152 289 215 288 304 152 112 168 544 186 142 472 320 745,39 39 39 40 40 40 16 16 16 16 38 38 38 37 37 32,4582,1550463259.897,Sun Feb 17 2019 20:14:19 GMT-0800 (Pacific Standard Time)
A,171989,train,2,12,2 1 10 18 17 16 15 7 6 5 14 13 12,13,322 800 616 520 233 456 464 415 521 312 432 448 416 663,39 39 39 38 38 38 37 37 40 37 37 40 40 32,6618,1550463272.547,Sun Feb 17 2019 20:14:32 GMT-0800 (Pacific Standard Time)
A,171989,train,11,3,11 12 13 14 5 6 7 15 7 8 9 17 18 10 1 2 11 12 13 14 5 6 5 4 3,25,275 169 400 424 424 647 544 624 463 442 407 1016 376 360 187 141 168 136 256 216 193 159 360 208 176 335 361 224 320 744,38 38 38 39 39 39 39 37 40 40 39 40 40 37 37 37 37 37 37 38 38 38 38 39 39 40 37 40 40 32,10755,1550463289.338,Sun Feb 17 2019 20:14:49 GMT-0800 (Pacific Standard Time)
A,171989,train,13,5,13 4 13 14 5,5,22426 743 264 727 640 1048,39 37 37 38 39 32,25848,1550463321.202,Sun Feb 17 2019 20:15:21 GMT-0800 (Pacific Standard Time)
A,171989,train,8,17,8 16 17,3,310 545 830,39 40 32,1685,1550463328.899,Sun Feb 17 2019 20:15:28 GMT-0800 (Pacific Standard Time)
A,171989,train,4,14,4 5 14 5 6 7 15 16 17 18 10 1 2 11 12 11 12 13 14 5 4 3 2 3 4 5 4 5 6 7 8 9 10 1 10 18 17 16 15 7 6 5 14,43,101524 183 152 200 161 128 4624 5600 3600 3464 4279 4097 3976 3753 3912 4968 4680 5472 3177 1159 225 607 8440 602 3902 639 3985 1039 2601 6856 5384 288 289 398 1288 1473 5089 4032 4096 472 151 457 271 154 117 144 256 304 120 151 1169,38 38 38 37 37 37 39 39 39 39 40 40 40 37 37 37 37 38 40 38 38 38 39 40 40 40 38 38 38 40 39 38 38 39 39 40 40 40 37 39 39 38 38 38 38 38 37 37 37 37 32,214108,1550463549.033,Sun Feb 17 2019 20:19:09 GMT-0800 (Pacific Standard Time)
A,171989,train,10,15,10 18 17 16 15,5,874 136 127 105 112 488,39 38 38 38 38 32,1842,1550463556.896,Sun Feb 17 2019 20:19:16 GMT-0800 (Pacific Standard Time)
A,171989,train,10,7,10 9 8 7,4,89 136 129 127 113 143,38 38 38 38 38 32,737,1550463563.656,Sun Feb 17 2019 20:19:23 GMT-0800 (Pacific Standard Time)
A,171989,train,11,3,11 12 13 14 5 4 3 2 3,9,1775 119 129 120 393 144 135 120 1208 192 162 102 433 271,37 37 37 37 38 38 38 38 39 40 40 40 38 32,5303,1550463574.978,Sun Feb 17 2019 20:19:34 GMT-0800 (Pacific Standard Time)
A,171989,train,2,3,2 3,2,1637 139,38 32,1776,1550463582.779,Sun Feb 17 2019 20:19:42 GMT-0800 (Pacific Standard Time)
