group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,149246,train,6,1,6 5 4 3 2 1,6,1691 806 728 753 808 1688,37 38 38 38 39 32,6474,1550439546.106,Sun Feb 17 2019 14:39:06 GMT-0700 (Mountain Standard Time)
A,149246,train,11,3,11 2 1 10 9 8 7 6 5 4 3,11,607 447 432 544 528 440 496 432 689 527 696 432 1112,39 39 39 40 40 40 40 37 38 37 38 38 32,7382,1550439559.498,Sun Feb 17 2019 14:39:19 GMT-0700 (Mountain Standard Time)
A,149246,train,13,5,13 4 13 4 3 4 5,7,297 408 472 400 656 768 216 1064,39 39 37 39 38 40 40 32,4281,1550439569.785,Sun Feb 17 2019 14:39:29 GMT-0700 (Mountain Standard Time)
A,149246,train,13,14,13 14,2,423 1024,40 32,1447,1550439577.242,Sun Feb 17 2019 14:39:37 GMT-0700 (Mountain Standard Time)
A,149246,train,13,5,13 4 5,3,1143 440 640 808,39 39 40 32,3031,1550439586.281,Sun Feb 17 2019 14:39:46 GMT-0700 (Mountain Standard Time)
A,149246,train,13,14,13 14,2,343 358,40 32,701,1550439592.991,Sun Feb 17 2019 14:39:52 GMT-0700 (Mountain Standard Time)
A,149246,train,16,4,16 8 9 10 9 8 7 6 5 14 5 4 3 4,14,497 808 448 928 256 280 392 296 464 752 456 328 368 512 456 248,37 38 38 40 40 40 40 37 37 37 37 39 38 38 40 32,7489,1550439606.489,Sun Feb 17 2019 14:40:06 GMT-0700 (Mountain Standard Time)
A,149246,train,10,1,10 9 10 18 10 1,6,481 648 328 304 472 312 520 672,40 38 38 39 39 37 37 32,3737,1550439616.233,Sun Feb 17 2019 14:40:16 GMT-0700 (Mountain Standard Time)
A,149246,train,16,8,16 15 16 8,4,361 480 424 328 640,40 40 38 37 32,2233,1550439624.473,Sun Feb 17 2019 14:40:24 GMT-0700 (Mountain Standard Time)
A,149246,train,18,15,18 17 16 15,4,1087 704 544 576,40 40 40 32,2911,1550439633.394,Sun Feb 17 2019 14:40:33 GMT-0700 (Mountain Standard Time)
A,149246,train,11,3,11 2 1 2 3,5,582 584 736 336 536,39 39 37 40 32,2774,1550439642.177,Sun Feb 17 2019 14:40:42 GMT-0700 (Mountain Standard Time)
A,149246,train,4,5,4 5,2,440 480,40 32,920,1550439649.105,Sun Feb 17 2019 14:40:49 GMT-0700 (Mountain Standard Time)
A,149246,train,3,12,3 2 11 2 1 10 18 17 16 15 7 6 5 4 3 2 11 12 13 12,20,633 416 368 423 312 352 328 497 472 559 385 543 447 384 832 680 664 568 432 391 433 607 672 321 375 480 264,38 38 37 37 39 39 39 39 39 40 40 40 40 37 37 38 37 38 38 38 38 37 37 40 40 38 32,12838,1550439667.953,Sun Feb 17 2019 14:41:07 GMT-0700 (Mountain Standard Time)
A,149246,train,10,15,10 1 2 11 2 1 10 18 17 16 15,11,447 464 384 400 416 248 352 329 383 352 544 504 608,37 37 37 37 39 39 39 39 39 40 40 40 32,5431,1550439679.393,Sun Feb 17 2019 14:41:19 GMT-0700 (Mountain Standard Time)
A,149246,train,11,18,11 2 1 10 18,5,518 392 360 465 559,39 39 39 39 32,2294,1550439687.697,Sun Feb 17 2019 14:41:27 GMT-0700 (Mountain Standard Time)
A,149246,train,11,3,11 12 13 14 5 6 7 15 16 17 18 10 9 8 7 8 9 10 1 2 3 4 5 4 3,25,454 352 296 416 288 336 344 528 497 471 432 368 384 416 520 392 288 272 392 232 168 320 432 488 624 568 232 176 296 304 240,40 40 40 40 39 39 39 39 39 38 38 38 38 37 40 40 40 40 38 38 38 38 37 38 37 40 40 40 38 38 32,11526,1550439705.233,Sun Feb 17 2019 14:41:45 GMT-0700 (Mountain Standard Time)
A,149246,train,4,14,4 13 4 13 4 5 4 3 2 3 12 3 4 5 4 13 4 3 2 3 2 1 10 9 8 7 8 9 10 18 17 16 15 16 17 16 8 9 17 9 10 1 2 11 12 13 14,47,504 375 704 680 872 216 688 272 488 736 352 464 368 408 536 512 568 384 736 208 504 368 472 464 480 296 392 977 407 504 544 448 344 520 296 408 448 544 472 336 720 904 392 480 280 448 680 640 912 424 960 592 440 832 1416 1400 688,37 37 39 37 39 40 38 38 38 40 37 37 39 40 40 38 37 37 39 39 38 38 38 40 38 39 39 40 40 40 40 38 38 38 39 39 40 40 40 40 38 39 38 40 37 37 38 39 37 38 37 37 37 40 40 40 32,31503,1550439742.745,Sun Feb 17 2019 14:42:22 GMT-0700 (Mountain Standard Time)
A,149246,train,10,7,10 18 10 1 2 11 2 1 10 18 17 16 15 7,14,909 520 376 488 328 352 448 368 1008 192 128 312 312 320 456 496 368 528 712,39 39 37 37 37 37 37 38 39 39 39 39 39 38 40 40 40 37 32,8621,1550439757.376,Sun Feb 17 2019 14:42:37 GMT-0700 (Mountain Standard Time)
A,149246,train,10,7,10 18 17 16 15 7,6,800 304 208 384 496 360 752 504,39 39 39 40 40 40 37 32,3808,1550439767.192,Sun Feb 17 2019 14:42:47 GMT-0700 (Mountain Standard Time)
A,149246,train,11,3,11 2 1 2 3,5,1330 407 993 608 464 816 512 703,37 39 39 40 38 37 40 32,5833,1550439779.032,Sun Feb 17 2019 14:42:59 GMT-0700 (Mountain Standard Time)
A,149246,train,10,15,10 18 17 16 15 16 15 7 6 5 14 13 14 13 12 11 2 3 4 5 6 7 15,23,6753 4943 6001 5392 3815 504 232 976 6071 5288 5128 7736 10104 776 472 8016 5008 929 318 144 128 264 192 184 160 152 920,39 40 40 40 38 40 40 37 37 37 37 38 40 38 38 38 39 40 40 40 40 40 39 39 39 39 32,80606,1550439865.646,Sun Feb 17 2019 14:44:25 GMT-0700 (Mountain Standard Time)
A,149246,train,11,3,11 12 3 4 5 6 5 4 13 12 13 14 5 6 7 15 7 8 9 10 1 2 11 2 1 10 9 10 9 8 7 8 16 8 16 17 9 17 16 17 18 17 18 10 1 2 11 12 13 14 5 6 7 15 16 17 18 17 9 8 16 15 7 6 5 4 3,67,2793 3032 7448 3400 5840 2096 679 1880 4737 495 880 216 304 576 1929 527 1536 784 360 5177 5736 5800 455 6881 9777 198 344 224 344 2224 3856 344 5888 352 384 2856 6520 472 936 600 459 501 384 424 272 296 352 376 248 272 544 472 288 848 552 616 760 264 448 576 568 464 448 512 608 728 344 528 336 272 408 264 552 1040 416 456 320 448 712 497 567 504 848 480 1312,40 39 40 40 39 37 38 37 37 38 40 40 40 39 39 39 39 37 38 38 38 38 37 37 37 37 39 39 39 40 37 38 40 40 40 38 37 39 37 39 38 37 37 39 39 39 40 38 38 38 40 38 37 37 37 37 37 40 40 40 39 39 39 39 39 38 39 38 38 39 40 39 37 40 39 39 40 40 37 37 38 37 38 38 32,121464,1550439993.118,Sun Feb 17 2019 14:46:33 GMT-0700 (Mountain Standard Time)
A,149246,train,2,12,2 11 12 11 2 1 10 1 2 3 2 11 12 13 14 13 12,17,18951 8479 496 1456 232 360 376 1968 280 1800 66816 2711 648 29912 2159 456 1192 84007 240 824 704,37 37 40 38 38 39 39 38 39 37 37 40 38 37 40 40 40 38 38 13 32,224067,1550440223.194,Sun Feb 17 2019 14:50:23 GMT-0700 (Mountain Standard Time)
A,149246,train,4,14,4 13 14,3,653 280 592 1784,37 40 13 32,3309,1550440232.514,Sun Feb 17 2019 14:50:32 GMT-0700 (Mountain Standard Time)
A,149246,train,11,12,11 12,2,1272 240,40 32,1512,1550440240.034,Sun Feb 17 2019 14:50:40 GMT-0700 (Mountain Standard Time)
A,149246,train,10,7,10 9 8 7,4,607 264 280 536,40 40 40 32,1687,1550440247.73,Sun Feb 17 2019 14:50:47 GMT-0700 (Mountain Standard Time)
A,149246,train,13,14,13 14,2,455 512,40 32,967,1550440254.706,Sun Feb 17 2019 14:50:54 GMT-0700 (Mountain Standard Time)
A,149246,train,4,5,4 5,2,513 567,40 32,1080,1550440261.794,Sun Feb 17 2019 14:51:01 GMT-0700 (Mountain Standard Time)
A,149246,train,13,5,13 14 5,3,520 296 688,40 39 32,1504,1550440269.306,Sun Feb 17 2019 14:51:09 GMT-0700 (Mountain Standard Time)
A,149246,train,13,14,13 14,2,248 951,40 32,1199,1550440276.514,Sun Feb 17 2019 14:51:16 GMT-0700 (Mountain Standard Time)
A,149246,train,13,5,13 4 5,3,880 263 248,39 40 32,1391,1550440283.914,Sun Feb 17 2019 14:51:23 GMT-0700 (Mountain Standard Time)
A,149246,train,2,3,2 3,2,464 295,40 32,759,1550440290.682,Sun Feb 17 2019 14:51:30 GMT-0700 (Mountain Standard Time)
A,149246,train,2,3,2 3,2,425 320,40 32,745,1550440297.434,Sun Feb 17 2019 14:51:37 GMT-0700 (Mountain Standard Time)
A,149246,train,8,9,8 9,2,638 240,38 32,878,1550440304.322,Sun Feb 17 2019 14:51:44 GMT-0700 (Mountain Standard Time)
A,149246,train,10,7,10 9 8 7,4,1126 240 568 3153,40 40 40 32,5087,1550440315.418,Sun Feb 17 2019 14:51:55 GMT-0700 (Mountain Standard Time)
A,149246,train,18,15,18 17 16 15,4,1217 216 216 1184 528,40 40 32 40 32,3361,1550440324.785,Sun Feb 17 2019 14:52:04 GMT-0700 (Mountain Standard Time)
A,149246,train,7,16,7 15 16,3,575 312 488,39 38 32,1375,1550440332.169,Sun Feb 17 2019 14:52:12 GMT-0700 (Mountain Standard Time)
A,149246,train,18,15,18 17 16 15,4,599 296 200 336,40 40 40 32,1431,1550440339.609,Sun Feb 17 2019 14:52:19 GMT-0700 (Mountain Standard Time)
A,149246,train,8,6,8 7 6,3,370 279 208,40 37 32,857,1550440346.473,Sun Feb 17 2019 14:52:26 GMT-0700 (Mountain Standard Time)
A,149246,train,2,15,2 3 4 5 6 7 15,7,945 571 301 1016 296 384 408,40 40 40 39 39 39 32,3921,1550440356.401,Sun Feb 17 2019 14:52:36 GMT-0700 (Mountain Standard Time)
A,149246,train,9,13,9 8 7 6 5 14 13,7,1896 304 472 232 199 881 552,40 40 37 37 37 38 32,4536,1550440366.945,Sun Feb 17 2019 14:52:46 GMT-0700 (Mountain Standard Time)
A,149246,train,4,11,4 3 2 11,4,73 521 495 1640,38 38 37 32,2729,1550440375.681,Sun Feb 17 2019 14:52:55 GMT-0700 (Mountain Standard Time)
A,149246,train,18,7,18 17 16 15 7 6 7,7,362 208 168 480 208 408 624,40 40 40 37 37 39 32,2458,1550440384.145,Sun Feb 17 2019 14:53:04 GMT-0700 (Mountain Standard Time)
A,149246,train,18,7,18 17 16 15 7 6 7,7,359 192 136 216 273 767 192,40 40 40 37 37 39 32,2135,1550440392.289,Sun Feb 17 2019 14:53:12 GMT-0700 (Mountain Standard Time)
A,149246,train,18,7,18 17 16 15 7 6 7,7,287 176 152 424 272 384 176,40 40 40 37 37 39 32,1871,1550440400.169,Sun Feb 17 2019 14:53:20 GMT-0700 (Mountain Standard Time)
A,149246,train,10,15,10 9 8 7 15,5,296 200 496 688 184 464,40 40 40 39 39 32,2328,1550440408.504,Sun Feb 17 2019 14:53:28 GMT-0700 (Mountain Standard Time)
