group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,119395,train,6,1,6 5 4 5 4 3 12 3 4 5 6 7 15 7 8 7 15 16 17 16 8 7 8 7 6 5 14 13 12 11 2 1,32,1438 1236 1123 1095 234 1249 1064 811 204 1359 939 842 891 847 919 202 892 1140 1110 266 1187 797 625 641 632 914 612 907 591 1125 986 1201 578 1142 1249,39 40 38 40 40 39 37 38 38 37 37 37 39 40 38 37 40 40 38 39 38 38 40 38 39 39 39 39 40 40 40 40 37 37 32,31048,1550483297.89,Mon Feb 18 2019 01:48:17 GMT-0800 (Pacific Standard Time)
A,119395,train,9,5,9 10 1 2 3 4 13 4 13 4 13 12 13 14 13 12 11 12 13 4 5,21,2076 1109 1281 1203 1109 1188 563 1046 813 219 703 750 297 1297 187 1062 344 860 1235 733 328 1172 548 2002,40 39 39 38 38 37 39 37 39 39 37 39 40 38 38 40 40 40 38 38 37 37 38 32,22125,1550483326.096,Mon Feb 18 2019 01:48:46 GMT-0800 (Pacific Standard Time)
A,119395,train,8,3,8 7 6 5 14 13 12 3,8,919 1499 923 1078 1203 390 844 1580,38 39 39 39 40 40 37 32,8436,1550483340.611,Mon Feb 18 2019 01:49:00 GMT-0800 (Pacific Standard Time)
A,119395,train,13,5,13 14 5,3,3435 1297 1703,38 37 32,6435,1550483353.139,Mon Feb 18 2019 01:49:13 GMT-0800 (Pacific Standard Time)
A,119395,train,8,18,8 7 15 16 17 18,6,2277 1048 797 655 782 1140 1406,38 37 37 40 40 40 32,8105,1550483367.311,Mon Feb 18 2019 01:49:27 GMT-0800 (Pacific Standard Time)
A,119395,train,4,14,4 5 6 7 6 5 4 3 2 11 2 1 10 18 17 16 15 7 6 7 8 9 10 18 10 1 2 11 2 3 4 13 4 13 4 5 4 3 2 1 10 18 17 16 15 7 6 5 14,49,21431 1545 1750 875 845 406 311 454 939 1217 1265 271 871 1187 1734 953 1048 827 375 1078 922 391 1109 1094 750 1399 257 1109 1094 875 240 1048 884 1078 657 453 531 532 499 970 311 1078 1126 1265 971 1029 406 1297 1297 7438 1531 2156 923 1405,38 38 37 37 39 39 40 40 40 39 37 37 37 37 38 38 38 38 39 39 37 40 40 40 37 39 39 39 39 37 38 38 39 37 37 39 39 37 38 40 40 40 37 37 37 37 38 38 38 39 39 39 39 32,77507,1550483450.842,Mon Feb 18 2019 01:50:50 GMT-0800 (Pacific Standard Time)
A,119395,train,13,12,13 12,2,6045 1328,40 32,7373,1550483464.28,Mon Feb 18 2019 01:51:04 GMT-0800 (Pacific Standard Time)
A,119395,train,8,1,8 16 8 9 8 7 8 9 10 18 10 1,12,2450 922 640 767 312 921 251 250 1030 876 251 530 1437,37 39 40 38 38 40 40 40 37 37 39 39 32,10637,1550483481.014,Mon Feb 18 2019 01:51:21 GMT-0800 (Pacific Standard Time)
A,119395,train,7,4,7 6 7 15 16 17 18 10 1 2 11 12 13 14 5 6 7 15 7 15 16 17 18 10 1 2 11 2 11 12 13 14 13 4,34,2052 1789 625 890 1125 906 1048 499 1048 1218 969 2094 984 1109 1125 1079 921 891 1125 844 220 936 828 1250 891 1687 953 1125 1047 344 625 531 891 953 954 3358 1141 1094,39 37 37 40 40 40 40 39 39 39 39 38 38 38 37 37 37 37 39 37 40 40 40 39 39 38 39 39 39 37 39 38 38 38 38 40 37 32,41169,1550483528.28,Mon Feb 18 2019 01:52:08 GMT-0800 (Pacific Standard Time)
A,119395,train,14,2,14 13 12 11 12 13 4 13 4 3 2,11,1794 781 1266 1000 203 516 1062 453 268 905 1047,40 40 40 38 38 37 39 37 40 40 32,9295,1550483543.64,Mon Feb 18 2019 01:52:23 GMT-0800 (Pacific Standard Time)
A,119395,train,2,3,2 3,2,1420 953,38 32,2373,1550483552.093,Mon Feb 18 2019 01:52:32 GMT-0800 (Pacific Standard Time)
A,119395,train,2,3,2 3,2,5685 469,38 32,6154,1550483564.327,Mon Feb 18 2019 01:52:44 GMT-0800 (Pacific Standard Time)
A,119395,train,2,17,2 1 10 18 17,5,3604 1655 1203 1000 1156,37 37 37 38 32,8618,1550483579.062,Mon Feb 18 2019 01:52:59 GMT-0800 (Pacific Standard Time)
A,119395,train,4,14,4 5 6 7 15 16 15 7 15 16 17 18 10 1 2 1 2 3 4 5 14,21,52093 1157 873 860 1125 1162 261 999 562 688 907 218 828 875 1297 1015 782 218 516 906 1219 1282,38 37 37 37 40 38 39 37 40 40 40 40 39 39 39 37 39 38 38 38 39 32,69843,1550483654.968,Mon Feb 18 2019 01:54:14 GMT-0800 (Pacific Standard Time)
A,119395,train,13,14,13 14,2,2857 1375,38 32,4232,1550483665.28,Mon Feb 18 2019 01:54:25 GMT-0800 (Pacific Standard Time)
A,119395,train,3,4,3 4,2,1470 1307,38 32,2777,1550483674.108,Mon Feb 18 2019 01:54:34 GMT-0800 (Pacific Standard Time)
A,119395,train,6,12,6 5 14 5 4 3 2 1 10 18 17 16 15 7 6 5 14 5 4 3 2 1 10 18 10 1 2 11 2 1 10 9 8 7 8 9 10 9 8 16 8 16 17 18 17 16 15 7 15 16 8 9 10 9 8 7 8 9 10 1 2 11 2 11 12,65,1558 1422 953 610 375 2219 843 625 329 937 891 860 530 219 968 1125 187 798 25656 1187 1563 719 1609 1219 921 439 905 1188 1109 548 844 907 1311 203 218 299 983 1422 1171 203 1132 994 265 969 1250 187 1094 813 1078 1156 203 924 1014 828 469 562 750 594 1064 1639 157 187 187 188 657 172 171 156 146 213 891 1094 1281 1125 953 328 1440,39 39 39 37 40 40 40 40 37 37 37 40 38 38 38 38 39 39 39 39 37 40 40 40 40 37 37 37 39 39 39 39 37 37 37 38 38 38 40 40 40 38 38 37 39 39 37 40 40 38 38 38 39 37 40 39 39 40 40 38 38 38 38 38 40 40 40 40 40 39 39 39 39 37 39 38 32,86404,1550483766.579,Mon Feb 18 2019 01:56:06 GMT-0800 (Pacific Standard Time)
A,119395,train,2,12,2 11 12,3,2499 1061 673 1640,39 40 38 32,5873,1550483778.53,Mon Feb 18 2019 01:56:18 GMT-0800 (Pacific Standard Time)
A,119395,train,2,12,2 3 12,3,3561 1374 1282,38 39 32,6217,1550483790.812,Mon Feb 18 2019 01:56:30 GMT-0800 (Pacific Standard Time)
A,119395,train,4,14,4 3 2 1 10 18 17 16 15 16 15 7 15 16 15 7 6 5 14,19,19217 1000 946 805 1062 781 298 999 1455 3373 891 312 1079 577 1315 608 687 984 813 829 1015,40 40 37 37 37 37 38 38 38 40 38 39 37 40 38 39 39 39 39 39 32,39046,1550483835.921,Mon Feb 18 2019 01:57:15 GMT-0800 (Pacific Standard Time)
A,119395,train,2,3,2 3,2,7795 1469,38 32,9264,1550483851.249,Mon Feb 18 2019 01:57:31 GMT-0800 (Pacific Standard Time)
A,119395,train,2,12,2 1 2 11 12,5,6779 955 515 1389 1438,37 39 39 38 32,11076,1550483868.389,Mon Feb 18 2019 01:57:48 GMT-0800 (Pacific Standard Time)
A,119395,train,5,12,5 14 5 6 5 14 13 14 5 4 3 12,12,2326 1812 642 1546 548 890 265 1219 501 921 1329 249 1500,39 37 37 39 39 39 40 38 37 40 40 39 32,13748,1550483888.202,Mon Feb 18 2019 01:58:08 GMT-0800 (Pacific Standard Time)
A,119395,train,4,14,4 13 12 13 14,5,9606 1907 1860 640 1284,39 40 38 38 32,15297,1550483909.565,Mon Feb 18 2019 01:58:29 GMT-0800 (Pacific Standard Time)
A,119395,train,5,11,5 14 13 4 13 14 5 6 5 4 3 2 1 10 18 17 16 17 16 15 7 6 5 14 5 4 5 14 5 6 7 15 7 8 9 10 1 2 11,39,16842 3297 921 673 671 266 766 1250 1218 1111 327 1250 1168 880 406 813 1264 1362 1091 954 500 194 1261 1046 1170 1675 1857 1157 608 860 469 265 687 187 203 969 1313 265 1047 1099 1323 1062 2095 1437,39 40 37 37 39 39 38 37 37 39 40 40 40 40 37 37 37 38 38 40 38 38 39 39 39 39 37 38 40 38 39 39 37 37 37 37 39 40 40 40 39 39 39 32,59279,1550483974.947,Mon Feb 18 2019 01:59:34 GMT-0800 (Pacific Standard Time)
