group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,168563,train,6,1,6 5 14 5 4 3 2 3 4 5 6 7 15 16 17 9 17 18 10 1 2 11 12 13 14 5 6 7 15 7 8 9 10 1 2 1,36,849 356 283 317 703 286 271 465 401 306 274 316 267 498 764 257 190 185 280 250 289 221 236 238 317 171 197 211 289 310 480 348 437 360 1355 151 439 511 359 337 374 241 360 151 553 590 560 382 333 250 230 245 331 547,39 39 39 39 37 38 38 38 38 38 40 40 40 40 37 37 37 37 38 38 39 39 39 37 37 37 37 38 38 39 39 39 39 39 38 38 40 40 40 40 37 37 37 37 39 38 38 38 38 38 39 39 37 32,19921,1550478549.292,Mon Feb 18 2019 13:59:09 GMT+0530 (India Standard Time)
A,168563,train,18,15,18 10 1 2 11 12 13 14 5 6 7 15,12,1811 379 190 170 385 415 179 191 342 346 189 360 346 844,39 39 39 39 39 40 40 40 40 37 37 37 37 32,6147,1550478561.598,Mon Feb 18 2019 13:59:21 GMT+0530 (India Standard Time)
A,168563,train,13,5,13 12 11 12 13 14 13 12 11 2 1 10 18 10 1 2 11 12 13 14 13 12 11 2 1 10 18 17 16 15 16 17 18 10 1 2 11 12 13 14 5 6 5,43,42 571 339 386 365 728 452 441 529 841 305 309 285 513 452 465 495 455 1040 696 389 450 425 782 478 470 440 463 513 331 343 357 308 283 303 350 336 394 1736 294 956 376 229 261 208 195 456 214 355 280 373 151 225 175 446 1216 519 170 360 203 485 274 315 248 362 302 300 510,38 38 38 38 38 40 40 40 40 38 38 38 38 37 37 37 37 37 39 39 39 39 39 40 40 40 40 40 38 38 38 38 38 38 37 37 37 37 37 37 40 40 40 40 40 40 40 40 38 38 38 38 38 38 39 39 39 39 39 39 40 40 40 40 37 37 39 32,29318,1550478597.045,Mon Feb 18 2019 13:59:57 GMT+0530 (India Standard Time)
A,168563,train,4,5,4 13 4 5,4,2106 327 454 294 266 274 292 229 218 735,39 39 39 39 37 37 37 40 40 32,5195,1550478608.246,Mon Feb 18 2019 14:00:08 GMT+0530 (India Standard Time)
A,168563,train,11,12,11 12 13 14 13 12 11 12,8,1064 304 210 811 392 197 194 448 829,40 40 40 40 38 38 38 40 32,4449,1550478618.819,Mon Feb 18 2019 14:00:18 GMT+0530 (India Standard Time)
A,168563,train,13,5,13 14 13 12 11 12 13 14 5 6 5,11,208 425 340 331 344 385 340 445 455 440 320 320 225 325 1194 1145,40 40 40 38 38 38 38 39 40 40 40 40 37 37 39 32,7242,1550478632.108,Mon Feb 18 2019 14:00:32 GMT+0530 (India Standard Time)
A,168563,train,4,14,4 13 4 13 4 3 2 3 4 5 4 3 2 11 2 1 10 18 10 1 2 11 12 13 14,25,1170 514 695 315 385 7741 220 1032 393 220 225 486 819 455 390 400 378 912 395 250 449 229 193 499 1183 303 334 676 510 278 350 1200 239 349 165 366 370 635 243 1603,39 39 39 39 37 39 39 37 37 37 38 38 38 38 40 40 40 40 40 38 38 38 38 39 37 37 37 37 37 37 39 39 39 39 39 39 40 40 40 32,27569,1550478665.82,Mon Feb 18 2019 14:01:05 GMT+0530 (India Standard Time)
A,168563,train,11,3,11 12 13 14 13 12 11 2 1 10 18 10 1 2 11 12 13 14 5 6 7 15 7 6 5 14 13 12 11 12 13 14 5 6 7 15 7 8 9 10 1 2 11 2 1 10 18 17 16 15 16 17 18 10 1 2 11 2 1 10 18 10 1 2 3 4 3,67,1997 534 515 767 1148 451 369 645 1021 499 846 721 788 1230 421 490 510 814 646 430 533 577 386 394 996 1748 461 444 917 180 235 354 506 1054 365 356 292 627 300 371 364 308 306 311 385 355 316 392 978 1150 536 610 430 539 395 510 415 291 480 419 271 305 369 265 1036 480 494 490 415 395 315 249 231 496 415 304 515 281 210 251 349 254 216 270 240 374 1437 320 159 571 214 370 1046,40 40 40 40 38 38 38 38 37 37 37 37 37 39 39 39 39 39 38 40 40 40 40 37 37 37 37 37 39 39 39 39 39 38 38 38 38 40 40 40 40 40 37 37 37 37 37 39 40 40 38 38 38 38 39 39 39 39 37 37 37 37 37 37 40 40 40 40 38 38 38 38 38 39 39 39 39 39 39 37 37 37 37 37 37 38 39 39 39 40 40 38 32,49035,1550478720.959,Mon Feb 18 2019 14:02:00 GMT+0530 (India Standard Time)
A,168563,train,4,5,4 13 4 3 2 3 4 5,8,7124 473 341 247 384 306 1405 520 315 219 162 193 71 9598,39 39 39 37 37 38 38 38 38 40 40 40 40 32,21358,1550478748.326,Mon Feb 18 2019 14:02:28 GMT+0530 (India Standard Time)
A,168563,train,4,5,4 5,2,1454 835,40 32,2289,1550478756.739,Mon Feb 18 2019 14:02:36 GMT+0530 (India Standard Time)
A,168563,train,13,14,13 14,2,1611 244 616,40 40 32,2471,1550478765.279,Mon Feb 18 2019 14:02:45 GMT+0530 (India Standard Time)
