group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,138107,train,6,1,6 7 15 7 6 5 14 13 12 11 12 13 14 13 12 11 2 1,18,422 503 313 671 376 224 289 528 343 575 353 552 265 231 440 624 247 473 592 1817 439 464 2000,39 39 39 37 37 37 37 37 38 38 38 40 40 40 40 40 38 38 38 38 39 39 32,12741,1550463271.119,Sun Feb 17 2019 20:14:31 GMT-0800 (Pacific Standard Time)
A,138107,train,13,5,13 14 13 12 11 2 1 10 18 10 1 2 11 12 13 14 13 12 11 2 1 10 18 17 16 15 7 6 5,29,494 327 249 584 447 328 272 367 291 606 281 496 343 439 313 264 432 487 465 464 471 408 528 312 368 432 801 311 560 600 416 336 504 511 441 472 520 688 1007,37 37 37 40 40 40 38 38 38 39 39 39 39 39 37 37 37 37 37 40 40 40 40 38 38 38 39 39 39 39 39 40 40 40 40 37 37 37 32,17635,1550463294.785,Sun Feb 17 2019 20:14:54 GMT-0800 (Pacific Standard Time)
A,138107,train,18,7,18 17 16 15 7 6 7,7,1406 321 240 353 391 279 569 391 287 513 1016,38 38 38 40 40 40 40 37 37 39 32,5766,1550463306.577,Sun Feb 17 2019 20:15:06 GMT-0800 (Pacific Standard Time)
A,138107,train,11,12,11 12 13 12,4,434 288 592 976,40 40 38 32,2290,1550463314.888,Sun Feb 17 2019 20:15:14 GMT-0800 (Pacific Standard Time)
A,138107,train,13,10,13 14 5 6 7 15 7 6 5 14 13 12 11 2 1 10,16,670 390 649 479 1177 504 472 816 576 672 432 616 192 464 456 480 376 391 473 1064,40 40 39 39 39 39 39 37 37 37 37 37 38 38 38 38 39 39 39 32,11349,1550463332.265,Sun Feb 17 2019 20:15:32 GMT-0800 (Pacific Standard Time)
A,138107,train,2,3,2 11 12 13 14 13 12 11 2 1 10 18 10 1 2 11 2 3,18,8556 230 824 392 383 353 335 200 264 528 266 398 401 441 325 274 392 528 1072 377 320 991,37 40 40 40 40 38 38 38 38 39 39 39 39 39 37 37 37 37 37 39 40 32,17850,1550463358.111,Sun Feb 17 2019 20:15:58 GMT-0800 (Pacific Standard Time)
A,138107,train,2,3,2 3,2,4606 1039,40 32,5645,1550463369.775,Sun Feb 17 2019 20:16:09 GMT-0800 (Pacific Standard Time)
A,138107,train,10,15,10 9 8 7 8 9 10 18 10 1 2 11 2 1 10 18 17 16 15,19,1479 560 352 234 591 272 248 247 552 264 265 439 368 262 363 343 552 376 216 408 496 560 216 328 304 856,40 40 40 40 38 38 38 38 39 39 39 37 37 37 37 37 39 39 39 39 39 40 40 40 40 32,11151,1550463386.956,Sun Feb 17 2019 20:16:26 GMT-0800 (Pacific Standard Time)
A,138107,train,2,3,2 3,2,1474 896,40 32,2370,1550463395.344,Sun Feb 17 2019 20:16:35 GMT-0800 (Pacific Standard Time)
A,138107,train,18,15,18 17 16 15,4,581 279 193 871,40 40 40 32,1924,1550463403.292,Sun Feb 17 2019 20:16:43 GMT-0800 (Pacific Standard Time)
