group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,183582,train,6,1,6 5 14 13 12 11 2 1,8,996 249 1521 199 180 210 1051 420 1919,39 39 40 40 40 40 37 37 32,6745,1550471727.375,Mon Feb 18 2019 06:35:27 GMT+0000 (Greenwich Mean Time)
A,183582,train,11,3,11 12 13 14 5 4 3 2 3,9,732 239 251 372 719 849 209 271 1009 461,38 38 38 38 37 40 40 40 38 32,5112,1550471738.495,Mon Feb 18 2019 06:35:38 GMT+0000 (Greenwich Mean Time)
A,183582,train,13,14,13 12 11 12 13 14,6,6743 35920 422 259 330 339 260 201 199 210 971,255 40 40 40 40 38 38 38 38 38 32,45854,1550471790.356,Mon Feb 18 2019 06:36:30 GMT+0000 (Greenwich Mean Time)
A,183582,train,2,3,2 3 4 5 4 3,6,1713 270 210 500 230 691,38 38 38 40 40 32,3614,1550471799.977,Mon Feb 18 2019 06:36:39 GMT+0000 (Greenwich Mean Time)
A,183582,train,15,4,15 16 17 18 10 9 8 7 6 5 4,11,1681 980 590 1160 1300 650 880 800 710 359 401 1040 920,40 40 40 39 38 38 38 38 39 255 39 40 32,11471,1550471817.456,Mon Feb 18 2019 06:36:57 GMT+0000 (Greenwich Mean Time)
A,183582,train,18,9,18 17 16 15 7 6 7 8 9 10 9,11,1751 750 830 919 710 931 329 190 521 629 271,38 38 38 39 39 37 40 40 40 38 32,7831,1550471831.296,Mon Feb 18 2019 06:37:11 GMT+0000 (Greenwich Mean Time)
A,183582,train,13,5,13 4 3 2 3 4 5,7,8295 1345 96 399 750 229 271 260 740,37 40 255 40 38 38 38 38 32,12385,1550471849.706,Mon Feb 18 2019 06:37:29 GMT+0000 (Greenwich Mean Time)
A,183582,train,10,15,10 1 2 11 12 13 14 5 4 3 2 1 10 9 8 7 15,17,882 893 838 2059 179 200 961 701 269 220 480 530 1190 729 221 231 729 650 1050,39 39 39 38 38 38 37 40 40 40 40 37 37 38 38 38 38 37 32,13012,1550471868.725,Mon Feb 18 2019 06:37:48 GMT+0000 (Greenwich Mean Time)
A,183582,train,13,14,13 12 11 12 13 14,6,763 741 710 421 199 220 209 801,40 40 40 38 38 38 38 32,4064,1550471878.795,Mon Feb 18 2019 06:37:58 GMT+0000 (Greenwich Mean Time)
A,183582,train,18,15,18 17 16 15,4,949 239 1191 1060,38 38 38 32,3439,1550471888.246,Mon Feb 18 2019 06:38:08 GMT+0000 (Greenwich Mean Time)
A,183582,train,10,15,10 9 10 1 2 11 2 1 10 18 17 16 15,13,962 1520 540 836 784 1119 342 169 200 200 189 1221 589 620 951,38 40 39 39 39 40 37 37 37 37 37 38 38 38 32,10242,1550471904.495,Mon Feb 18 2019 06:38:24 GMT+0000 (Greenwich Mean Time)
A,183582,train,18,7,18 17 16 15 7,5,462 1070 750 860 700 500 901,255 38 38 38 38 39 32,5243,1550471915.746,Mon Feb 18 2019 06:38:35 GMT+0000 (Greenwich Mean Time)
A,183582,train,13,5,13 12 11 12 13 14 5,7,1381 310 259 542 269 220 190 470 1110,40 40 40 38 38 38 38 37 32,4751,1550471926.506,Mon Feb 18 2019 06:38:46 GMT+0000 (Greenwich Mean Time)
A,183582,train,13,14,13 14 5 14,4,913 179 210 205 455 340 2460 960,38 38 38 38 37 32 39 32,5722,1550471938.235,Mon Feb 18 2019 06:38:58 GMT+0000 (Greenwich Mean Time)
A,183582,train,18,10,18 17 16 15 7 6 5 14 13 12 11 2 3 4 5 6 7 8 9 10,20,822 260 240 1040 961 1020 909 1310 570 320 951 999 529 211 299 531 821 418 660 320 592 839,38 38 38 39 39 39 39 40 40 40 37 40 38 38 38 37 40 37 40 40 40 32,14622,1550471958.865,Mon Feb 18 2019 06:39:18 GMT+0000 (Greenwich Mean Time)
A,183582,train,10,2,10 1 2,3,2085 330 880,39 39 32,3295,1550471968.166,Mon Feb 18 2019 06:39:28 GMT+0000 (Greenwich Mean Time)
A,183582,train,2,3,2 3 4 3,4,752 70 439 741 600,255 38 38 40 32,2602,1550471976.775,Mon Feb 18 2019 06:39:36 GMT+0000 (Greenwich Mean Time)
A,183582,train,11,17,11 12 13 14 13 12 11 2 1 2 3 4 5 6 7 8 9 10 18 17 16 17,22,883 270 220 410 770 229 231 230 470 811 1019 780 559 311 470 1290 610 800 269 710 811 460 1100 330 750 470,38 38 38 38 40 40 40 40 37 37 38 39 38 38 38 37 37 40 40 40 40 37 38 38 40 32,15263,1550471998.045,Mon Feb 18 2019 06:39:58 GMT+0000 (Greenwich Mean Time)
A,183582,train,18,15,18 17 16 15,4,687 810 881 398 531,38 38 38 255 32,3307,1550472007.365,Mon Feb 18 2019 06:40:07 GMT+0000 (Greenwich Mean Time)
A,183582,train,11,12,11 12,2,725 1089,38 32,1814,1550472015.185,Mon Feb 18 2019 06:40:15 GMT+0000 (Greenwich Mean Time)
A,183582,train,18,7,18 17 16 15 7,5,2574 810 630 641 1060,38 38 38 39 32,5715,1550472026.906,Mon Feb 18 2019 06:40:26 GMT+0000 (Greenwich Mean Time)
A,183582,train,18,7,18 17 16 15 7,5,682 930 625 615 950,38 38 38 39 32,3802,1550472036.715,Mon Feb 18 2019 06:40:36 GMT+0000 (Greenwich Mean Time)
A,183582,train,11,3,11 12 13 14 5 4 3 2 3,9,1650 699 721 1220 719 751 690 779 422,38 38 38 37 40 40 40 38 32,7651,1550472050.377,Mon Feb 18 2019 06:40:50 GMT+0000 (Greenwich Mean Time)
A,183582,train,18,15,18 17 16 15,4,1031 260 811 839,38 38 38 32,2941,1550472059.325,Mon Feb 18 2019 06:40:59 GMT+0000 (Greenwich Mean Time)
A,183582,train,11,3,11 12 13 14 5 4 3 2 3,9,1553 500 470 550 1280 811 249 169 481 690 501,38 38 38 38 37 40 255 40 40 38 32,7254,1550472072.587,Mon Feb 18 2019 06:41:12 GMT+0000 (Greenwich Mean Time)
A,183582,train,4,16,4 3 2 11 12 13 14 13 4 5 4 3 2 1 10 9 8 7 15 16 17 18 17 16,24,1677 725 851 550 739 540 850 1090 1026 343 1201 970 410 240 250 950 840 941 489 230 480 660 350 559 621 223 227 229 401 239 672,40 40 40 39 39 38 38 38 40 37 38 38 40 40 40 37 37 38 38 38 38 38 37 37 40 40 40 40 38 38 32,19573,1550472098.166,Mon Feb 18 2019 06:41:38 GMT+0000 (Greenwich Mean Time)
A,183582,train,3,8,3 2 3 4 5 4 3 2 1 10 18 17 16 15 7 6 5 14 13 12 11 2 1 2 3 4 5 6 7 8 9 10 9 8,34,1203 211 889 179 211 950 500 730 680 560 671 689 1100 460 340 580 790 451 919 1083 779 661 680 249 210 191 290 629 530 1171 369 270 170 240 915 1386 630 229 291 419 240 651,40 40 38 38 38 40 40 37 40 37 37 37 40 38 38 38 38 39 39 39 39 39 40 40 40 40 40 37 37 39 38 38 38 38 37 37 40 40 40 38 38 32,24396,1550472128.569,Mon Feb 18 2019 06:42:08 GMT+0000 (Greenwich Mean Time)
A,183582,train,13,14,13 12 11 12 13 14,6,91 2009 649 561 650 340 280 389 851,255 40 40 40 38 38 38 38 32,5820,1550472140.398,Mon Feb 18 2019 06:42:20 GMT+0000 (Greenwich Mean Time)
A,183582,train,4,5,4 3 2 3 4 3 2 1 2 11 12 13 14 5,14,6544 498 411 920 280 880 179 550 1090 401 1760 239 150 340 561 717,40 40 40 38 38 40 40 37 39 39 38 38 38 38 37 32,15520,1550472161.925,Mon Feb 18 2019 06:42:41 GMT+0000 (Greenwich Mean Time)
A,183582,train,18,7,18 17 16 15 7,5,887 728 761 1680 970,38 38 38 39 32,5026,1550472172.958,Mon Feb 18 2019 06:42:52 GMT+0000 (Greenwich Mean Time)
A,183582,train,2,3,2 3 4 3,4,1162 350 911 500,38 38 40 32,2923,1550472181.888,Mon Feb 18 2019 06:43:01 GMT+0000 (Greenwich Mean Time)
A,183582,train,3,11,3 12 13 14 13 12 11,7,1016 290 170 210 200 340 241 220 590 540 220 220 219 250 641,39 39 39 39 39 38 38 38 38 40 40 40 40 40 32,5367,1550472193.258,Mon Feb 18 2019 06:43:13 GMT+0000 (Greenwich Mean Time)
A,183582,train,4,5,4 5,2,1261 189 260 1320,38 38 38 32,3030,1550472202.298,Mon Feb 18 2019 06:43:22 GMT+0000 (Greenwich Mean Time)
A,183582,train,11,3,11 12 13 14 5 4 3,7,4745 1018 881 1240 989 351 960,38 38 38 37 40 40 32,10184,1550472218.488,Mon Feb 18 2019 06:43:38 GMT+0000 (Greenwich Mean Time)
A,183582,train,13,14,13 12 11 12 13 14,6,1433 797 990 220 271 199 641,40 40 38 38 38 38 32,4551,1550472229.048,Mon Feb 18 2019 06:43:49 GMT+0000 (Greenwich Mean Time)
