group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,173213,train,6,1,6 5 14 13 12 11 2 1,8,1573 1324 519 1515 558 423 1005 269 1031 620 1394,39 39 39 40 40 40 40 13 37 37 32,10231,1550465702.917,Sun Feb 17 2019 23:55:02 GMT-0500 (Eastern Standard Time)
A,173213,train,11,12,11 12,2,1000 1149,38 32,2149,1550465711.128,Sun Feb 17 2019 23:55:11 GMT-0500 (Eastern Standard Time)
A,173213,train,4,5,4 3 2 11 12 13 14 5,8,673 595 1705 532 405 642 847 563 1634 1359,40 40 39 39 39 38 38 38 37 32,8955,1550465726.157,Sun Feb 17 2019 23:55:26 GMT-0500 (Eastern Standard Time)
A,173213,train,4,7,4 3 2 11 12 13 14 5 6 7,10,392 599 1402 525 769 687 556 1193 515 615 1271,40 40 39 39 38 38 38 37 37 37 32,8524,1550465740.755,Sun Feb 17 2019 23:55:40 GMT-0500 (Eastern Standard Time)
A,173213,train,11,12,11 12,2,721 1266,38 32,1987,1550465748.805,Sun Feb 17 2019 23:55:48 GMT-0500 (Eastern Standard Time)
A,173213,train,11,3,11 12 13 14 13 12 11 2 1 10 18 17 16 15 7 6 5 14 13 12 11 2 1 10 18 17 16 15 16 17 18 10 1 2 11 12 13 14 5 6 7 15 16 17 18 10 1 2 11 2 3,51,512 1490 697 812 539 579 1433 660 699 605 1009 814 639 1007 625 758 600 1172 650 552 2345 679 758 671 1275 572 571 603 609 504 435 914 484 463 481 1077 458 442 1102 567 523 663 1239 465 504 933 584 686 548 1213 751 2289,38 38 38 40 40 40 37 37 37 37 38 38 38 39 39 39 39 40 40 40 37 37 37 37 38 38 38 38 40 40 40 39 39 39 39 38 38 38 37 37 37 37 40 40 40 39 39 39 39 37 38 32,41260,1550465796.129,Sun Feb 17 2019 23:56:36 GMT-0500 (Eastern Standard Time)
A,173213,train,4,5,4 13 12 13 4 13 12 13 4 13 12 13 4 13 4 13 4 3 4 3 12 3 12 3 2 3 2 11 2 3 4 5,32,12513 2617 1677 2174 1258 1175 1817 1416 1596 1464 1489 1414 1542 1462 1041 1248 976 1803 1606 1217 1135 1197 996 775 1469 845 1115 1589 1388 1508 1229 1241 921 1482,39 40 38 37 39 40 38 37 39 40 38 37 39 37 39 37 40 38 40 39 37 39 37 40 16 16 38 40 39 37 38 38 38 32,58395,1550465860.594,Sun Feb 17 2019 23:57:40 GMT-0500 (Eastern Standard Time)
A,173213,train,11,12,11 12,2,1056 1207,38 32,2263,1550465868.915,Sun Feb 17 2019 23:57:48 GMT-0500 (Eastern Standard Time)
A,173213,train,13,5,13 12 13 4 13 14 13 14 13 4 13 12 13 4 13 12 13 14 13 12 11 2 11 12 3 12 11 12 13 14 13 12 3 12 3 12 11 12 11 12 13 14 13 4 13 4 13 4 5,49,479 1353 986 883 1572 1498 1589 788 725 1347 2231 729 2519 1927 768 825 872 860 645 553 1246 1485 1033 812 824 789 1174 810 549 804 1513 870 1178 2052 1733 1457 1720 1584 726 833 1214 2102 1656 1561 1405 1169 804 1837 1193 1269,40 38 37 39 38 40 38 40 37 39 40 38 37 39 40 38 38 40 40 40 37 39 38 37 39 40 38 38 38 40 40 37 39 37 39 40 38 40 38 38 38 40 37 39 37 39 39 37 38 32,60551,1550465935.603,Sun Feb 17 2019 23:58:55 GMT-0500 (Eastern Standard Time)
A,173213,train,13,14,13 12 13 4 13 4 5 4 5 14,10,647 1167 941 1178 1229 883 1896 2053 1325 879 1103,40 38 37 39 37 37 38 40 38 39 32,13301,1550465954.96,Sun Feb 17 2019 23:59:14 GMT-0500 (Eastern Standard Time)
A,173213,train,13,14,13 12 11 12 13 4 13 4 3 2 3 4 5 6 5 4 3 2 1 2 3 2 1 10 18 10 1 2 3 2 3 4 5 6 7 15 16 8 7 8 9 17 9 17 18 17 16 15 16 15 16 15 7 15 7 8 9 10 9 8 7 6 5 4 5 6 5 4 5 6 5 4 3 2 1 10 1 2 1 2 11 2 11 2 1 10 18 10 1 2 11 12 11 12 11 12 13 14,98,500 939 1534 886 840 1027 1021 1589 706 1207 763 740 1348 994 1633 811 600 1589 839 2923 1114 1005 660 723 1004 947 1249 1215 871 1083 730 629 1315 886 691 1358 1158 4546 1210 849 1193 1254 1094 609 900 1184 678 665 950 1323 1069 1387 975 1862 1117 1547 1138 833 938 10161 1086 1127 726 1325 1102 746 1558 1343 1102 1200 964 998 741 692 944 876 923 2261 876 919 927 1790 923 999 758 1066 930 840 808 780 852 856 1133 782 1258 912 1219 955 745 1170,40 40 38 38 37 39 37 40 40 38 38 38 37 39 40 40 40 37 39 38 40 37 37 37 39 39 39 38 40 38 38 38 37 37 37 40 39 38 40 40 37 39 37 37 40 38 38 38 40 38 40 38 39 37 39 40 40 40 38 38 38 39 39 40 38 37 39 40 38 37 39 40 40 40 37 37 39 39 37 39 39 37 39 37 37 37 37 39 39 39 39 39 38 40 38 40 38 38 38 32,117821,1550466078.839,Mon Feb 18 2019 00:01:18 GMT-0500 (Eastern Standard Time)
A,173213,train,13,14,13 12 11 2 11 12 13 14,8,549 798 954 813 947 768 659 1106,40 40 37 39 38 38 38 32,6594,1550466091.5,Mon Feb 18 2019 00:01:31 GMT-0500 (Eastern Standard Time)
A,173213,train,4,5,4 3 12 11 12 13 14 5,8,602 3051 1056 946 717 621 1404 963,40 39 40 38 38 38 37 32,9360,1550466106.919,Mon Feb 18 2019 00:01:46 GMT-0500 (Eastern Standard Time)
A,173213,train,13,5,13 12 11 2 1 10 18 17 16 8 9 10 1 10 18 10 1 10 18 10 1 10 9 8 7 8 9 10 9 8 7 15 7 6 5,35,526 575 754 710 850 864 770 936 965 480 1000 653 733 907 816 719 660 1115 838 701 593 1104 1171 812 687 1246 593 596 1368 666 677 1134 869 611 848 1222,40 40 39 37 37 37 37 38 38 39 40 40 39 37 37 39 39 37 37 39 39 37 38 38 38 40 40 40 38 38 38 37 39 39 39 32,29769,1550466142.747,Mon Feb 18 2019 00:02:22 GMT-0500 (Eastern Standard Time)
A,173213,train,13,14,13 12 11 2 1 2 11 2 1 2 11 2 1 2 11 12 13 14,18,584 677 955 724 665 518 879 630 858 669 885 612 1985 693 1332 682 734 1460,40 40 37 37 39 39 37 37 39 39 37 37 39 39 38 38 38 32,15542,1550466164.327,Mon Feb 18 2019 00:02:44 GMT-0500 (Eastern Standard Time)
A,173213,train,2,12,2 3 2 3 4 5 14 13 12,9,773 1572 628 620 1683 1128 720 501 913 765 1191,38 40 40 38 38 38 39 39 40 40 32,10494,1550466180.866,Mon Feb 18 2019 00:03:00 GMT-0500 (Eastern Standard Time)
A,173213,train,4,5,4 3 2 11 2 11 2 1 2 11 2 1 10 9 8 7 8 9 10 1 2 11 2 3 2 3 4 5,28,996 1029 658 1395 847 587 542 975 569 716 546 1374 1427 737 728 1039 557 729 960 643 707 1121 1037 950 1546 796 839 1028,40 40 39 37 39 37 37 39 39 37 37 37 38 38 38 40 40 40 39 39 39 37 38 40 38 38 38 32,25078,1550466211.992,Mon Feb 18 2019 00:03:31 GMT-0500 (Eastern Standard Time)
A,173213,train,2,3,2 3,2,1178 1008,38 32,2186,1550466220.229,Mon Feb 18 2019 00:03:40 GMT-0500 (Eastern Standard Time)
A,173213,train,4,5,4 3 2 11 2 1 10 9 8 7 6 5,12,564 786 679 525 719 620 841 1172 627 573 860 702 1205,40 40 39 39 37 37 37 38 38 38 39 39 32,9873,1550466236.179,Mon Feb 18 2019 00:03:56 GMT-0500 (Eastern Standard Time)
A,173213,train,18,7,18 17 16 15 7 6 5 4 3 2 3 4 5 14 5 6 7,17,672 994 679 626 622 930 835 838 716 924 922 1245 821 1365 825 1791 2133,38 38 38 39 39 39 40 40 40 38 38 38 39 37 37 37 32,16938,1550466259.181,Mon Feb 18 2019 00:04:19 GMT-0500 (Eastern Standard Time)
A,173213,train,11,12,11 12,2,686 1388,38 32,2074,1550466267.303,Mon Feb 18 2019 00:04:27 GMT-0500 (Eastern Standard Time)
A,173213,train,11,12,11 12,2,608 917,38 32,1525,1550466274.918,Mon Feb 18 2019 00:04:34 GMT-0500 (Eastern Standard Time)
A,173213,train,10,1,10 9 8 7 6 5 14 13 12 11 2 1,12,529 915 618 795 427 400 745 541 501 1211 585 1011,38 38 38 39 39 39 40 40 40 37 37 32,8278,1550466289.263,Mon Feb 18 2019 00:04:49 GMT-0500 (Eastern Standard Time)
A,173213,train,10,3,10 9 8 7 6 5 14 13 12 11 2 1 10 18 10 18 10 1 2 11 12 13 14 13 12 11 2 3,28,593 1395 534 659 441 459 937 533 840 985 806 1235 1206 542 985 522 518 1020 1198 1376 907 602 805 673 762 860 919 1100,38 38 38 39 39 39 40 40 40 37 37 37 37 39 37 39 39 39 39 38 38 38 40 40 40 37 38 32,23412,1550466318.737,Mon Feb 18 2019 00:05:18 GMT-0500 (Eastern Standard Time)
A,173213,train,9,10,9 10,2,524 832,40 32,1356,1550466326.144,Mon Feb 18 2019 00:05:26 GMT-0500 (Eastern Standard Time)
A,173213,train,13,14,13 14,2,510 954,38 32,1464,1550466333.641,Mon Feb 18 2019 00:05:33 GMT-0500 (Eastern Standard Time)
A,173213,train,17,5,17 18 10 9 17 9 17 9 17 18 17 16 15 16 17 18 10 18 10 1 2 11 2 1 10 18 17 16 15 16 17 18 10 9 17 9 10 9 10 9 8 7 6 5,44,623 966 978 1189 853 798 734 725 1239 1243 689 953 746 685 616 747 981 749 573 869 1043 824 1095 869 849 1157 630 597 638 664 659 605 812 695 877 1001 1498 1070 1351 903 685 827 667 1146,40 39 38 37 39 37 39 37 40 38 38 38 40 40 40 39 37 39 39 39 39 37 37 37 37 38 38 38 40 40 40 39 38 37 39 40 38 40 38 38 38 39 39 32,38118,1550466377.837,Mon Feb 18 2019 00:06:17 GMT-0500 (Eastern Standard Time)
A,173213,train,7,1,7 8 9 10 1,5,1055 1117 625 934 926,40 40 40 39 32,4657,1550466388.577,Mon Feb 18 2019 00:06:28 GMT-0500 (Eastern Standard Time)
A,173213,train,16,18,16 17 18,3,544 708 786,40 40 32,2038,1550466396.663,Mon Feb 18 2019 00:06:36 GMT-0500 (Eastern Standard Time)
A,173213,train,11,3,11 12 13 14 5 14 13 12 11 12 13 14 5 6 5 4 5 4 13 4 3,21,1078 923 600 694 770 810 675 1144 773 532 568 783 635 649 1064 981 1087 949 823 875 983,38 38 38 37 39 40 40 40 38 38 38 37 37 39 40 38 40 39 37 40 32,17396,1550466420.16,Mon Feb 18 2019 00:07:00 GMT-0500 (Eastern Standard Time)
