group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,170153,train,6,1,6 5 4 3 2 1,6,1536 596 784 424 472 1097,37 38 38 38 39 32,4909,1550434122.307,Sun Feb 17 2019 15:08:42 GMT-0500 (Eastern Standard Time)
A,170153,train,18,7,18 17 9 8 7,5,324 576 648 440 896,40 37 40 40 32,2884,1550434131.202,Sun Feb 17 2019 15:08:51 GMT-0500 (Eastern Standard Time)
A,170153,train,13,5,13 4 3 2 1 2 11 12 13 14 5,11,497 462 384 584 480 280 200 456 440 712 480 792,39 38 38 39 40 37 37 40 40 40 39 32,5767,1550434142.978,Sun Feb 17 2019 15:09:02 GMT-0500 (Eastern Standard Time)
A,170153,train,11,3,11 2 1 10 18 17 16 15 16 17 18 10 1 2 3 4 3,17,323 494 600 520 184 576 392 476 196 184 224 305 199 209 391 289 311 280,39 39 39 39 40 40 40 38 38 38 38 37 37 37 40 40 38 32,6153,1550434155.138,Sun Feb 17 2019 15:09:15 GMT-0500 (Eastern Standard Time)
A,170153,train,4,14,4 13 12 11 2 1 10 18 17 9 8 7 8 9 10 1 2 11 12 13 14,21,282 623 376 408 288 448 542 425 697 464 383 385 504 264 240 216 272 208 239 616 224 233 240 272 824,37 38 38 38 39 39 39 39 40 37 40 40 38 38 38 38 37 37 37 37 40 40 40 40 32,9673,1550434170.818,Sun Feb 17 2019 15:09:30 GMT-0500 (Eastern Standard Time)
A,170153,train,13,5,13 12 11 2 1 2 3 4 5,9,357 304 1727 321 391 576 248 144 265 496 624,38 38 38 39 39 40 37 40 40 40 32,5453,1550434182.282,Sun Feb 17 2019 15:09:42 GMT-0500 (Eastern Standard Time)
A,170153,train,13,5,13 12 11 12 13 14 5,7,284 441 328 399 225 224 184 87 600 1129,38 38 38 38 40 40 40 40 39 32,3901,1550434192.194,Sun Feb 17 2019 15:09:52 GMT-0500 (Eastern Standard Time)
A,170153,train,11,12,11 12,2,1263 407,40 32,1670,1550434199.874,Sun Feb 17 2019 15:09:59 GMT-0500 (Eastern Standard Time)
A,170153,train,11,12,11 12,2,1679 256,40 32,1935,1550434207.818,Sun Feb 17 2019 15:10:07 GMT-0500 (Eastern Standard Time)
A,170153,train,13,5,13 4 5,3,503 735 497,39 40 32,1735,1550434215.563,Sun Feb 17 2019 15:10:15 GMT-0500 (Eastern Standard Time)
A,170153,train,4,14,4 13 14,3,2998 688 752,37 40 32,4438,1550434226.009,Sun Feb 17 2019 15:10:26 GMT-0500 (Eastern Standard Time)
A,170153,train,11,3,11 12 3,3,506 375 584,40 39 32,1465,1550434233.481,Sun Feb 17 2019 15:10:33 GMT-0500 (Eastern Standard Time)
A,170153,train,2,12,2 11 12,3,303 440 336,37 40 32,1079,1550434240.57,Sun Feb 17 2019 15:10:40 GMT-0500 (Eastern Standard Time)
A,170153,train,2,3,2 11 12 3,4,410 190 168 440,37 40 39 32,1208,1550434247.785,Sun Feb 17 2019 15:10:47 GMT-0500 (Eastern Standard Time)
A,170153,train,2,12,2 11 12,3,431 128 928,37 40 32,1487,1550434255.289,Sun Feb 17 2019 15:10:55 GMT-0500 (Eastern Standard Time)
A,170153,train,13,5,13 4 5,3,313 839 304,39 40 32,1456,1550434262.753,Sun Feb 17 2019 15:11:02 GMT-0500 (Eastern Standard Time)
A,170153,train,11,12,11 12,2,340 336,40 32,676,1550434269.441,Sun Feb 17 2019 15:11:09 GMT-0500 (Eastern Standard Time)
A,170153,train,11,3,11 12 3,3,479 64 968,40 39 32,1511,1550434276.961,Sun Feb 17 2019 15:11:16 GMT-0500 (Eastern Standard Time)
A,170153,train,11,3,11 12 3,3,598 46 376,40 39 32,1020,1550434283.994,Sun Feb 17 2019 15:11:23 GMT-0500 (Eastern Standard Time)
A,170153,train,2,3,2 3 12 3,4,1219 264 296 368 288,40 39 37 39 32,2435,1550434292.458,Sun Feb 17 2019 15:11:32 GMT-0500 (Eastern Standard Time)
A,170153,train,13,14,13 14,2,270 248,40 32,518,1550434298.986,Sun Feb 17 2019 15:11:38 GMT-0500 (Eastern Standard Time)
A,170153,train,11,12,11 12,2,2189 337,40 32,2526,1550434307.522,Sun Feb 17 2019 15:11:47 GMT-0500 (Eastern Standard Time)
A,170153,train,2,12,2 11 12,3,300 416 376,37 40 32,1092,1550434314.625,Sun Feb 17 2019 15:11:54 GMT-0500 (Eastern Standard Time)
A,170153,train,4,5,4 5,2,351 216,40 32,567,1550434321.201,Sun Feb 17 2019 15:12:01 GMT-0500 (Eastern Standard Time)
A,170153,train,13,14,13 14,2,278 40,40 32,318,1550434327.529,Sun Feb 17 2019 15:12:07 GMT-0500 (Eastern Standard Time)
A,170153,train,13,14,13 14,2,472 254,40 32,726,1550434334.266,Sun Feb 17 2019 15:12:14 GMT-0500 (Eastern Standard Time)
A,170153,train,2,12,2 11 12,3,367 200 384,37 40 32,951,1550434341.226,Sun Feb 17 2019 15:12:21 GMT-0500 (Eastern Standard Time)
A,170153,train,4,5,4 5,2,300 184,40 32,484,1550434347.722,Sun Feb 17 2019 15:12:27 GMT-0500 (Eastern Standard Time)
A,170153,train,2,3,2 11 12 11 12 3,6,605 168 496 930 110 320,37 40 38 40 39 32,2629,1550434356.362,Sun Feb 17 2019 15:12:36 GMT-0500 (Eastern Standard Time)
A,170153,train,4,14,4 13 14,3,349 544 368,37 40 32,1261,1550434363.634,Sun Feb 17 2019 15:12:43 GMT-0500 (Eastern Standard Time)
A,170153,train,13,5,13 4 5,3,513 54 344,39 40 32,911,1550434370.554,Sun Feb 17 2019 15:12:50 GMT-0500 (Eastern Standard Time)
A,170153,train,2,12,2 11 12,3,299 56 776,37 40 32,1131,1550434377.698,Sun Feb 17 2019 15:12:57 GMT-0500 (Eastern Standard Time)
A,170153,train,11,12,11 12,2,288 247,40 32,535,1550434384.242,Sun Feb 17 2019 15:13:04 GMT-0500 (Eastern Standard Time)
A,170153,train,4,5,4 5,2,165 240,40 32,405,1550434390.658,Sun Feb 17 2019 15:13:10 GMT-0500 (Eastern Standard Time)
A,170153,train,2,12,2 11 12,3,519 70 466,37 40 32,1055,1550434397.724,Sun Feb 17 2019 15:13:17 GMT-0500 (Eastern Standard Time)
A,170153,train,2,12,2 11 12,3,325 160 344,37 40 32,829,1550434404.561,Sun Feb 17 2019 15:13:24 GMT-0500 (Eastern Standard Time)
A,170153,train,4,5,4 5,2,419 203,40 32,622,1550434411.193,Sun Feb 17 2019 15:13:31 GMT-0500 (Eastern Standard Time)
A,170153,train,2,12,2 11 12,3,598 72 497,37 40 32,1167,1550434418.371,Sun Feb 17 2019 15:13:38 GMT-0500 (Eastern Standard Time)
A,170153,train,13,11,13 4 13 14 5 6 5 4 3 12 11,11,315 568 240 288 224 520 720 248 216 216 721 303 680,39 39 37 40 39 39 38 37 38 38 37 38 32,5259,1550434429.641,Sun Feb 17 2019 15:13:49 GMT-0500 (Eastern Standard Time)
A,170153,train,4,5,4 5,2,334 288,40 32,622,1550434436.273,Sun Feb 17 2019 15:13:56 GMT-0500 (Eastern Standard Time)
A,170153,train,13,14,13 14,2,517 264,40 32,781,1550434443.065,Sun Feb 17 2019 15:14:03 GMT-0500 (Eastern Standard Time)
A,170153,train,4,5,4 5,2,186 256,40 32,442,1550434449.513,Sun Feb 17 2019 15:14:09 GMT-0500 (Eastern Standard Time)
A,170153,train,11,3,11 12 3,3,314 70 640,40 39 32,1024,1550434456.546,Sun Feb 17 2019 15:14:16 GMT-0500 (Eastern Standard Time)
A,170153,train,13,5,13 4 5,3,1086 527 304,39 40 32,1917,1550434464.473,Sun Feb 17 2019 15:14:24 GMT-0500 (Eastern Standard Time)
