group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,136735,train,6,1,6 7 8 7 15 7 6 5 14 13 12 11 12 13 14 5 6 7 15 16 17 18 10 1,24,489 936 975 449 575 353 335 569 600 727 657 967 176 233 192 519 345 335 320 785 431 408 473 351 408 688,39 40 38 39 37 37 37 37 40 40 40 38 38 38 38 39 39 39 39 40 40 40 40 37 37 32,13296,1550430497.631,Sun Feb 17 2019 13:08:17 GMT-0600 (Central Standard Time)
A,136735,train,4,14,4 5 6 7 15 16 17 18 10 1 2 11 12 13 14,15,427 751 424 432 568 320 408 344 392 304 352 361 143 320 416 368 384 680,38 39 39 39 39 40 40 40 40 37 37 37 37 37 38 38 38 32,7394,1550430511.054,Sun Feb 17 2019 13:08:31 GMT-0600 (Central Standard Time)
A,136735,train,11,3,11 12 13 14 5 6 7 15 16 17 18 10 1 2 3,15,462 423 369 399 449 368 360 616 336 352 944 408 488 368 688,38 38 38 39 39 39 39 40 40 40 37 37 37 38 32,7030,1550430524.103,Sun Feb 17 2019 13:08:44 GMT-0600 (Central Standard Time)
A,136735,train,13,14,13 4 5 6 7 15 16 17 18 10 1 2 11 12 13 14,16,611 543 528 681 423 416 680 488 392 600 376 440 439 512 480 504 1072,39 39 38 39 39 39 40 40 40 37 37 37 37 38 38 38 32,9185,1550430539.295,Sun Feb 17 2019 13:08:59 GMT-0600 (Central Standard Time)
A,136735,train,13,14,13 14,2,13151 184 1144,38 38 32,14479,1550430559.782,Sun Feb 17 2019 13:09:19 GMT-0600 (Central Standard Time)
A,136735,train,4,5,4 13 12 11 12 13 14 5,8,801 431 384 352 720 192 192 696 576,37 37 40 40 38 38 38 39 32,4344,1550430570.174,Sun Feb 17 2019 13:09:30 GMT-0600 (Central Standard Time)
A,136735,train,11,3,11 12 13 14 5 6 7 15 16 17 18 10 1 2 11 2 3,17,555 495 440 680 544 552 472 456 456 408 448 416 584 552 496 816 376 568,38 38 38 39 39 39 39 40 40 40 37 37 38 37 37 39 38 32,9314,1550430585.495,Sun Feb 17 2019 13:09:45 GMT-0600 (Central Standard Time)
A,136735,train,2,12,2 3 12,3,625 855 536,38 37 32,2016,1550430593.55,Sun Feb 17 2019 13:09:53 GMT-0600 (Central Standard Time)
A,136735,train,4,14,4 5 6 7 15 16 17 18 10 1 2 3 4 13 14,15,667 504 352 408 328 369 335 352 352 344 456 400 392 408 296 448,38 39 39 39 40 40 40 37 37 37 38 38 37 37 38 32,6411,1550430605.982,Sun Feb 17 2019 13:10:05 GMT-0600 (Central Standard Time)
A,136735,train,2,3,2 3,2,562 552,38 32,1114,1550430613.142,Sun Feb 17 2019 13:10:13 GMT-0600 (Central Standard Time)
