group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,135746,train,6,1,6 7 8 16 8 9 10 9 8 7 6 5 14 13 12 11 2 1 10 1,20,611 756 796 735 740 518 508 301 285 300 591 234 329 396 409 224 337 353 249 245 221 379 801,39 38 39 37 38 38 38 40 40 40 37 37 37 37 38 38 38 38 39 39 39 37 32,10318,1550464518.691,Sun Feb 17 2019 21:35:18 GMT-0700 (Mountain Standard Time)
A,135746,train,11,12,11 12,2,579 909,40 32,1488,1550464526.202,Sun Feb 17 2019 21:35:26 GMT-0700 (Mountain Standard Time)
A,135746,train,10,15,10 1 2 11 12 13 14 5 6 7 15,11,568 419 401 447 342 420 459 417 351 258 245 736,37 37 37 37 40 40 40 39 39 39 39 32,5063,1550464537.278,Sun Feb 17 2019 21:35:37 GMT-0700 (Mountain Standard Time)
A,135746,train,10,7,10 9 8 7,4,373 369 430 862,40 40 40 32,2034,1550464545.327,Sun Feb 17 2019 21:35:45 GMT-0700 (Mountain Standard Time)
A,135746,train,18,7,18 10 1 10 9 8 7,7,1109 529 496 359 239 329 261 4572,37 37 40 39 40 40 40 32,7894,1550464559.235,Sun Feb 17 2019 21:35:59 GMT-0700 (Mountain Standard Time)
A,135746,train,18,15,18 10 1 2 11 2 1 10 1 10 9 8 9 10 9 8 7 6 5 14 13 12 11 2 1 10 18 17 16 15,30,329 229 206 390 503 249 224 397 255 518 278 511 297 418 373 226 317 195 173 224 321 231 172 256 294 248 222 263 463 431 457 253 311 233 514 279 242 462,37 37 37 37 38 39 38 39 39 37 40 39 40 40 38 38 40 40 40 40 37 37 37 37 38 38 38 38 39 39 39 39 39 40 40 40 40 32,11964,1550464577.219,Sun Feb 17 2019 21:36:17 GMT-0700 (Mountain Standard Time)
A,135746,train,18,7,18 10 1 2 11 12 13 14 5 6 7,11,622 362 314 463 453 396 557 335 261 303 320 375 659,37 37 37 37 37 40 40 40 40 39 39 39 32,5420,1550464588.658,Sun Feb 17 2019 21:36:28 GMT-0700 (Mountain Standard Time)
A,135746,train,2,12,2 11 2 1 10 18 17 16 15 16 17 18 10 1 2 11 2 3 4 5 6 7 15 16 17 18 17 9 10 9 8 7 6 5 4 3 2 1 2 11 2 1 10 18 17 16 15 7 6 5 14 13 12,53,1392 371 213 262 268 236 257 256 445 288 219 259 341 179 28 595 196 195 191 211 170 177 280 323 500 277 229 252 357 314 241 277 262 452 559 291 508 222 467 390 265 258 305 402 342 546 344 289 500 300 529 784 257 386 445 240 214 276 309 313 376 356 508 204 385 314 438 295 293 910,37 37 37 39 39 39 39 39 40 40 40 40 38 32 38 38 38 38 37 37 37 37 37 39 40 40 40 40 39 39 39 39 38 38 38 38 40 37 38 38 40 40 40 37 37 38 38 38 38 39 37 37 37 39 39 39 39 39 40 40 40 40 37 37 37 37 37 38 38 32,24333,1550464619.005,Sun Feb 17 2019 21:36:59 GMT-0700 (Mountain Standard Time)
A,135746,train,10,15,10 18 10 9 8 7 8 9 10 1 2 11 12 13 14 5 4 3 2 1 10 18 17 16 15,25,784 308 395 303 278 264 319 375 373 234 203 361 274 399 298 347 456 307 355 437 390 174 572 402 430 311 420 231 324 304 346 252 552 356 295 337,39 39 37 40 40 40 40 38 37 37 38 37 38 37 37 37 37 40 40 40 40 39 40 38 38 38 38 39 39 39 39 40 40 40 40 32,12766,1550464637.784,Sun Feb 17 2019 21:37:17 GMT-0700 (Mountain Standard Time)
A,135746,train,11,12,11 12 13 12,4,355 294 399 233,40 40 38 32,1281,1550464645.076,Sun Feb 17 2019 21:37:25 GMT-0700 (Mountain Standard Time)
