group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,160686,train,6,1,6 5 6 7 6 7 15 7 8 7 6 5 14 13 14 13 12 11 2 1,20,1589 766 578 1532 251 748 578 1083 574 1235 1203 126 811 798 748 547 1157 656 890 594 954 1533 388 750 1313,39 37 37 39 38 37 37 39 38 40 40 39 39 39 39 38 40 40 38 38 38 38 37 37 32,21402,1550477750.029,Mon Feb 18 2019 03:15:50 GMT-0500 (Eastern Standard Time)
A,160686,train,18,7,18 17 16 15 16 17 18 10 1 2 1 2 11 12 13 14 13 12 11 2 1 10 18 10 1 10 9 8 7,29,890 861 846 950 483 673 906 874 954 563 796 720 2015 829 733 688 360 374 625 547 437 563 593 625 672 500 1532 985 291 711 982 1004,40 40 40 38 38 38 39 39 39 37 39 39 40 40 40 40 38 38 38 38 37 37 37 37 37 39 39 37 40 40 40 32,24582,1550477780.674,Mon Feb 18 2019 03:16:20 GMT-0500 (Eastern Standard Time)
A,160686,train,10,7,10 9 10 18 10 1 2 11 12 13 14 13 12 11 2 1 10 18 10 9 8 7,22,872 765 376 1095 514 721 1186 1562 718 954 843 797 657 687 953 578 750 734 735 500 937 1079 1156,40 38 37 39 39 39 39 40 40 40 40 38 38 38 37 37 37 37 39 40 40 40 32,19169,1550477805.904,Mon Feb 18 2019 03:16:45 GMT-0500 (Eastern Standard Time)
A,160686,train,10,7,10 9 8 7,4,857 1078 813 859,40 40 40 32,3607,1550477815.576,Mon Feb 18 2019 03:16:55 GMT-0500 (Eastern Standard Time)
A,160686,train,12,4,12 3 12 11 12 13 14 5 6 7 15 7 8 9 10 1 2 11 12 13 14 13 12 3 12 11 12 13 4 3 12 3 2 3 4,35,904 719 406 875 578 719 656 360 707 761 734 846 939 591 641 905 628 747 844 1032 718 781 860 808 473 882 296 423 639 937 605 11046 750 781 1016 703 478 1506 657 594 672,37 39 38 40 40 40 40 37 37 37 37 39 38 38 38 39 39 39 39 40 40 40 38 38 37 37 39 39 38 38 40 40 37 38 39 37 37 38 40 40 32,40217,1550477861.889,Mon Feb 18 2019 03:17:41 GMT-0500 (Eastern Standard Time)
A,160686,train,18,7,18 17 16 17 18 10 1 10 9 8 7,11,699 846 739 557 501 763 1097 466 577 641 832,40 40 38 38 39 39 37 40 40 40 32,7718,1550477875.72,Mon Feb 18 2019 03:17:55 GMT-0500 (Eastern Standard Time)
A,160686,train,14,17,14 13 12 11 12 13 14 5 6 7 15 7 6 5 14 5 6 7 8 9 10 9 8 7 8 9 10 1 2 11 2 3 4 5 4 3 2 11 2 1 2 3 4 3 4 5 4 3 4 5 14 5 6 7 15 16 17,57,907 1266 953 734 968 344 704 797 781 798 811 954 393 669 750 797 671 594 469 594 953 734 673 491 523 517 515 455 217 690 653 657 764 954 268 873 845 795 282 406 345 921 578 500 612 1091 281 657 766 655 752 861 481 688 265 313 390 250 345 375 562 406 740 870 1234 750 969,39 38 38 38 40 40 40 37 37 37 37 39 39 39 39 37 37 38 37 38 38 38 38 40 40 40 40 38 38 38 39 39 39 37 40 40 40 40 38 38 38 39 39 37 37 39 40 40 38 40 40 38 38 40 40 40 40 39 39 39 37 37 37 37 38 38 32,43876,1550477925.67,Mon Feb 18 2019 03:18:45 GMT-0500 (Eastern Standard Time)
A,160686,train,13,14,13 4 13 14,4,1521 829 922 531 843,39 37 39 40 32,4646,1550477936.389,Mon Feb 18 2019 03:18:56 GMT-0500 (Eastern Standard Time)
A,160686,train,11,3,11 12 13 12 11 2 1 2 3,9,701 766 688 358 519 919 687 610 921,40 40 38 38 37 37 39 40 32,6169,1550477948.623,Mon Feb 18 2019 03:19:08 GMT-0500 (Eastern Standard Time)
A,160686,train,2,12,2 3 2 1 2 11 2 11 12,9,1056 977 344 750 314 842 438 859 219 877,40 38 37 39 39 39 37 39 40 32,6676,1550477961.438,Mon Feb 18 2019 03:19:21 GMT-0500 (Eastern Standard Time)
A,160686,train,11,12,11 12 13 12,4,4778 672 392 360,40 40 38 32,6202,1550477973.704,Mon Feb 18 2019 03:19:33 GMT-0500 (Eastern Standard Time)
A,160686,train,2,7,2 11 2 1 2 3 4 5 4 3 2 11 2 1 10 18 10 18 17 16 15 16 17 18 17 9 17 18 10 1 2 11 12 3 12 11 12 13 14 5 6 7,42,5743 641 469 718 406 720 640 843 327 485 672 906 469 578 437 688 690 749 623 361 1077 656 688 390 508 619 889 219 484 746 663 1138 703 1017 985 467 770 1059 992 868 422 732 877 889 222 718 841 1047,39 37 37 39 40 40 40 40 38 38 38 39 39 37 37 37 37 39 37 40 40 40 40 38 38 38 40 39 39 37 38 39 39 39 39 40 37 39 38 38 40 40 40 40 37 37 37 32,37851,1550478017.638,Mon Feb 18 2019 03:20:17 GMT-0500 (Eastern Standard Time)
A,160686,train,18,15,18 10 1 10 18 17 16 17 18 17 16 15,12,1233 908 935 547 703 769 1091 375 578 502 748 877,39 39 37 37 40 40 38 38 40 40 40 32,9266,1550478032.984,Mon Feb 18 2019 03:20:32 GMT-0500 (Eastern Standard Time)
A,160686,train,10,15,10 9 8 7 8 9 10 1 2 11 2 3 4 5 4 3 2 1 10 18 17 16 15,23,637 722 701 1109 594 704 639 738 981 875 812 719 663 696 627 545 642 514 438 703 875 594 1049 764,40 40 40 38 38 38 39 39 39 37 40 40 40 40 38 38 38 37 37 37 40 40 40 32,17341,1550478056.389,Mon Feb 18 2019 03:20:56 GMT-0500 (Eastern Standard Time)
A,160686,train,2,12,2 11 2 3 4 3 2 1 10 18 10 18 10 9 8 7 8 9 10 1 2 11 12,23,760 672 301 918 719 283 342 657 687 750 188 968 172 671 830 733 391 601 665 660 1106 562 672 703 734 1031,39 37 40 40 38 38 37 37 37 39 37 39 40 40 40 40 38 39 38 38 39 39 39 39 40 32,16776,1550478079.31,Mon Feb 18 2019 03:21:19 GMT-0500 (Eastern Standard Time)
A,160686,train,11,3,11 12 11 2 1 10 18 10 9 8 7 8 9 10 1 2 11 2 3 4 3,21,6639 688 327 704 860 718 674 498 609 703 657 472 215 187 391 453 641 906 219 359 220 655 234,40 38 37 37 37 37 39 40 40 40 40 38 38 38 39 39 39 39 37 40 40 38 32,18029,1550478103.419,Mon Feb 18 2019 03:21:43 GMT-0500 (Eastern Standard Time)
A,160686,train,2,3,2 3,2,795 765,40 32,1560,1550478111.091,Mon Feb 18 2019 03:21:51 GMT-0500 (Eastern Standard Time)
A,160686,train,11,12,11 12,2,1091 766,40 32,1857,1550478119.029,Mon Feb 18 2019 03:21:59 GMT-0500 (Eastern Standard Time)
A,160686,train,2,3,2 3,2,2005 782,40 32,2787,1550478127.92,Mon Feb 18 2019 03:22:07 GMT-0500 (Eastern Standard Time)
A,160686,train,18,13,18 10 18 17 16 15 16 17 18 10 1 2 11 12 13,15,1078 716 390 830 655 750 312 344 439 1076 595 703 984 1313 688 811,39 37 40 40 40 40 38 38 38 39 39 39 39 40 40 32,11684,1550478145.669,Mon Feb 18 2019 03:22:25 GMT-0500 (Eastern Standard Time)
A,160686,train,2,12,2 3 2 11 12,5,1139 766 374 972 841,40 38 39 40 32,4092,1550478155.81,Mon Feb 18 2019 03:22:35 GMT-0500 (Eastern Standard Time)
A,160686,train,2,3,2 3,2,682 699,40 32,1381,1550478163.279,Mon Feb 18 2019 03:22:43 GMT-0500 (Eastern Standard Time)
A,160686,train,11,12,11 12,2,611 604,40 32,1215,1550478170.591,Mon Feb 18 2019 03:22:50 GMT-0500 (Eastern Standard Time)
A,160686,train,2,12,2 11 12,3,968 250 875,39 40 32,2093,1550478178.764,Mon Feb 18 2019 03:22:58 GMT-0500 (Eastern Standard Time)
A,160686,train,11,3,11 12 11 2 3,5,873 813 266 1343 767,40 38 37 40 32,4062,1550478188.889,Mon Feb 18 2019 03:23:08 GMT-0500 (Eastern Standard Time)
A,160686,train,11,12,11 12 11 12,4,879 1578 1047 188,40 38 40 32,3692,1550478198.639,Mon Feb 18 2019 03:23:18 GMT-0500 (Eastern Standard Time)
A,160686,train,10,7,10 1 10 9 8 7,6,859 1203 220 873 782 1047,39 37 40 40 40 32,4984,1550478209.701,Mon Feb 18 2019 03:23:29 GMT-0500 (Eastern Standard Time)
A,160686,train,18,15,18 10 1 10 9 8 7 8 9 10 18 17 16 15,14,1053 805 935 485 767 846 809 265 250 203 235 468 642 469 780 859 828,39 39 37 40 40 40 40 38 38 38 38 37 37 40 40 40 32,10699,1550478226.466,Mon Feb 18 2019 03:23:46 GMT-0500 (Eastern Standard Time)
A,160686,train,1,8,1 10 18 10 9 8,6,731 781 656 235 513 617,37 37 39 40 40 32,3533,1550478236.081,Mon Feb 18 2019 03:23:56 GMT-0500 (Eastern Standard Time)
A,160686,train,7,4,7 8 7 6 5 14 13 12 11 12 13 4 13 4,14,1266 919 281 720 812 702 719 703 657 672 280 313 376 518 575 515 270,38 40 39 39 39 39 38 38 38 38 40 40 37 37 39 37 32,10298,1550478252.439,Mon Feb 18 2019 03:24:12 GMT-0500 (Eastern Standard Time)
A,160686,train,11,3,11 2 3,3,734 579 593,37 40 32,1906,1550478260.451,Mon Feb 18 2019 03:24:20 GMT-0500 (Eastern Standard Time)
A,160686,train,11,12,11 12,2,764 234,40 32,998,1550478267.544,Mon Feb 18 2019 03:24:27 GMT-0500 (Eastern Standard Time)
A,160686,train,11,3,11 12 11 2 3,5,5462 656 266 281 672,40 38 37 40 32,7337,1550478281.029,Mon Feb 18 2019 03:24:41 GMT-0500 (Eastern Standard Time)
A,160686,train,5,3,5 14 5 4 3,5,2747 1064 267 389 1002,39 37 38 38 32,5469,1550478292.547,Mon Feb 18 2019 03:24:52 GMT-0500 (Eastern Standard Time)
A,160686,train,18,7,18 10 18 10 9 8 7,7,1388 891 565 247 861 811 765,39 37 39 40 40 40 32,5528,1550478304.272,Mon Feb 18 2019 03:25:04 GMT-0500 (Eastern Standard Time)
A,160686,train,18,7,18 10 18 17 16 15 16 17 18 10 1 2 11 2 3 4 5 4 13 4 3 2 3 4 5 14 5 6 7,29,38994 985 327 704 657 1545 375 762 19300 719 738 887 797 250 687 656 641 438 343 329 844 264 188 625 297 734 297 282 765 985 702 610 187 755 1136,39 37 40 40 40 38 38 38 39 39 39 39 37 40 40 40 40 38 39 39 37 37 37 38 38 38 40 40 40 39 39 37 37 37 32,78805,1550478389.138,Mon Feb 18 2019 03:26:29 GMT-0500 (Eastern Standard Time)
A,160686,train,10,7,10 18 10 1 10 9 8 7,8,748 656 769 809 282 703 687 891,37 39 39 37 40 40 40 32,5545,1550478400.748,Mon Feb 18 2019 03:26:40 GMT-0500 (Eastern Standard Time)
