group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,128234,train,6,1,6 7 15 16 17 16 15 7 6 5 4 3 2 1,14,2306 1601 697 1742 945 449 912 768 1078 416 722 782 681 657 1872,37 37 40 40 38 38 39 39 40 39 40 40 40 37 32,15628,1550466069.76,Sun Feb 17 2019 21:01:09 GMT-0800 (Pacific Standard Time)
A,128234,train,16,13,16 15 7 6 5 4 3 2 1 10 9 8 7 6 5 14 13,17,1858 934 1350 1082 1399 1175 1001 1321 976 994 910 1032 1584 360 896 1104 798 1440,38 39 39 39 40 40 40 37 37 38 38 38 38 39 39 39 40 32,20214,1550466095.989,Sun Feb 17 2019 21:01:35 GMT-0800 (Pacific Standard Time)
A,128234,train,4,16,4 13 12 11 2 1 10 9 8 7 6 5 6 7 8 9 10 1 10 18 10 1 2 11 12 11 12 13 14 5 4 3 2 1 10 18 17 16,38,2196 959 640 1054 705 799 1082 1207 433 638 841 959 852 670 551 816 686 1001 666 310 714 222 833 768 569 414 777 568 296 585 615 375 1265 1201 606 753 912 753 830 1113 833,39 40 40 37 37 37 38 39 38 38 39 39 37 37 40 40 40 39 37 37 39 39 39 39 39 38 40 38 38 38 38 37 40 40 40 37 37 37 38 38 32,32067,1550466134.063,Sun Feb 17 2019 21:02:14 GMT-0800 (Pacific Standard Time)
A,128234,train,13,7,13 12 11 2 1 2 3 4 5 14 13 12 11 12 13 14 5 6 7,19,1430 548 1242 769 957 272 872 593 665 863 862 451 759 233 373 1091 893 482 1270,40 40 37 37 39 38 38 38 39 40 40 40 38 38 38 37 37 37 32,14625,1550466154.7,Sun Feb 17 2019 21:02:34 GMT-0800 (Pacific Standard Time)
A,128234,train,2,3,2 3,2,759 2322,38 32,3081,1550466163.793,Sun Feb 17 2019 21:02:43 GMT-0800 (Pacific Standard Time)
A,128234,train,13,5,13 4 13 4 5,5,10953 255 1169 1377 655 1032,37 37 39 37 38 32,15441,1550466185.248,Sun Feb 17 2019 21:03:05 GMT-0800 (Pacific Standard Time)
A,128234,train,2,3,2 11 12 13 14 13 4 3,8,2765 799 840 999 800 289 1464 783,39 38 38 38 40 37 40 32,8739,1550466199.998,Sun Feb 17 2019 21:03:19 GMT-0800 (Pacific Standard Time)
A,128234,train,13,5,13 14 5,3,698 870 753,38 37 32,2321,1550466208.328,Sun Feb 17 2019 21:03:28 GMT-0800 (Pacific Standard Time)
A,128234,train,13,14,13 14,2,448 553,38 32,1001,1550466215.345,Sun Feb 17 2019 21:03:35 GMT-0800 (Pacific Standard Time)
A,128234,train,4,5,4 5,2,1541 1242,38 32,2783,1550466224.141,Sun Feb 17 2019 21:03:44 GMT-0800 (Pacific Standard Time)
A,128234,train,4,2,4 3 2,3,593 568 678,40 40 32,1839,1550466231.988,Sun Feb 17 2019 21:03:51 GMT-0800 (Pacific Standard Time)
A,128234,train,11,12,11 12,2,506 951,38 32,1457,1550466239.455,Sun Feb 17 2019 21:03:59 GMT-0800 (Pacific Standard Time)
A,128234,train,10,7,10 9 8 9 17 9 17 16 17 18 10 1 2 3 2 11 12 13 14 5 6 7,22,1100 1087 687 364 542 457 728 344 446 976 296 480 400 784 569 615 600 424 584 385 479 601 842 446 591 832,38 38 40 37 39 39 37 37 38 40 40 40 39 39 39 38 40 39 39 38 38 38 37 37 37 32,15659,1550466261.125,Sun Feb 17 2019 21:04:21 GMT-0800 (Pacific Standard Time)
A,128234,train,2,3,2 3,2,422 687,38 32,1109,1550466268.246,Sun Feb 17 2019 21:04:28 GMT-0800 (Pacific Standard Time)
A,128234,train,18,7,18 17 16 15 16 8 16 17 18 17 16 15 7,13,385 444 504 440 522 855 831 994 542 422 1570 1159 328 529 527 1100,38 38 38 38 40 39 37 40 37 40 40 38 38 38 39 32,11152,1550466285.41,Sun Feb 17 2019 21:04:45 GMT-0800 (Pacific Standard Time)
A,128234,train,4,5,4 3 2 3 4 5,6,640 616 591 265 479 1533,40 40 38 38 38 32,4124,1550466295.547,Sun Feb 17 2019 21:04:55 GMT-0800 (Pacific Standard Time)
A,128234,train,10,7,10 1 2 3 4 5 6 5 14 13 14 13 12 13 14 5 6 7,18,1951 505 369 303 593 636 668 526 481 679 538 591 297 439 432 680 201 326 553 512 1752,39 38 39 38 38 38 37 39 39 39 40 38 38 40 40 38 38 37 37 37 32,13032,1550466314.59,Sun Feb 17 2019 21:05:14 GMT-0800 (Pacific Standard Time)
A,128234,train,11,3,11 2 1 10 18 17 16 15 7 6 5 14 5 4 3,15,871 304 222 291 377 405 370 408 375 280 313 407 386 383 368 270 274 760,37 37 37 37 37 38 38 38 38 39 39 39 39 39 37 40 40 32,7064,1550466327.663,Sun Feb 17 2019 21:05:27 GMT-0800 (Pacific Standard Time)
A,128234,train,2,12,2 11 12,3,401 485 680 1248,39 39 38 32,2814,1550466336.495,Sun Feb 17 2019 21:05:36 GMT-0800 (Pacific Standard Time)
A,128234,train,11,12,11 2 11 12,4,405 599 256 538,37 39 38 32,1798,1550466344.306,Sun Feb 17 2019 21:05:44 GMT-0800 (Pacific Standard Time)
A,128234,train,11,12,11 12 3 12,4,2416 347 382 209,38 37 39 32,3354,1550466353.672,Sun Feb 17 2019 21:05:53 GMT-0800 (Pacific Standard Time)
A,128234,train,11,3,11 12 13 12 3,5,500 806 610 233 527,38 38 40 37 32,2676,1550466362.359,Sun Feb 17 2019 21:06:02 GMT-0800 (Pacific Standard Time)
A,128234,train,18,15,18 17 16 15,4,372 471 319 321 418,38 38 38 38 32,1901,1550466370.273,Sun Feb 17 2019 21:06:10 GMT-0800 (Pacific Standard Time)
A,128234,train,2,12,2 11 12,3,963 537 550 1426,39 39 38 32,3476,1550466379.76,Sun Feb 17 2019 21:06:19 GMT-0800 (Pacific Standard Time)
A,128234,train,11,3,11 12 13 14 5 6 7 15 16 17 18 10 1 2 11 2 3,17,1932 789 712 536 665 440 384 686 354 520 552 591 656 559 755 567 455 352 680,38 38 38 37 37 37 37 40 40 40 40 39 39 39 39 39 37 38 32,12185,1550466397.958,Sun Feb 17 2019 21:06:37 GMT-0800 (Pacific Standard Time)
A,128234,train,4,14,4 13 14,3,373 430 417 928,39 39 38 32,2148,1550466406.118,Sun Feb 17 2019 21:06:46 GMT-0800 (Pacific Standard Time)
A,128234,train,4,5,4 3 2 3 4 5,6,2465 660 513 182 417 576,40 40 38 38 38 32,4813,1550466416.941,Sun Feb 17 2019 21:06:56 GMT-0800 (Pacific Standard Time)
A,128234,train,8,15,8 7 8 7 15,5,2306 447 742 450 287 673,38 38 40 38 37 32,4905,1550466427.856,Sun Feb 17 2019 21:07:07 GMT-0800 (Pacific Standard Time)
A,128234,train,15,18,15 16 17 18,4,398 289 375 331 510,40 40 40 40 32,1903,1550466435.775,Sun Feb 17 2019 21:07:15 GMT-0800 (Pacific Standard Time)
