group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,127276,train,6,1,6 7 8 16 15 7 8 16 8 7 8 16 17 18 10 9 8 7 15 16 17 18 17 16 8 16 15 16 8 7 15 16 8 7 15 16 17 18 17 18 10 9 17 16 15 16 17 18 10 1,50,2822 1504 1513 1191 848 840 736 986 1134 1024 1039 1400 640 1569 1263 568 416 408 440 480 736 431 454 451 471 512 736 1137 976 657 1206 1233 2040 1168 711 472 321 863 264 457 272 368 384 409 343 520 367 440 448 424 456 688 448 720 712 1039 696 945 416 560 632 272 805 507 551 648 329 375 347 334 565 498 401 903,37 38 37 40 39 38 37 39 40 38 37 38 38 39 40 40 40 40 37 37 38 38 38 38 40 40 39 37 40 38 39 40 32 37 32 38 32 39 32 40 32 37 32 37 38 32 38 32 38 32 40 38 32 39 32 40 32 37 32 37 40 32 40 32 38 32 38 32 38 32 39 32 39 32,53939,1550463767.063,Sun Feb 17 2019 22:22:47 GMT-0600 (Central Standard Time)
A,127276,train,4,5,4 13 14 5,4,1158 1071 1272 936,39 40 37 32,4437,1550463777.622,Sun Feb 17 2019 22:22:57 GMT-0600 (Central Standard Time)
A,127276,train,4,2,4 3 2,3,456 1089 728,38 38 32,2273,1550463785.903,Sun Feb 17 2019 22:23:05 GMT-0600 (Central Standard Time)
A,127276,train,4,5,4 13 14 13 4 13 12 11 12 13 14 13 4 13 4 3 2 3 4 5,20,654 1160 1009 3104 919 777 655 481 223 449 1066 765 864 789 2539 1648 1345 515 669 752,39 40 38 37 39 38 38 40 40 40 38 37 39 37 38 38 40 40 40 32,20383,1550463812.295,Sun Feb 17 2019 22:23:32 GMT-0600 (Central Standard Time)
A,127276,train,4,14,4 13 12 11 12 3 12 11 12 13 12 3 2 3 4 5 6 7 15 7 6 5 14,23,857 776 1296 1024 576 936 1008 872 368 504 488 384 1016 504 1257 2127 472 512 780 708 544 648 528 264 272 264 608,39 39 38 38 38 40 37 39 38 38 40 40 38 37 38 40 40 40 37 37 37 37 39 39 39 39 32,19593,1550463837.909,Sun Feb 17 2019 22:23:57 GMT-0600 (Central Standard Time)
A,127276,train,15,1,15 7 6 5 14 5 4 3 2 1 10 1,12,374 783 482 415 592 692 556 1047 688 458 423 480 424 688 312,39 39 39 39 32 39 37 38 38 38 38 37 37 39 32,8414,1550463852.334,Sun Feb 17 2019 22:24:12 GMT-0600 (Central Standard Time)
A,127276,train,13,5,13 4 3 2 3 4 5,7,871 576 507 1204 679 216 497 608,37 37 38 38 40 40 40 32,5158,1550463863.501,Sun Feb 17 2019 22:24:23 GMT-0600 (Central Standard Time)
A,127276,train,11,3,11 2 1 10 18 17 16 15 7 15 16 17 18 10 1 2 11 2 3,19,561 668 880 585 450 773 504 520 775 2864 504 386 438 352 409 615 424 456 504 632 592 358 634,37 37 37 37 37 40 40 40 39 37 37 38 38 38 38 39 39 39 39 39 37 40 32,14884,1550463884.396,Sun Feb 17 2019 22:24:44 GMT-0600 (Central Standard Time)
A,127276,train,18,2,18 10 18 17 16 17 16 8 7 8 16 17 18 17 16 17 9 17 9 8 7 15 16 8 9 10 18 17 9 8 7 15 16 8 9 17 16 15 7 6 5 14 13 12 11 2,46,2961 1791 697 655 960 1120 1568 817 614 537 434 462 513 359 256 432 1184 936 512 704 304 712 592 568 528 503 473 440 408 367 280 288 384 335 432 393 2 558 39 250 239 447 256 58 639 643 703 927 1823 680 1136 400 760 497 438 409 655 833,39 37 40 40 38 40 39 39 40 40 38 37 37 37 38 38 38 40 40 38 39 37 39 40 40 40 37 38 39 39 38 38 38 37 40 39 40 39 40 37 38 39 38 37 40 40 40 39 39 39 39 39 38 38 38 38 37 32,36911,1550463927.318,Sun Feb 17 2019 22:25:27 GMT-0600 (Central Standard Time)
A,127276,train,7,4,7 15 16 17 18 10 18 17 16 15 7 6 5 14 13 4,16,381 625 728 703 545 544 527 561 2601 862 675 2045 609 576 311 552 616 513 1447 424 1136 714,37 37 38 38 38 38 38 39 37 40 40 40 40 40 39 39 39 39 39 38 37 32,17695,1550463951.023,Sun Feb 17 2019 22:25:51 GMT-0600 (Central Standard Time)
