group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,143216,train,6,1,6 5 14 13 12 11 2 1,8,446 398 486 380 432 442 741 395 682,39 39 39 38 38 38 37 37 32,4402,1550430732.751,Mon Feb 18 2019 00:42:12 GMT+0530 (India Standard Time)
A,143216,train,13,3,13 14 5 6 7 15 16 17 18 10 1 2 11 12 13 14 5 6 7 15 16 17 18 10 1 2 11 2 3,29,311 391 449 390 407 556 413 1252 420 387 490 317 432 397 465 523 361 428 429 403 499 521 690 484 908 1247 618 622 499 540 537 508 344 439 741,40 40 37 37 37 37 37 38 38 38 38 39 39 39 39 39 40 40 40 40 37 37 37 37 38 38 38 39 39 39 39 39 37 40 32,18418,1550430757.186,Mon Feb 18 2019 00:42:37 GMT+0530 (India Standard Time)
A,143216,train,11,3,11 12 13 14 5 4 13 4 13 12 11 2 1 2 3,15,318 402 367 756 8451 1087 528 964 339 1244 457 406 588 464 556 365 749 476 1207,40 40 40 37 38 39 37 39 39 38 38 38 37 37 40 40 39 40 32,19724,1550430782.92,Mon Feb 18 2019 00:43:02 GMT+0530 (India Standard Time)
A,143216,train,18,7,18 17 16 15 7,5,369 404 424 818 630,40 40 40 39 32,2645,1550430791.578,Mon Feb 18 2019 00:43:11 GMT+0530 (India Standard Time)
A,143216,train,18,7,18 17 16 15 7,5,343 360 347 806 942,40 40 40 39 32,2798,1550430800.39,Mon Feb 18 2019 00:43:20 GMT+0530 (India Standard Time)
A,143216,train,11,3,11 12 13 14 5 6 7 15 16 17 16 17 9 10 18 17 16 15 7 6 7 8 9 10 1 2 3,27,388 424 638 352 394 446 365 363 736 503 418 274 1337 849 540 618 670 666 454 394 419 349 686 759 662 532 530 439 446 342 569 406 653,40 40 40 37 37 37 40 37 38 38 40 32 38 39 39 38 37 40 40 40 40 39 39 38 37 38 38 38 38 39 39 40 32,17621,1550430824.023,Mon Feb 18 2019 00:43:44 GMT+0530 (India Standard Time)
A,143216,train,13,5,13 4 5,3,482 397 514 590,37 37 40 32,1983,1550430832.019,Mon Feb 18 2019 00:43:52 GMT+0530 (India Standard Time)
A,143216,train,10,7,10 9 8 7,4,376 434 398 608,40 40 40 32,1816,1550430839.846,Mon Feb 18 2019 00:43:59 GMT+0530 (India Standard Time)
A,143216,train,10,15,10 9 8 7 6 5 14 13 12 11 2 3 4 5 14 13 12 11 2 3 4 5 6 7 8 9 10 1 2 1 10 18 17 16 15,35,329 428 387 801 374 457 555 505 457 638 553 444 350 479 367 973 328 435 540 409 446 315 375 340 392 471 927 411 400 392 407 425 569 766 271 262 790 474 458 377 414,40 40 40 39 39 39 38 38 38 37 40 40 40 39 39 38 38 38 37 40 40 40 40 37 16 38 37 38 38 38 38 39 39 37 37 37 40 40 40 40 32,19491,1550430865.351,Mon Feb 18 2019 00:44:25 GMT+0530 (India Standard Time)
A,143216,train,5,2,5 4 3 2,4,411 447 844 699,38 38 38 32,2401,1550430873.764,Mon Feb 18 2019 00:44:33 GMT+0530 (India Standard Time)
A,143216,train,2,12,2 3 4 5 6 7 15 16 17 18 10 1 10 9 8 7 6 5 14 13 12 11 12,23,311 476 431 420 410 415 378 437 393 397 777 422 449 409 772 303 449 375 576 416 326 343 572 489 375 467 324,40 40 40 40 37 37 37 37 38 38 38 38 39 39 37 40 40 40 40 39 39 39 38 38 38 40 32,11912,1550430891.689,Mon Feb 18 2019 00:44:51 GMT+0530 (India Standard Time)
A,143216,train,11,3,11 12 13 14 13 12 11 2 1 2 3,11,363 438 458 460 522 288 239 710 382 819 482 283 548,40 40 40 40 38 38 38 39 37 37 39 40 32,5992,1550430903.693,Mon Feb 18 2019 00:45:03 GMT+0530 (India Standard Time)
A,143216,train,10,15,10 9 8 7 15,5,346 477 444 398 869 1183,40 40 40 40 37 32,3717,1550430913.423,Mon Feb 18 2019 00:45:13 GMT+0530 (India Standard Time)
A,143216,train,10,15,10 9 8 7 15,5,319 291 328 383 1009,40 40 40 37 32,2330,1550430921.764,Mon Feb 18 2019 00:45:21 GMT+0530 (India Standard Time)
A,143216,train,11,12,11 12,2,468 1126,40 32,1594,1550430929.371,Mon Feb 18 2019 00:45:29 GMT+0530 (India Standard Time)
A,143216,train,10,15,10 9 8 7 15,5,393 418 475 785 941,40 40 40 37 32,3012,1550430938.396,Mon Feb 18 2019 00:45:38 GMT+0530 (India Standard Time)
A,143216,train,10,15,10 9 8 16 8 7 15,7,1346 397 435 1090 309 468 1084,40 40 37 39 40 37 32,5129,1550430949.535,Mon Feb 18 2019 00:45:49 GMT+0530 (India Standard Time)
A,143216,train,13,5,13 14 5,3,337 525 468 1017,40 40 37 32,2347,1550430957.894,Mon Feb 18 2019 00:45:57 GMT+0530 (India Standard Time)
A,143216,train,2,12,2 3 12,3,411 975 1161,40 39 32,2547,1550430966.453,Mon Feb 18 2019 00:46:06 GMT+0530 (India Standard Time)
