group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,117149,train,6,1,6 5 4 5 6 7 15 16 15 16 17 9 10 9 8 7 6 5 4 3 2 1,22,3001 513 853 739 503 557 496 502 378 1474 513 303 877 795 549 297 454 671 739 781 597 463 1115 983,38 39 38 40 37 37 37 37 38 40 38 38 39 38 40 40 40 39 39 38 38 38 37 32,18153,1550463284.093,Sun Feb 17 2019 22:14:44 GMT-0600 (Central Standard Time)
A,117149,train,10,15,10 9 8 7 8 9 10 18 10 1 2 11 12 13 14 13 12 11 2 1 10 9 8 7 15,25,523 571 444 439 419 375 430 641 567 241 424 467 652 487 347 509 449 517 297 176 333 390 458 473 494 618 493 356 382 479 809,40 40 40 40 38 38 38 37 37 39 39 39 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 40 40 37 32,14260,1550463304.416,Sun Feb 17 2019 22:15:04 GMT-0600 (Central Standard Time)
A,117149,train,10,7,10 18 10 1 2 11 2 1 10 9 8 7,12,741 499 452 335 625 591 525 678 522 1833 670 845 672 578,37 37 39 39 39 39 39 37 37 37 40 40 40 32,9566,1550463320.021,Sun Feb 17 2019 22:15:20 GMT-0600 (Central Standard Time)
A,117149,train,18,12,18 17 16 15 16 17 18 10 9 8 7 15 16 17 18 17 16 15 16 8 9 10 9 8 7 6 5 14 13 12,30,2224 595 440 441 367 435 442 515 648 480 412 7929 978 394 346 449 336 1848 451 360 350 282 428 282 346 462 292 350 330 687 894 408 569 381 419 623,40 40 40 40 38 38 38 39 40 40 40 37 38 38 38 38 40 40 40 40 38 39 39 38 38 38 40 40 40 39 39 39 39 38 38 32,27193,1550463353.258,Sun Feb 17 2019 22:15:53 GMT-0600 (Central Standard Time)
A,117149,train,11,10,11 12 13 14 13 12 11 2 3 4 5 4 3 2 3 2 1 10,18,950 635 568 453 382 744 555 1057 1771 451 378 692 348 475 958 337 624 335 507 487 543,40 40 40 40 38 38 38 37 40 40 40 38 38 38 40 37 38 38 37 37 32,13250,1550463372.532,Sun Feb 17 2019 22:16:12 GMT-0600 (Central Standard Time)
A,117149,train,18,7,18 17 16 15 7,5,1887 425 336 529 706 648,40 40 40 40 39 32,4531,1550463383.112,Sun Feb 17 2019 22:16:23 GMT-0600 (Central Standard Time)
A,117149,train,13,5,13 12 11 12 13 14 13 4 3 4 5,11,418 480 511 380 262 256 393 345 1183 646 465 326 588,38 38 38 40 40 40 40 38 37 38 40 40 32,6253,1550463395.394,Sun Feb 17 2019 22:16:35 GMT-0600 (Central Standard Time)
A,117149,train,13,5,13 4 5,3,481 453 426 542,37 37 40 32,1902,1550463403.333,Sun Feb 17 2019 22:16:43 GMT-0600 (Central Standard Time)
A,117149,train,4,14,4 3 2 11 2 1 10 18 10 18 17 16 15 16 17 9 8 7 8 9 10 9 10 1 2 11 2 3 4 5 4 3 2 3 12 3 4 5 4 3 2 3 4 5 6 7 8 9 10 18 10 1 2 11 2 1 10 9 8 7 8 9 10 9 17 16 15 16 17 18 17 9 10 9 8 7 6 5 4 3 2 3 4 13 12 11 12 13 14,89,397 425 906 407 302 260 406 429 468 264 396 212 502 336 549 289 231 327 212 373 343 428 307 695 337 512 238 173 711 237 404 574 453 183 405 329 462 266 169 142 381 270 259 161 475 318 370 197 245 367 266 169 162 410 247 290 160 122 645 357 696 528 826 479 413 1235 528 769 353 424 452 724 339 516 296 452 365 423 299 189 155 158 414 244 438 507 418 384 354 305 295 454 405 736 510 724 838 343 456 332 394 614 704 442 378 426 301 279 452 469 326 356 365 260 248 316 584,38 38 39 39 37 37 37 37 37 39 37 40 40 40 40 38 38 39 39 40 40 40 38 38 38 38 40 39 38 39 39 39 37 40 40 40 40 38 38 38 38 40 39 39 37 37 37 40 40 40 38 38 38 38 40 37 37 37 40 40 37 37 38 38 38 37 37 39 39 39 39 37 37 37 40 40 40 40 38 38 38 38 40 37 37 40 40 40 38 38 38 38 40 39 39 38 40 40 40 40 39 39 38 38 38 38 40 40 39 39 38 38 38 40 40 40 32,46620,1550463455.995,Sun Feb 17 2019 22:17:35 GMT-0600 (Central Standard Time)
A,117149,train,18,7,18 17 16 15 16 8 9 8 7,9,1429 443 351 417 282 286 589 208 390 222 519,40 40 40 40 38 39 39 38 40 40 32,5136,1550463467.155,Sun Feb 17 2019 22:17:47 GMT-0600 (Central Standard Time)
A,117149,train,11,3,11 12 13 14 13 12 11 2 1 2 3,11,927 673 579 477 515 314 246 339 561 554 333 539 355 554,40 40 40 40 38 38 38 38 37 37 40 39 40 32,6966,1550463480.192,Sun Feb 17 2019 22:18:00 GMT-0600 (Central Standard Time)
A,117149,train,18,15,18 17 16 15 7 15,6,923 494 348 544 43 761 553,40 40 40 39 32 37 32,3666,1550463489.913,Sun Feb 17 2019 22:18:09 GMT-0600 (Central Standard Time)
A,117149,train,4,14,4 3 2 3 4 5 6 7 6 5 14,11,1425 478 841 267 335 420 391 726 462 211 339 587,38 38 40 40 40 40 37 37 39 39 39 32,6482,1550463502.425,Sun Feb 17 2019 22:18:22 GMT-0600 (Central Standard Time)
A,117149,train,2,12,2 11 2 1 10 18 17 16 15 16 17 18 17 9 10 1 2 11 12,19,2079 449 414 647 498 430 421 572 890 403 370 423 374 178 155 147 328 231 552 168 462 471 439 416 478 916 563,39 39 39 37 37 37 37 37 40 40 40 40 38 38 38 38 38 40 39 39 38 38 39 39 39 40 32,13474,1550463521.946,Sun Feb 17 2019 22:18:41 GMT-0600 (Central Standard Time)
A,117149,train,11,12,11 12,2,491 625,40 32,1116,1550463529.084,Sun Feb 17 2019 22:18:49 GMT-0600 (Central Standard Time)
A,117149,train,10,7,10 9 8 7,4,372 619 863 644,40 40 40 32,2498,1550463537.618,Sun Feb 17 2019 22:18:57 GMT-0600 (Central Standard Time)
A,117149,train,11,12,11 2 3 2 1 10 9 8 7 15 7 6 7 6 5 4 5 14 13 12 11 12,22,1437 888 691 339 294 723 525 437 385 376 467 517 403 304 971 323 293 793 962 234 750 485 431 361 221,37 40 38 38 37 37 40 40 40 40 37 37 39 39 37 39 39 38 40 39 38 38 38 40 32,13610,1550463557.263,Sun Feb 17 2019 22:19:17 GMT-0600 (Central Standard Time)
A,117149,train,10,7,10 1 2 11 2 1 10 18 17 16 15 7,12,579 491 397 392 945 388 327 414 438 439 481 420 705 629,39 39 39 39 37 37 37 37 37 40 40 40 39 32,7045,1550463570.347,Sun Feb 17 2019 22:19:30 GMT-0600 (Central Standard Time)
A,117149,train,10,15,10 1 2 11 12 13 14 13 12 11 2 1 10 18 17 18 17 16 15,19,443 362 440 410 431 344 327 353 574 321 182 170 323 388 458 1082 785 586 303 203 424 508,39 39 39 39 39 40 40 40 40 38 38 38 37 37 37 37 40 38 40 40 40 32,9417,1550463585.802,Sun Feb 17 2019 22:19:45 GMT-0600 (Central Standard Time)
