group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197022,train,6,1,6 7 15 16 15 16 15 7 15 7 6 7 15 16 15 7 8 16 15 7 8 16 15 7 8 16 15 7 15 16 8 7 8 9 8 16 17 9 8 9 17 16 8 9 10 1 2 1,48,670 1051 407 1625 963 1056 681 1003 795 393 925 593 887 820 604 633 467 546 459 373 306 524 283 420 344 349 370 2049 4151 623 691 242 1886 179 769 202 925 210 943 842 368 749 651 4380 951 739 720 1395 751 1076 1884 1493 945 1187 682 753 1096,39 39 40 38 40 38 37 39 37 37 39 39 40 38 37 40 39 38 37 40 39 38 37 40 39 38 37 32 39 32 40 32 37 32 38 32 40 32 32 40 32 38 32 39 40 37 38 40 39 38 37 40 40 37 37 39 32,51079,1550512496.743,Mon Feb 18 2019 10:54:56 GMT-0700 (Mountain Standard Time)
A,197022,train,2,12,2 1 2 11 12,5,618 774 769 693 1407 1121,39 38 37 37 38 32,5382,1550512508.137,Mon Feb 18 2019 10:55:08 GMT-0700 (Mountain Standard Time)
A,197022,train,13,8,13 12 11 2 3 12 3 2 3 4 5 6 7 15 7 15 16 17 18 17 18 10 1 2 11 12 13 14 5 6 7 15 7 6 5 14 13 12 11 12 13 14 13 4 13 4 13 4 3 2 1 10 1 10 18 17 16 15 16 17 18 10 1 2 11 2 1 10 18 17 16 15 16 17 18 10 1 2 11 2 1 10 18 17 16 15 16 17 18 10 1 2 11 2 1 10 18 17 16 15 16 17 18 17 16 15 7 6 5 14 13 12 11 12 13 14 5 6 7 6 7 15 16 17 18 10 1 2 11 12 13 14 13 12 11 2 1 10 18 17 16 15 7 6 5 14 13 12 11 12 13 14 13 4 13 4 3 2 1 10 18 17 16 15 7 6 5 14 5 6 7 15 16 17 18 17 9 10 9 8,180,1040 2072 1444 1723 1342 1711 554 746 898 440 1080 793 944 908 1543 1222 796 612 875 827 928 536 675 544 865 1708 746 13278 1331 1302 884 986 587 730 1437 755 840 391 421 355 105 216 748 286 654 737 792 534 316 1211 774 687 798 1979 968 367 387 238 209 741 1140 753 1493 913 951 361 239 1115 823 796 905 444 233 228 213 803 689 1056 1480 791 2251 11205 758 801 833 706 393 935 207 241 222 620 218 227 205 586 263 500 683 654 356 851 258 236 206 799 262 266 234 707 217 240 200 207 188 214 331 250 1203 1171 869 417 806 1720 252 515 833 871 1018 826 1039 295 430 508 767 224 193 182 1153 1589 919 1359 900 1106 1315 243 243 826 390 998 1072 439 794 739 1282 714 1217 1127 572 1320 826 1048 718 1328 6696 851 1797 850 2474 196 320 203 230 222 515 255 209 207 221 820 1156 566 492 256 229 526 1082 545 209 700 383 409 453 452 743 771 1049 1747 748 443 170 620 917 2393 1666 757 934 357 478 234 465 670 821 595 361 240 710 619 220 192 166 254 1125 1202 993 476 7973 1008 1192 308 1756,40 40 39 38 37 37 39 40 40 38 38 38 39 39 39 37 39 40 40 40 40 38 40 37 37 37 37 32 38 38 38 38 39 39 39 39 39 37 37 37 37 37 37 40 40 40 40 38 38 38 38 40 39 37 39 39 37 37 37 39 40 40 39 39 37 39 39 38 38 38 38 40 40 40 40 40 37 37 37 37 32 39 39 39 39 39 38 38 38 38 38 40 40 40 40 37 37 37 37 37 39 39 39 39 39 38 38 38 38 40 40 40 40 40 40 40 37 37 37 37 37 39 39 32 32 39 39 38 38 38 38 40 40 40 38 38 38 37 37 37 37 40 40 40 38 38 38 38 39 39 39 37 39 39 40 40 40 37 37 37 37 38 38 38 40 40 40 40 39 39 39 39 39 39 40 40 40 38 38 38 38 37 37 37 37 37 37 40 40 40 38 38 38 40 32 39 32 37 37 39 39 40 40 39 39 39 39 40 40 38 38 38 38 37 37 37 37 39 39 39 39 40 40 40 38 37 37 40 38 38 32,204845,1550512719.012,Mon Feb 18 2019 10:58:39 GMT-0700 (Mountain Standard Time)
A,197022,train,13,14,13 4 3 2 3 2 3 4 13 4 5 4 3 2 3 4 5 6 7 15 16 17 18 10 1 2 11 12 13 14,30,702 771 512 485 1007 802 3638 12597 1470 723 396 325 353 271 257 581 389 1017 242 1055 1552 703 686 686 411 19 626 9281 807 845 791 543 981 966 773 1120 750 792 1519,39 39 40 40 40 38 40 38 38 37 37 37 39 39 39 38 38 40 40 40 38 38 38 38 39 39 39 40 40 40 40 37 37 37 37 38 38 38 32,51444,1550512776.475,Mon Feb 18 2019 10:59:36 GMT-0700 (Mountain Standard Time)
A,197022,train,10,7,10 9 8 7,4,11295 1139 762 1545,38 38 38 32,14741,1550512797.239,Mon Feb 18 2019 10:59:57 GMT-0700 (Mountain Standard Time)
A,197022,train,4,14,4 5 6 7 15 16 17 18 10 1 2 11 12 13 14,15,2102 950 407 758 692 809 542 723 621 464 555 427 906 720 723 5158,38 38 39 39 39 40 40 40 37 37 37 37 38 38 38 32,16557,1550512819.806,Mon Feb 18 2019 11:00:19 GMT-0700 (Mountain Standard Time)
A,197022,train,10,7,10 18 17 16 15 7 6 7,8,3855 826 790 1012 1320 1059 735 402 631,39 39 38 38 38 37 37 39 32,10630,1550512836.45,Mon Feb 18 2019 11:00:36 GMT-0700 (Mountain Standard Time)
A,197022,train,11,3,11 12 13 14 5 6 5 14 5 4 3,11,28483 761 754 711 671 978 237 216 549 343 229 1402,38 38 38 39 39 37 37 37 39 40 40 32,35334,1550512877.79,Mon Feb 18 2019 11:01:17 GMT-0700 (Mountain Standard Time)
A,197022,train,4,5,4 3 12 13 14 13 12 11 2 1 2 11 2 1 10 18 17 16 15 16 17 18 10 1 2 11 12 13 14 5,30,680 819 768 445 617 799 829 1038 209 380 742 929 610 801 924 265 202 589 222 219 1057 817 468 743 738 924 314 292 225 678 642 468 641 669 712 652 776 744 853 275 1419,32 40 37 37 38 38 38 38 40 40 40 40 39 39 37 37 37 39 39 39 39 39 38 38 38 38 40 40 40 40 37 37 37 37 37 38 38 38 38 39 32,26194,1550512909.995,Mon Feb 18 2019 11:01:49 GMT-0700 (Mountain Standard Time)
A,197022,train,4,5,4 3 2 3 4 5,6,7438 815 1062 308 415 683 1152,40 40 40 38 38 38 32,11873,1550512927.886,Mon Feb 18 2019 11:02:07 GMT-0700 (Mountain Standard Time)
