group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,199197,train,6,1,6 5 14 13 12 11 12 13 14 5 6 7 15 16 8 7 15 7 6 5 14 5 14 5 4 3 2 11 12 11 2 1,32,3736 1518 686 2957 1406 879 835 1634 825 854 2445 1029 811 804 856 771 1440 1235 1253 892 768 802 864 1008 1088 838 921 929 1505 1010 1205 1295 1151 1017 448 1562 1420 1104 3080 1844,39 39 39 38 38 38 38 40 40 40 40 37 37 37 37 37 38 39 40 40 37 37 39 39 39 39 39 37 39 37 38 38 38 38 39 40 38 37 37 32,50725,1550463328.575,Sun Feb 17 2019 20:15:28 GMT-0800 (Pacific Standard Time)
A,199197,train,4,5,4 3 2 1 10 18 17 18 10 1 2 11 12 3 4 5,16,1722 1494 13539 2391 868 1316 1624 1449 1311 1328 1325 910 637 19 1653 1308 2022,38 38 37 37 37 40 38 39 39 39 39 39 40 37 40 40 32,34916,1550463369.641,Sun Feb 17 2019 20:16:09 GMT-0800 (Pacific Standard Time)
A,199197,train,13,14,13 14,2,1888 1605,40 32,3493,1550463379.28,Sun Feb 17 2019 20:16:19 GMT-0800 (Pacific Standard Time)
A,199197,train,4,5,4 13 12 11 2 1 10 18 17 16 15 7 15 16 15 7 8 9 10 18 17 9 17 9 10 1 10 18 10 1 2 11 2 3 2 1 2 3 12 13 14 13 12 11 2 3 12 13 12 13 4 13 4 3 4 5,56,2509 1871 1717 1039 1331 1069 909 1534 1929 978 1330 2083 1695 1982 1122 1352 1816 816 872 857 1094 1122 1904 1688 1895 1391 2060 1577 1335 1494 937 1511 1149 1891 1468 1581 3450 2204 1432 3495 2193 1584 1609 1288 944 1058 644 3385 2055 1537 1296 1529 697 1568 1199 2581 1793 1231 1837,39 38 38 37 37 37 37 40 40 40 39 37 38 40 39 38 38 38 38 37 37 40 39 37 39 38 39 37 37 39 39 39 39 37 40 38 37 39 40 39 40 40 38 38 38 38 37 40 39 40 38 40 37 39 37 38 40 40 32,93517,1550463479.235,Sun Feb 17 2019 20:17:59 GMT-0800 (Pacific Standard Time)
A,199197,train,10,7,10 18 17 16 15 7,6,955 2127 3954 1223 1718 1626,37 40 40 40 39 32,11603,1550463496.991,Sun Feb 17 2019 20:18:16 GMT-0800 (Pacific Standard Time)
A,199197,train,13,14,13 14,2,2080 1471,40 32,3551,1550463506.786,Sun Feb 17 2019 20:18:26 GMT-0800 (Pacific Standard Time)
A,199197,train,4,14,4 5 14,3,847 1317 1665,40 39 32,3829,1550463516.666,Sun Feb 17 2019 20:18:36 GMT-0800 (Pacific Standard Time)
A,199197,train,2,12,2 11 12,3,1131 814 628 1472,39 39 40 32,4045,1550463526.881,Sun Feb 17 2019 20:18:46 GMT-0800 (Pacific Standard Time)
A,199197,train,15,4,15 7 8 16 15 7 6 5 14 13 14 13 12 11 12 11 2 1 10 1 2 3 12 11 2 1 10 18 17 16 15 7 6 5 14 13 12 3 4 13 4,41,1213 1321 1259 682 774 809 1130 872 966 801 1725 1343 1719 744 1229 1442 926 725 1330 1174 1672 2101 859 1846 1093 1162 1370 654 848 905 1442 998 706 1159 1128 926 1040 788 975 904 1110 799 812 1738 956,39 38 37 40 40 39 39 39 39 39 38 40 38 38 38 40 38 38 37 37 37 39 39 40 39 38 37 37 37 37 40 40 40 39 39 39 39 39 38 38 37 40 39 37 32,50175,1550463584.221,Sun Feb 17 2019 20:19:44 GMT-0800 (Pacific Standard Time)
A,199197,train,4,14,4 5 4 3 2 1 10 9 17 16 15 7 6 5 14,15,1170 1086 580 1277 1927 907 471 960 1287 1488 855 892 1181 840 496 1490 1074 1021 1737,40 40 38 38 38 38 37 37 40 39 37 40 40 40 39 39 39 39 32,20739,1550463613.861,Sun Feb 17 2019 20:20:13 GMT-0800 (Pacific Standard Time)
A,199197,train,4,14,4 5 14,3,2697 1840 945,40 39 32,5482,1550463625.358,Sun Feb 17 2019 20:20:25 GMT-0800 (Pacific Standard Time)
A,199197,train,11,3,11 2 11 2 1 10 18 17 16 15 7 6 5 14 13 4 5 4 3,19,3554 1424 1249 846 1025 1090 1012 1347 1094 1231 1105 686 1152 710 724 952 552 952 1022 1041 496 842 1327,37 39 37 37 37 37 37 40 40 40 40 39 39 39 39 39 38 37 40 40 38 38 32,25433,1550463656.821,Sun Feb 17 2019 20:20:56 GMT-0800 (Pacific Standard Time)
A,199197,train,2,3,2 3 2 3,4,1349 857 1324 678,40 38 40 32,4208,1550463667.044,Sun Feb 17 2019 20:21:07 GMT-0800 (Pacific Standard Time)
A,199197,train,11,3,11 12 13 14 13 12 11 2 1 10 18 10 9 10 1 10 1 2 11 12 3,21,1478 906 743 1042 500 2346 862 3034 952 1264 896 1247 884 726 991 1495 1945 595 1469 1204 452 1593 1332 872 1179,40 40 40 40 38 38 38 38 37 37 37 37 37 39 40 38 38 39 37 39 39 39 40 37 32,30007,1550463703.062,Sun Feb 17 2019 20:21:43 GMT-0800 (Pacific Standard Time)
A,199197,train,18,15,18 17 16 15,4,1797 1342 977 1184,40 40 40 32,5300,1550463714.375,Sun Feb 17 2019 20:21:54 GMT-0800 (Pacific Standard Time)
A,199197,train,2,12,2 11 2 3 4 5 14 5 6 7 15 16 17 18 17 9 17 18 10 9 8 7 8 9 10 18 17 9 8 7 15 16 17 18 10 9 17 9 8 9 10 1 2 11 12,45,1231 2465 1163 2342 919 1025 2605 505 890 680 1906 934 752 1160 816 1282 753 989 664 638 717 1599 1680 1421 953 1542 1043 1439 1690 1548 1724 1844 875 771 934 1892 675 2045 1131 785 624 847 1927 1498 1493 1911 1538 1815 1435 1143 880 992 607 1149,39 37 40 40 40 40 39 39 39 37 37 37 37 37 38 38 38 40 39 37 38 39 40 40 40 38 38 38 38 37 40 39 39 40 40 40 37 38 38 38 38 39 40 37 39 40 38 38 39 39 39 39 40 32,67886,1550463788.275,Sun Feb 17 2019 20:23:08 GMT-0800 (Pacific Standard Time)
A,199197,train,13,5,13 14 5,3,961 843 613 1060,40 40 37 32,3477,1550463797.83,Sun Feb 17 2019 20:23:17 GMT-0800 (Pacific Standard Time)
A,199197,train,10,15,10 1 2 11 12 13 14 5 6 7 6 5 4 3 2 3 12 11 2 3 12 3 4 5 4 3 2 1 10 18 17 9 8 9 10 1 10 18 10 9 10 18 10 9 8 7 6 5 14 5 14 13 4 5 14 13 12 3 12 13 14 5 6 7 15,65,1078 993 1150 971 1346 1173 1113 967 1052 1569 1001 1044 1087 1948 1444 928 1056 1192 1074 982 832 1570 1196 852 1000 1695 1088 1463 1117 1838 1350 1611 1388 863 755 1471 1323 2251 1291 839 1013 635 2110 863 834 1201 745 1259 1140 687 962 744 981 1537 616 779 686 848 1208 1096 4489 1763 800 1164 1025 902 1206 1249 771 1398 2207 3060 1406 859 828 505 1011 1016 1094 1359,39 39 39 39 40 40 40 40 37 37 37 39 39 38 38 38 38 40 39 38 37 40 39 39 37 40 40 40 38 38 38 37 37 37 37 40 39 40 38 38 38 39 37 37 37 39 40 38 38 37 37 39 40 40 40 40 39 39 39 39 37 39 38 37 37 40 39 39 38 38 37 39 40 40 40 37 37 37 37 32,97017,1550463900.864,Sun Feb 17 2019 20:25:00 GMT-0800 (Pacific Standard Time)
A,199197,train,11,3,11 12 11 2 1 10 18 17 9 8 7 6 5 14 13 12 11 12 11 2 3,21,2827 1672 876 1049 1170 874 813 1139 1506 1651 610 1312 860 827 1063 1673 999 878 1453 2403 1799 764 2231 1769,40 38 37 37 37 37 37 40 39 40 40 39 39 39 39 38 38 38 38 40 38 37 40 32,32218,1550463939.162,Sun Feb 17 2019 20:25:39 GMT-0800 (Pacific Standard Time)
A,199197,train,10,7,10 1 2 1 10 9 8 7,8,2014 1220 1686 1000 1269 2106 1817 1480,39 39 37 37 40 40 40 32,12592,1550463957.787,Sun Feb 17 2019 20:25:57 GMT-0800 (Pacific Standard Time)
A,199197,train,18,15,18 17 16 15,4,873 3422 1172 1531,40 40 40 32,6998,1550463970.834,Sun Feb 17 2019 20:26:10 GMT-0800 (Pacific Standard Time)
A,199197,train,10,15,10 9 8 7 6 5 14 13 12 11 2 1 10 18 17 16 15,17,3342 766 906 781 656 703 735 1046 969 769 872 781 516 689 764 844 968 845 671 1484,40 40 40 40 39 39 39 39 38 38 38 38 37 37 37 37 40 40 40 32,19107,1550463995.974,Sun Feb 17 2019 20:26:35 GMT-0800 (Pacific Standard Time)
A,199197,train,13,14,13 14,2,1039 2163,40 32,3202,1550464005.241,Sun Feb 17 2019 20:26:45 GMT-0800 (Pacific Standard Time)
A,199197,train,10,15,10 9 8 7 8 9 8 7 8 16 8 9 8 9 10 1 10 1 2 3 4 5 14 13 14 5 6 7 15,29,905 939 1920 939 1984 923 1358 1000 1266 1593 1159 1153 2079 2422 968 1047 1408 1717 1016 749 1268 1252 1021 757 750 703 1752 2545 1516 1438 968 814 1779,40 40 40 40 38 38 40 40 38 37 39 38 40 38 38 38 39 37 39 39 40 40 40 40 39 39 38 40 37 37 37 37 32,43108,1550464054.443,Sun Feb 17 2019 20:27:34 GMT-0800 (Pacific Standard Time)
A,199197,train,18,7,18 17 16 15 16 15 7,7,780 1031 986 999 922 2437 705 1639,40 40 40 40 38 40 39 32,9499,1550464069.99,Sun Feb 17 2019 20:27:49 GMT-0800 (Pacific Standard Time)
A,199197,train,18,15,18 17 16 15,4,732 1297 688 1468,40 40 40 32,4185,1550464080.24,Sun Feb 17 2019 20:28:00 GMT-0800 (Pacific Standard Time)
A,199197,train,2,3,2 11 2 3,4,13728 859 1172 1002 1623,39 39 37 40 32,18384,1550464104.693,Sun Feb 17 2019 20:28:24 GMT-0800 (Pacific Standard Time)
A,199197,train,10,7,10 9 8 7,4,1512 1877 701 891,40 40 40 32,4981,1550464115.772,Sun Feb 17 2019 20:28:35 GMT-0800 (Pacific Standard Time)
A,199197,train,10,15,10 9 8 7 8 9 10 1 2 11 12 13 14 5 6 7 15,17,5825 1000 968 673 968 250 219 218 1173 1062 1218 1016 562 907 906 1549 717 1267 1109 796 1250,40 40 40 40 38 38 38 38 39 39 39 39 40 40 40 40 37 37 37 37 32,23653,1550464145.506,Sun Feb 17 2019 20:29:05 GMT-0800 (Pacific Standard Time)
A,199197,train,10,7,10 1 2 11 12 13 14 13 14 5 6 5 4 3 2 1 2 1 10 18 17 16 15 7,24,15718 2453 3750 9297 3907 2515 11128 1831 2328 6166 4715 753 7299 4515 7577 5626 1312 850 8339 5436 5125 4266 4656 7094,39 39 39 40 40 40 38 40 37 37 39 38 38 38 37 39 37 37 37 40 40 40 39 32,126656,1550464278.225,Sun Feb 17 2019 20:31:18 GMT-0800 (Pacific Standard Time)
A,199197,train,11,12,11 12,2,2055 2043,40 32,4098,1550464288.397,Sun Feb 17 2019 20:31:28 GMT-0800 (Pacific Standard Time)
A,199197,train,13,5,13 14 5,3,3076 2564 1420,40 37 32,7060,1550464301.49,Sun Feb 17 2019 20:31:41 GMT-0800 (Pacific Standard Time)
A,199197,train,18,15,18 17 16 15,4,3187 1858 734 1579,40 40 40 32,7358,1550464314.881,Sun Feb 17 2019 20:31:54 GMT-0800 (Pacific Standard Time)
A,199197,train,5,3,5 4 3,3,13185 796 1421,38 38 32,15402,1550464336.349,Sun Feb 17 2019 20:32:16 GMT-0800 (Pacific Standard Time)
A,199197,train,18,7,18 17 16 15 7,5,2808 656 2328 656 1318,40 40 40 39 32,7766,1550464350.136,Sun Feb 17 2019 20:32:30 GMT-0800 (Pacific Standard Time)
A,199197,train,10,15,10 18 17 16 15,5,890 1891 1593 1704 2312,37 40 40 40 32,8390,1550464364.584,Sun Feb 17 2019 20:32:44 GMT-0800 (Pacific Standard Time)
A,199197,train,4,14,4 5 14,3,7827 2092 799,40 39 32,10718,1550464381.336,Sun Feb 17 2019 20:33:01 GMT-0800 (Pacific Standard Time)
A,199197,train,6,2,6 5 4 3 2,5,6967 1923 1050 1933 859,39 38 38 38 32,12732,1550464400.099,Sun Feb 17 2019 20:33:20 GMT-0800 (Pacific Standard Time)
A,199197,train,4,5,4 5,2,8927 966,40 32,9893,1550464416.037,Sun Feb 17 2019 20:33:36 GMT-0800 (Pacific Standard Time)
A,199197,train,18,15,18 17 16 15,4,2240 618 609 1611,40 40 40 32,5078,1550464427.179,Sun Feb 17 2019 20:33:47 GMT-0800 (Pacific Standard Time)
A,199197,train,18,7,18 17 16 15 7,5,815 481 2016 984 625,40 40 40 39 32,4921,1550464438.178,Sun Feb 17 2019 20:33:58 GMT-0800 (Pacific Standard Time)
A,199197,train,18,7,18 17 16 15 7,5,914 408 576 1469 1547,40 40 40 39 32,4914,1550464449.162,Sun Feb 17 2019 20:34:09 GMT-0800 (Pacific Standard Time)
A,199197,train,13,14,13 14,2,545 874,40 32,1419,1550464456.646,Sun Feb 17 2019 20:34:16 GMT-0800 (Pacific Standard Time)
A,199197,train,18,15,18 17 16 15,4,2857 579 968 1227,40 40 40 32,5631,1550464468.343,Sun Feb 17 2019 20:34:28 GMT-0800 (Pacific Standard Time)
A,199197,train,4,5,4 5,2,749 656,40 32,1405,1550464475.771,Sun Feb 17 2019 20:34:35 GMT-0800 (Pacific Standard Time)
A,199197,train,18,10,18 10,2,1343 1407,39 32,2750,1550464484.616,Sun Feb 17 2019 20:34:44 GMT-0800 (Pacific Standard Time)
A,199197,train,10,15,10 18 17 16 15,5,1591 1192 559 906 921,37 40 40 40 32,5169,1550464495.849,Sun Feb 17 2019 20:34:55 GMT-0800 (Pacific Standard Time)
A,199197,train,10,13,10 1 2 11 12 13,6,5513 1235 1656 2689 2967 1516,39 39 39 40 40 32,15576,1550464517.49,Sun Feb 17 2019 20:35:17 GMT-0800 (Pacific Standard Time)
A,199197,train,11,3,11 12 13 14 5 4 3,7,1592 1297 797 1735 1562 734 1083,40 40 40 37 38 38 32,8800,1550464532.338,Sun Feb 17 2019 20:35:32 GMT-0800 (Pacific Standard Time)
A,199197,train,2,3,2 3,2,1904 735,40 32,2639,1550464541.037,Sun Feb 17 2019 20:35:41 GMT-0800 (Pacific Standard Time)
A,199197,train,13,14,13 14,2,2341 750,40 32,3091,1550464550.209,Sun Feb 17 2019 20:35:50 GMT-0800 (Pacific Standard Time)
A,199197,train,6,1,6 5 6 5 4 3 2 1,8,1029 2922 4469 1469 531 860 1629 1013,39 37 39 38 38 38 37 32,13922,1550464570.211,Sun Feb 17 2019 20:36:10 GMT-0800 (Pacific Standard Time)
A,199197,train,4,9,4 13 4 5 14 13 12 13 12 3 2 11 12 3 2 3 2 1 2 11 12 3 12 3 12 13 14 5 6 7 15 16 8 7 8 9,36,10731 3704 1827 909 1029 1078 3126 783 576 2484 1031 6156 1172 844 767 780 485 4859 3220 10889 5471 12826 3564 5608 10062 1673 1968 1282 3030 1266 5235 7750 7752 3141 5856 3892 1937 3921,39 37 40 39 38 38 40 38 37 38 39 39 40 37 38 38 40 38 37 39 39 40 37 39 37 39 40 40 37 37 37 37 38 39 40 38 38 32,142684,1550464718.974,Sun Feb 17 2019 20:38:38 GMT-0800 (Pacific Standard Time)
A,199197,train,10,15,10 18 17 16 15,5,3467 1406 283 921 984,37 40 40 40 32,7061,1550464732.115,Sun Feb 17 2019 20:38:52 GMT-0800 (Pacific Standard Time)
A,199197,train,2,3,2 3,2,3013 687,40 32,3700,1550464741.896,Sun Feb 17 2019 20:39:01 GMT-0800 (Pacific Standard Time)
A,199197,train,18,15,18 10 18 17 16 15,6,3516 6031 640 702 943 732,39 37 40 40 40 32,12564,1550464760.524,Sun Feb 17 2019 20:39:20 GMT-0800 (Pacific Standard Time)
A,199197,train,4,14,4 3 2 1 10 18 17 16 8 7 6 5 14,13,10415 1563 3249 1516 1940 3342 1265 6626 1249 8328 1891 1130 1237 1227,38 38 37 37 37 40 40 39 32 40 39 39 39 32,44978,1550464811.553,Sun Feb 17 2019 20:40:11 GMT-0800 (Pacific Standard Time)
A,199197,train,11,3,11 12 3,3,3062 1578 5844,40 37 32,10484,1550464828.1,Sun Feb 17 2019 20:40:28 GMT-0800 (Pacific Standard Time)
A,199197,train,11,3,11 12 3,3,917 2376 1162,40 37 32,4455,1550464838.606,Sun Feb 17 2019 20:40:38 GMT-0800 (Pacific Standard Time)
A,199197,train,17,6,17 18 10 1 2 3 4 5 6,9,7998 1830 4488 2074 1187 2437 1674 2065 895,38 39 39 39 40 40 40 37 32,24648,1550464869.327,Sun Feb 17 2019 20:41:09 GMT-0800 (Pacific Standard Time)
A,199197,train,18,12,18 10 1 2 11 12,6,18310 1412 1450 576 1548 1248,39 39 39 39 40 32,24544,1550464899.927,Sun Feb 17 2019 20:41:39 GMT-0800 (Pacific Standard Time)
A,199197,train,14,6,14 5 6,3,921 313 832,37 37 32,2066,1550464908.01,Sun Feb 17 2019 20:41:48 GMT-0800 (Pacific Standard Time)
A,199197,train,10,16,10 18 17 16,4,3342 719 812 899,37 40 40 32,5772,1550464919.842,Sun Feb 17 2019 20:41:59 GMT-0800 (Pacific Standard Time)
A,199197,train,17,16,17 16,2,2186 578,40 32,2764,1550464928.646,Sun Feb 17 2019 20:42:08 GMT-0800 (Pacific Standard Time)
A,199197,train,18,7,18 17 16 15 7,5,771 492 609 1109 641,40 40 40 39 32,3622,1550464938.334,Sun Feb 17 2019 20:42:18 GMT-0800 (Pacific Standard Time)
A,199197,train,11,3,11 12 3,3,1980 1874 751,40 37 32,4605,1550464948.975,Sun Feb 17 2019 20:42:28 GMT-0800 (Pacific Standard Time)
A,199197,train,13,12,13 12,2,1076 875,38 32,1951,1550464957.005,Sun Feb 17 2019 20:42:37 GMT-0800 (Pacific Standard Time)
A,199197,train,13,5,13 14 5,3,888 1446 732,40 37 32,3066,1550464966.121,Sun Feb 17 2019 20:42:46 GMT-0800 (Pacific Standard Time)
A,199197,train,2,3,2 3,2,9215 825,40 32,10040,1550464982.224,Sun Feb 17 2019 20:43:02 GMT-0800 (Pacific Standard Time)
A,199197,train,2,3,2 3,2,929 984,40 32,1913,1550464990.21,Sun Feb 17 2019 20:43:10 GMT-0800 (Pacific Standard Time)
A,199197,train,18,15,18 17 16 15,4,4779 392 705 609,40 40 40 32,6485,1550465002.758,Sun Feb 17 2019 20:43:22 GMT-0800 (Pacific Standard Time)
A,199197,train,4,5,4 5,2,1069 735,40 32,1804,1550465010.631,Sun Feb 17 2019 20:43:30 GMT-0800 (Pacific Standard Time)
A,199197,train,13,14,13 14,2,1124 625,40 32,1749,1550465018.459,Sun Feb 17 2019 20:43:38 GMT-0800 (Pacific Standard Time)
A,199197,train,16,15,16 15,2,702 688,40 32,1390,1550465025.897,Sun Feb 17 2019 20:43:45 GMT-0800 (Pacific Standard Time)
A,199197,train,10,15,10 18 17 16 15,5,1169 596 404 609 719,37 40 40 40 32,3497,1550465035.459,Sun Feb 17 2019 20:43:55 GMT-0800 (Pacific Standard Time)
A,199197,train,4,5,4 5,2,836 968,40 32,1804,1550465043.327,Sun Feb 17 2019 20:44:03 GMT-0800 (Pacific Standard Time)
A,199197,train,18,15,18 17 16 15,4,766 405 671 656,40 40 40 32,2498,1550465051.896,Sun Feb 17 2019 20:44:11 GMT-0800 (Pacific Standard Time)
A,199197,train,18,7,18 17 16 15 7,5,5404 282 985 502 654,40 40 40 39 32,7827,1550465065.787,Sun Feb 17 2019 20:44:25 GMT-0800 (Pacific Standard Time)
A,199197,train,15,2,15 7 6 5 4 3 2,7,14142 6776 2079 1359 515 1406 2267,39 39 39 38 38 38 32,28544,1550465100.413,Sun Feb 17 2019 20:45:00 GMT-0800 (Pacific Standard Time)
A,199197,train,10,15,10 9 10 18 17 16 15,7,4343 5256 2321 2875 3909 2622 4392,40 38 37 40 40 40 32,25718,1550465132.21,Sun Feb 17 2019 20:45:32 GMT-0800 (Pacific Standard Time)
A,199197,train,1,2,1 2,2,1170 563,39 32,1733,1550465140.052,Sun Feb 17 2019 20:45:40 GMT-0800 (Pacific Standard Time)
A,199197,train,13,5,13 14 5,3,5561 767 951,40 37 32,7279,1550465153.38,Sun Feb 17 2019 20:45:53 GMT-0800 (Pacific Standard Time)
A,199197,train,13,14,13 14,2,2010 688,40 32,2698,1550465162.116,Sun Feb 17 2019 20:46:02 GMT-0800 (Pacific Standard Time)
