group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,172345,train,6,1,6 5 6 7 6 5 4 3 2 11 12 11 12 13 14 5 4 3 2 1,20,2367 3237 488 1968 224 376 1370 815 1355 2179 1234 647 1119 944 1225 935 735 704 728 2639,39 37 37 39 39 38 38 38 39 40 38 40 40 40 37 38 38 38 37 32,25289,1550466335.454,Sun Feb 17 2019 23:05:35 GMT-0600 (Central Standard Time)
A,172345,train,4,5,4 13 14 13 12 11 2 3 4 5,10,848 601 543 544 329 191 415 463 1329 543 967 400 1304,39 39 40 40 38 38 38 38 37 40 40 40 32,8477,1550466350.006,Sun Feb 17 2019 23:05:50 GMT-0600 (Central Standard Time)
A,172345,train,16,1,16 8 9 10 1,5,409 1270 825 743 1095,39 38 38 39 32,4342,1550466360.406,Sun Feb 17 2019 23:06:00 GMT-0600 (Central Standard Time)
A,172345,train,13,14,13 14,2,304 655,40 32,959,1550466367.435,Sun Feb 17 2019 23:06:07 GMT-0600 (Central Standard Time)
A,172345,train,8,12,8 7 6 5 4 3 2 3 12,9,463 814 688 743 545 848 600 368 936,40 39 39 38 38 38 40 39 32,6005,1550466379.509,Sun Feb 17 2019 23:06:19 GMT-0600 (Central Standard Time)
A,172345,train,18,15,18 10 1 2 11 12 13 14 13 12 11 2 1 10 9 8 7 8 9 17 16 15,22,457 1065 678 817 800 733 528 625 160 177 327 609 520 1688 728 495 901 291 343 441 783 440 1089,39 39 39 39 40 40 40 38 38 38 37 37 37 40 40 40 38 38 39 37 40 40 32,14695,1550466400.303,Sun Feb 17 2019 23:06:40 GMT-0600 (Central Standard Time)
A,172345,train,4,7,4 13 14 5 6 5 6 7,8,1070 487 528 352 472 952 650 390 687,39 40 40 37 37 39 37 37 32,5588,1550466411.991,Sun Feb 17 2019 23:06:51 GMT-0600 (Central Standard Time)
A,172345,train,10,15,10 18 17 16 15,5,386 263 311 473 385 486,37 37 40 40 40 32,2304,1550466420.357,Sun Feb 17 2019 23:07:00 GMT-0600 (Central Standard Time)
A,172345,train,4,16,4 3 2 1 10 18 17 16 15 7 8 9 10 18 17 9 10 1 10 9 8 16 15 16,24,587 808 440 495 448 656 519 408 1186 568 441 464 879 655 441 1203 461 527 385 375 432 442 591 464 447 448 489,38 38 37 37 37 40 40 40 39 38 38 38 37 38 40 39 38 38 39 38 37 40 40 37 40 38 32,15259,1550466441.695,Sun Feb 17 2019 23:07:21 GMT-0600 (Central Standard Time)
A,172345,train,8,6,8 7 6,3,380 487 352 575,40 40 39 32,1794,1550466449.559,Sun Feb 17 2019 23:07:29 GMT-0600 (Central Standard Time)
A,172345,train,13,5,13 4 5,3,372 880 801,37 40 32,2053,1550466457.687,Sun Feb 17 2019 23:07:37 GMT-0600 (Central Standard Time)
A,172345,train,13,14,13 14,2,987 609,40 32,1596,1550466465.343,Sun Feb 17 2019 23:07:45 GMT-0600 (Central Standard Time)
A,172345,train,8,5,8 7 15 7 6 5,6,313 937 578 183 481 575,40 37 39 39 39 32,3067,1550466474.462,Sun Feb 17 2019 23:07:54 GMT-0600 (Central Standard Time)
A,172345,train,11,3,11 2 1 10 9 17 18 17 16 15 7 8 9 10 1 10 18 17 16 8 7 6 7 15 16 17 18 10 1 10 9 8 7 6 5 4 3,37,414 618 637 777 927 1112 224 617 184 408 1161 567 464 488 848 840 216 712 1242 693 684 932 848 176 1048 423 545 448 472 521 742 311 443 510 579 1085 512 911 712,37 37 37 40 37 38 38 40 40 40 39 38 38 38 39 37 37 40 40 39 40 39 37 37 38 38 38 38 39 39 37 40 40 40 39 39 38 38 32,25051,1550466505.575,Sun Feb 17 2019 23:08:25 GMT-0600 (Central Standard Time)
A,172345,train,6,10,6 5 14 13 12 11 2 3 12 13 4 5 14 13 12 11 2 1 10,19,361 1272 543 440 418 864 1313 672 743 536 753 780 424 329 339 380 489 319 568 542 761,39 39 38 38 38 37 40 39 40 37 40 39 39 38 38 38 38 37 37 37 32,12846,1550466524.511,Sun Feb 17 2019 23:08:44 GMT-0600 (Central Standard Time)
A,172345,train,14,11,14 5 6 7 15 16 17 18 10 1 2 3 2 11,14,994 688 471 464 474 1751 503 416 512 351 377 462 688 511 224 615,37 37 37 37 37 38 38 38 38 39 39 39 40 38 39 32,9501,1550466540.069,Sun Feb 17 2019 23:09:00 GMT-0600 (Central Standard Time)
A,172345,train,10,7,10 9 17 16 15 7,6,401 639 521 488 777 623,40 37 40 40 39 32,3449,1550466549.583,Sun Feb 17 2019 23:09:09 GMT-0600 (Central Standard Time)
A,172345,train,13,14,13 14,2,2261 672,40 32,2933,1550466558.575,Sun Feb 17 2019 23:09:18 GMT-0600 (Central Standard Time)
A,172345,train,2,12,2 11 12,3,375 863 312 543,39 39 40 32,2093,1550466566.728,Sun Feb 17 2019 23:09:26 GMT-0600 (Central Standard Time)
A,172345,train,16,8,16 17 18 17 16 8,6,425 495 801 880 168 576,38 38 40 40 39 32,3345,1550466576.135,Sun Feb 17 2019 23:09:36 GMT-0600 (Central Standard Time)
A,172345,train,10,15,10 1 10 18 10 1 2 11 2 1 10 9 8 7 6 5 4 3 2 1 10 18 17 16 15,25,455 672 327 656 208 496 545 679 488 521 472 902 408 808 392 752 240 400 440 248 224 368 808 520 416 560,39 37 37 39 39 39 39 37 37 37 40 40 40 39 39 38 38 38 38 37 37 37 40 40 40 32,13005,1550466595.24,Sun Feb 17 2019 23:09:55 GMT-0600 (Central Standard Time)
A,172345,train,10,5,10 9 8 7 6 5,6,808 431 368 520 472 536,40 40 40 39 39 32,3135,1550466604.431,Sun Feb 17 2019 23:10:04 GMT-0600 (Central Standard Time)
A,172345,train,18,15,18 17 16 15,4,328 415 368 465,40 40 40 32,1576,1550466612.055,Sun Feb 17 2019 23:10:12 GMT-0600 (Central Standard Time)
A,172345,train,4,5,4 5,2,301 848,40 32,1149,1550466619.287,Sun Feb 17 2019 23:10:19 GMT-0600 (Central Standard Time)
A,172345,train,13,14,13 14,2,276 480 136,40 40 32,892,1550466626.238,Sun Feb 17 2019 23:10:26 GMT-0600 (Central Standard Time)
A,172345,train,2,3,2 1 10 18 17 16 15 7 8 9 10 1 2 11 12 11 12 13 14 5 6 7 8 9 10 18 17 16 15 16 8 7 6 5 14 13 4 13 12 3,40,381 424 496 544 402 430 464 721 734 1321 393 704 448 528 215 1048 496 319 184 224 497 664 497 695 928 519 568 632 607 521 433 656 279 912 785 551 1281 679 784 704 168 745 751,37 37 37 40 40 40 40 39 38 38 38 39 39 39 40 38 38 40 40 40 40 37 37 37 38 38 38 37 40 40 40 38 39 40 39 39 39 38 37 39 38 37 32,25332,1550466657.624,Sun Feb 17 2019 23:10:57 GMT-0600 (Central Standard Time)
A,172345,train,3,15,3 4 5 4 3 2 3 4 5 14 13 12 11 2 1 10 18 17 16 15,20,1023 191 208 432 208 167 600 160 152 600 488 441 702 512 544 488 1264 855 184 200 312 192 184 209 352,40 40 40 38 38 38 40 40 40 39 39 38 38 38 38 37 37 37 37 37 40 40 40 40 32,10668,1550466674.351,Sun Feb 17 2019 23:11:14 GMT-0600 (Central Standard Time)
A,172345,train,5,7,5 14 5 6 7,5,421 551 985 495 504 543,39 39 37 37 37 32,3499,1550466683.911,Sun Feb 17 2019 23:11:23 GMT-0600 (Central Standard Time)
A,172345,train,4,5,4 5,2,397 680,40 32,1077,1550466691.063,Sun Feb 17 2019 23:11:31 GMT-0600 (Central Standard Time)
A,172345,train,2,12,2 11 12,3,397 616 390 528,39 39 40 32,1931,1550466699.055,Sun Feb 17 2019 23:11:39 GMT-0600 (Central Standard Time)
A,172345,train,18,7,18 10 9 8 7,5,334 679 576 424 488,39 40 40 40 32,2501,1550466707.6,Sun Feb 17 2019 23:11:47 GMT-0600 (Central Standard Time)
A,172345,train,10,7,10 9 8 7,4,570 847 328 608,40 40 40 32,2353,1550466716.015,Sun Feb 17 2019 23:11:56 GMT-0600 (Central Standard Time)
A,172345,train,4,14,4 13 14,3,157 664 168 448,39 40 40 32,1437,1550466723.535,Sun Feb 17 2019 23:12:03 GMT-0600 (Central Standard Time)
