group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,166412,test,45,1,3,1 2 3,3,1535 103 376,39 38 32,1 2,2014,1551370949.183,Thu Feb 28 2019 08:22:29 GMT-0800 (Pacific Standard Time)
A,166412,test,46,1,3,1 2 3,3,383 70 160,39 38 32,1 2,613,1551370955.814,Thu Feb 28 2019 08:22:35 GMT-0800 (Pacific Standard Time)
A,166412,test,47,6,1,6 5 4 3 2 1,6,539 624 440 408 240 192,39 40 40 40 37 32,1 2 3 4 5,2443,1551370964.28,Thu Feb 28 2019 08:22:44 GMT-0800 (Pacific Standard Time)
A,166412,test,48,1,3,1 2 3,3,390 144 145,39 38 32,1 2,679,1551370970.98,Thu Feb 28 2019 08:22:50 GMT-0800 (Pacific Standard Time)
A,166412,test,49,1,3,1 2 3,3,464 93 393,39 38 32,1 2,950,1551370977.95,Thu Feb 28 2019 08:22:57 GMT-0800 (Pacific Standard Time)
A,166412,test,50,10,7,10 9 8 7,4,13 84 90 78 85 83 84 63,38 38 38 38 38 38 38 32,1 2 3,580,1551370984.553,Thu Feb 28 2019 08:23:04 GMT-0800 (Pacific Standard Time)
A,166412,test,51,4,6,4 5 6,3,658 560 208,38 37 32,1 2,1426,1551370991.998,Thu Feb 28 2019 08:23:11 GMT-0800 (Pacific Standard Time)
A,166412,test,52,3,2,3 4 5 4 3 2,6,892 1388 520 1024 275 517 412 492,38 37 38 40 39 40 40 32,1 3 4 6 7,5520,1551371003.539,Thu Feb 28 2019 08:23:23 GMT-0800 (Pacific Standard Time)
A,166412,test,53,4,6,4 5 6,3,2201 612 231,38 37 32,1 2,3044,1551371012.603,Thu Feb 28 2019 08:23:32 GMT-0800 (Pacific Standard Time)
A,166412,test,54,3,9,3 4 5 6 7 8 9,7,413 224 550 392 425 776 770 254,38 37 38 37 37 40 40 32,1 3 4 5 6 7,3804,1551371022.428,Thu Feb 28 2019 08:23:42 GMT-0800 (Pacific Standard Time)
A,166412,test,55,2,1,2 1,2,727 497,37 32,1,1224,1551371029.672,Thu Feb 28 2019 08:23:49 GMT-0800 (Pacific Standard Time)
A,166412,test,56,4,6,4 5 6,3,387 108 168,38 37 32,1 2,663,1551371036.354,Thu Feb 28 2019 08:23:56 GMT-0800 (Pacific Standard Time)
A,166412,test,57,4,6,4 5 6,3,536 54 720 287,37 38 37 32,2 3,1597,1551371043.972,Thu Feb 28 2019 08:24:03 GMT-0800 (Pacific Standard Time)
A,166412,test,58,10,7,10 9 8 7,4,183 498 85 84 84 123,38 38 38 38 38 32,1 2 3,1057,1551371051.048,Thu Feb 28 2019 08:24:11 GMT-0800 (Pacific Standard Time)
A,166412,test,59,9,4,9 8 7 6 5 4,6,608 616 599 537 1121 294,38 38 39 39 40 32,1 2 3 4 5,3775,1551371060.842,Thu Feb 28 2019 08:24:20 GMT-0800 (Pacific Standard Time)
A,166412,test,60,1,7,1 10 9 8 7,5,1198 446 553 343 296,37 38 38 38 32,1 2 3 4,2836,1551371069.699,Thu Feb 28 2019 08:24:29 GMT-0800 (Pacific Standard Time)
A,166412,test,61,1,3,1 2 3,3,1889 158 192,39 38 32,1 2,2239,1551371077.958,Thu Feb 28 2019 08:24:37 GMT-0800 (Pacific Standard Time)
A,166412,test,62,4,6,4 5 6,3,4422 756 254,38 37 32,1 2,5432,1551371089.411,Thu Feb 28 2019 08:24:49 GMT-0800 (Pacific Standard Time)
A,166412,test,63,4,6,4 5 6,3,353 94 202,38 37 32,1 2,649,1551371096.079,Thu Feb 28 2019 08:24:56 GMT-0800 (Pacific Standard Time)
A,166412,test,64,1,3,1 2 3,3,256 179 276,39 38 32,1 2,711,1551371102.813,Thu Feb 28 2019 08:25:02 GMT-0800 (Pacific Standard Time)
A,166412,test,65,10,7,10 9 8 7,4,41 84 84 85 84 83 278,38 38 38 38 38 38 32,1 2 3,739,1551371109.572,Thu Feb 28 2019 08:25:09 GMT-0800 (Pacific Standard Time)
A,166412,test,66,1,3,1 2 3,3,538 456 343,39 38 32,1 2,1337,1551371116.931,Thu Feb 28 2019 08:25:16 GMT-0800 (Pacific Standard Time)
A,166412,test,67,10,7,10 9 8 7,4,82 82 84 84 84 85 171,38 38 38 38 38 38 32,1 2 3,672,1551371123.62,Thu Feb 28 2019 08:25:23 GMT-0800 (Pacific Standard Time)
A,166412,test,68,1,3,1 2 3,3,362 153 415,39 38 32,1 2,930,1551371130.571,Thu Feb 28 2019 08:25:30 GMT-0800 (Pacific Standard Time)
A,166412,test,69,4,6,4 5 6,3,377 167 168,38 37 32,1 2,712,1551371137.305,Thu Feb 28 2019 08:25:37 GMT-0800 (Pacific Standard Time)
A,166412,test,70,1,3,1 2 3,3,142 254 240,39 38 32,1 2,636,1551371143.962,Thu Feb 28 2019 08:25:43 GMT-0800 (Pacific Standard Time)
A,166412,test,71,9,5,9 8 7 6 5,5,5612 548 279 328 473 663,38 39 38 39 39 32,1 3 4 5,7903,1551371157.884,Thu Feb 28 2019 08:25:57 GMT-0800 (Pacific Standard Time)
A,166412,test,72,1,3,1 2 3,3,323 168 391,39 38 32,1 2,882,1551371164.787,Thu Feb 28 2019 08:26:04 GMT-0800 (Pacific Standard Time)
A,166412,test,73,8,10,8 9 10,3,103 341 199,40 40 32,1 2,643,1551371171.449,Thu Feb 28 2019 08:26:11 GMT-0800 (Pacific Standard Time)
A,166412,test,74,4,6,4 5 6,3,275 1240 266 175,37 38 37 32,2 3,1956,1551371179.423,Thu Feb 28 2019 08:26:19 GMT-0800 (Pacific Standard Time)
A,166412,test,75,6,3,6 5 4 3,4,1056 1286 432 3289,39 40 40 32,1 2 3,6063,1551371191.507,Thu Feb 28 2019 08:26:31 GMT-0800 (Pacific Standard Time)
A,166412,test,76,10,7,10 9 8 7,4,46 84 84 83 84 85 83 84 85 84 84 84 84 85 83 84 83 85 83 86 81 85 84 85 82 84 84 84 84 84 83 85 83 84 85 84 84 84 84 84 84 84 84 84 84 84 84 85 83 84 84 83 84 2805,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,7216,1551371204.746,Thu Feb 28 2019 08:26:44 GMT-0800 (Pacific Standard Time)
A,166412,test,77,4,6,4 5 6,3,385 196 208,38 37 32,1 2,789,1551371211.557,Thu Feb 28 2019 08:26:51 GMT-0800 (Pacific Standard Time)
A,166412,test,78,10,7,10 9 8 7,4,711 500 84 84 86 152,38 38 38 38 38 32,1 2 3,1617,1551371219.197,Thu Feb 28 2019 08:26:59 GMT-0800 (Pacific Standard Time)
A,166412,test,79,4,6,4 5 6,3,7460 366 191 192,39 38 37 32,2 3,8209,1551371233.428,Thu Feb 28 2019 08:27:13 GMT-0800 (Pacific Standard Time)
A,166412,test,80,10,7,10 9 8 7,4,77 84 84 84 84 84 86 46,38 38 38 38 38 38 38 32,1 2 3,629,1551371240.068,Thu Feb 28 2019 08:27:20 GMT-0800 (Pacific Standard Time)
A,166412,test,81,4,6,4 5 6,3,403 111 232,38 37 32,1 2,746,1551371246.837,Thu Feb 28 2019 08:27:26 GMT-0800 (Pacific Standard Time)
A,166412,test,82,9,1,9 10 1,3,427 286 223 609,40 40 39 32,1 3,1545,1551371254.405,Thu Feb 28 2019 08:27:34 GMT-0800 (Pacific Standard Time)
A,166412,test,83,1,3,1 2 3,3,493 145 205,39 38 32,1 2,843,1551371261.269,Thu Feb 28 2019 08:27:41 GMT-0800 (Pacific Standard Time)
A,166412,test,84,1,3,1 2 3,3,429 112 184,39 38 32,1 2,725,1551371268.016,Thu Feb 28 2019 08:27:48 GMT-0800 (Pacific Standard Time)
A,166412,test,85,1,10,1 10,2,379 527,37 32,1,906,1551371274.941,Thu Feb 28 2019 08:27:54 GMT-0800 (Pacific Standard Time)
A,166412,test,86,10,7,10 9 8 7,4,16 82 88 81 83 84 80,38 38 38 38 38 38 32,1 2 3,514,1551371281.475,Thu Feb 28 2019 08:28:01 GMT-0800 (Pacific Standard Time)
A,166412,test,87,1,3,1 2 3,3,340 127 214,39 38 32,1 2,681,1551371288.18,Thu Feb 28 2019 08:28:08 GMT-0800 (Pacific Standard Time)
A,166412,test,88,1,3,1 2 3,3,346 118 320,39 38 32,1 2,784,1551371294.985,Thu Feb 28 2019 08:28:14 GMT-0800 (Pacific Standard Time)
A,166412,test,89,4,6,4 5 6,3,192 212 320,38 37 32,1 2,724,1551371301.73,Thu Feb 28 2019 08:28:21 GMT-0800 (Pacific Standard Time)
A,166412,test,90,4,6,4 5 6,3,2527 152 240,38 37 32,1 2,2919,1551371310.672,Thu Feb 28 2019 08:28:30 GMT-0800 (Pacific Standard Time)
A,166412,test,91,1,3,1 2 3,3,1173 190 166,39 38 32,1 2,1529,1551371318.223,Thu Feb 28 2019 08:28:38 GMT-0800 (Pacific Standard Time)
A,166412,test,92,10,7,10 9 8 7,4,59 84 84 84 85 84 83 84 84 84 17427,38 38 38 38 38 38 38 38 38 38 32,1 2 3,18242,1551371342.488,Thu Feb 28 2019 08:29:02 GMT-0800 (Pacific Standard Time)
A,166412,test,93,1,3,1 2 3,3,525 111 191,39 38 32,1 2,827,1551371349.336,Thu Feb 28 2019 08:29:09 GMT-0800 (Pacific Standard Time)
A,166412,test,94,6,1,6 5 4 3 2 1,6,1541 837 465 407 488 352 248,39 40 40 37 40 37 32,1 2 3 5 6,4338,1551371359.696,Thu Feb 28 2019 08:29:19 GMT-0800 (Pacific Standard Time)
A,166412,test,95,4,6,4 5 6,3,807 121 223,38 37 32,1 2,1151,1551371366.868,Thu Feb 28 2019 08:29:26 GMT-0800 (Pacific Standard Time)
A,166412,test,96,4,6,4 5 6,3,12294 1664 527 303,37 38 37 32,2 3,14788,1551371387.677,Thu Feb 28 2019 08:29:47 GMT-0800 (Pacific Standard Time)
A,166412,test,97,1,3,1 2 3,3,2908 166 448,39 38 32,1 2,3522,1551371397.218,Thu Feb 28 2019 08:29:57 GMT-0800 (Pacific Standard Time)
A,166412,test,98,4,6,4 5 6,3,411 143 504,38 37 32,1 2,1058,1551371404.298,Thu Feb 28 2019 08:30:04 GMT-0800 (Pacific Standard Time)
A,166412,test,99,1,3,1 2 3,3,423 231 176,39 38 32,1 2,830,1551371411.149,Thu Feb 28 2019 08:30:11 GMT-0800 (Pacific Standard Time)
A,166412,test,100,4,6,4 5 6,3,374 63 238,38 37 32,1 2,675,1551371417.843,Thu Feb 28 2019 08:30:17 GMT-0800 (Pacific Standard Time)
A,166412,test,101,10,7,10 9 8 7,4,4 85 84 84 83 84 84 100,38 38 38 38 38 38 38 32,1 2 3,608,1551371424.47,Thu Feb 28 2019 08:30:24 GMT-0800 (Pacific Standard Time)
A,166412,test,102,10,7,10 9 8 7,4,2400 710 377 503 532,38 39 38 38 32,1 3 4,4522,1551371435.014,Thu Feb 28 2019 08:30:35 GMT-0800 (Pacific Standard Time)
A,166412,test,103,10,7,10 9 8 7,4,24 83 85 84 84 84 104,38 38 38 38 38 38 32,1 2 3,548,1551371441.585,Thu Feb 28 2019 08:30:41 GMT-0800 (Pacific Standard Time)
A,166412,test,104,4,6,4 5 6,3,388 108 272,38 37 32,1 2,768,1551371448.371,Thu Feb 28 2019 08:30:48 GMT-0800 (Pacific Standard Time)
A,166412,test,105,1,3,1 2 3,3,459 165 265,39 38 32,1 2,889,1551371455.279,Thu Feb 28 2019 08:30:55 GMT-0800 (Pacific Standard Time)
A,166412,test,106,4,2,4 5 6 5 4 3 2,7,569 103 304 1960 920 354 398 201,38 37 32 39 40 40 40 32,1 2 4 5 6 7,4809,1551371466.11,Thu Feb 28 2019 08:31:06 GMT-0800 (Pacific Standard Time)
A,166412,test,107,4,6,4 5 6,3,388 133 380,38 37 32,1 2,901,1551371473.031,Thu Feb 28 2019 08:31:13 GMT-0800 (Pacific Standard Time)
A,166412,test,108,4,6,4 5 6,3,942 200 127,38 37 32,1 2,1269,1551371480.32,Thu Feb 28 2019 08:31:20 GMT-0800 (Pacific Standard Time)
A,166412,test,109,10,7,10 9 8 7,4,564 214 321 360 136,38 38 32 38 32,1 2 4,1595,1551371487.938,Thu Feb 28 2019 08:31:27 GMT-0800 (Pacific Standard Time)
A,166412,test,110,10,7,10 9 8 7,4,540 167 240 384,38 38 38 32,1 2 3,1331,1551371495.29,Thu Feb 28 2019 08:31:35 GMT-0800 (Pacific Standard Time)
A,166412,test,111,1,3,1 2 1 2 1 2 3,7,517 174 273 543 352 616 2136 19,39 37 32 39 37 39 38 32,1 2 4 5 6 7,4630,1551371505.941,Thu Feb 28 2019 08:31:45 GMT-0800 (Pacific Standard Time)
A,166412,test,112,1,3,1 2 3,3,586 878 448,39 38 32,1 2,1912,1551371513.873,Thu Feb 28 2019 08:31:53 GMT-0800 (Pacific Standard Time)
A,166412,test,113,10,7,10 9 8 7,4,322 472 304 248,38 38 38 32,1 2 3,1346,1551371521.24,Thu Feb 28 2019 08:32:01 GMT-0800 (Pacific Standard Time)
A,166412,test,114,1,3,1 2 3,3,438 446 216,39 38 32,1 2,1100,1551371528.363,Thu Feb 28 2019 08:32:08 GMT-0800 (Pacific Standard Time)
A,166412,test,115,10,7,10 9 8 7,4,68 255 233 311,38 38 38 32,1 2 3,867,1551371535.249,Thu Feb 28 2019 08:32:15 GMT-0800 (Pacific Standard Time)
A,166412,test,116,10,7,10 9 8 7,4,88 301 446 586 232,38 38 32 38 32,1 2 4,1653,1551371542.922,Thu Feb 28 2019 08:32:22 GMT-0800 (Pacific Standard Time)
A,166412,test,117,4,6,4 5 6,3,2208 1618 335 310,191 38 37 32,2 3,4471,1551371553.412,Thu Feb 28 2019 08:32:33 GMT-0800 (Pacific Standard Time)
A,166412,test,118,10,7,10 9 8 7,4,898 264 208 344,38 38 38 32,1 2 3,1714,1551371561.148,Thu Feb 28 2019 08:32:41 GMT-0800 (Pacific Standard Time)
A,166412,test,119,4,6,4 5 6,3,400 358 295,38 37 32,1 2,1053,1551371568.222,Thu Feb 28 2019 08:32:48 GMT-0800 (Pacific Standard Time)
A,166412,test,120,1,3,1 2 3,3,369 822 440,39 38 32,1 2,1631,1551371575.872,Thu Feb 28 2019 08:32:55 GMT-0800 (Pacific Standard Time)
A,166412,test,121,4,6,4 5 6,3,373 1150 353,38 37 32,1 2,1876,1551371583.77,Thu Feb 28 2019 08:33:03 GMT-0800 (Pacific Standard Time)
A,166412,test,122,4,6,4 5 6,3,339 375 288,38 37 32,1 2,1002,1551371590.787,Thu Feb 28 2019 08:33:10 GMT-0800 (Pacific Standard Time)
A,166412,test,123,2,3,2 3,2,575 247,38 32,1,822,1551371597.63,Thu Feb 28 2019 08:33:17 GMT-0800 (Pacific Standard Time)
A,166412,test,124,10,7,10 9 8 7,4,334 216 199 280,38 38 38 32,1 2 3,1029,1551371604.681,Thu Feb 28 2019 08:33:24 GMT-0800 (Pacific Standard Time)
A,166412,test,125,1,2,1 2,2,493 116,39 32,1,609,1551371611.308,Thu Feb 28 2019 08:33:31 GMT-0800 (Pacific Standard Time)
A,166412,test,126,10,7,10 9 8 7,4,219 153 279 224,38 38 38 32,1 2 3,875,1551371618.202,Thu Feb 28 2019 08:33:38 GMT-0800 (Pacific Standard Time)
A,166412,test,127,4,6,4 5 6,3,417 283 208,38 37 32,1 2,908,1551371625.13,Thu Feb 28 2019 08:33:45 GMT-0800 (Pacific Standard Time)
A,166412,test,128,10,7,10 9 8 7,4,998 246 184 375,38 38 38 32,1 2 3,1803,1551371632.954,Thu Feb 28 2019 08:33:52 GMT-0800 (Pacific Standard Time)
A,166412,test,129,1,3,1 2 3,3,584 476 250,39 38 32,1 2,1310,1551371640.284,Thu Feb 28 2019 08:34:00 GMT-0800 (Pacific Standard Time)
A,166412,test,130,10,7,10 9 8 7,4,164 231 208 224,38 38 38 32,1 2 3,827,1551371647.134,Thu Feb 28 2019 08:34:07 GMT-0800 (Pacific Standard Time)
A,166412,test,131,10,7,10 9 8 7,4,99 261 209 327,38 38 38 32,1 2 3,896,1551371654.05,Thu Feb 28 2019 08:34:14 GMT-0800 (Pacific Standard Time)
A,166412,test,132,10,7,10 9 8 7,4,165 245 264 224,38 38 38 32,1 2 3,898,1551371660.968,Thu Feb 28 2019 08:34:20 GMT-0800 (Pacific Standard Time)
A,166412,test,133,10,7,10 9 8 7,4,713 252 328 272,38 38 38 32,1 2 3,1565,1551371668.554,Thu Feb 28 2019 08:34:28 GMT-0800 (Pacific Standard Time)
A,166412,test,134,10,7,10 9 8 7,4,703 216 296 226,38 38 38 32,1 2 3,1441,1551371676.014,Thu Feb 28 2019 08:34:36 GMT-0800 (Pacific Standard Time)
A,166412,test,135,4,6,4 5 6,3,500 324 178,38 37 32,1 2,1002,1551371683.035,Thu Feb 28 2019 08:34:43 GMT-0800 (Pacific Standard Time)
A,166412,test,136,1,3,1 2 3,3,510 368 648,39 38 32,1 2,1526,1551371690.583,Thu Feb 28 2019 08:34:50 GMT-0800 (Pacific Standard Time)
A,166412,test,137,10,7,10 9 8 7,4,429 244 383 297 416,38 38 32 38 32,1 2 4,1769,1551371698.374,Thu Feb 28 2019 08:34:58 GMT-0800 (Pacific Standard Time)
A,166412,test,138,10,7,10 9 8 7,4,545 206 192 200 216,38 38 38 38 32,1 2 3,1359,1551371705.749,Thu Feb 28 2019 08:35:05 GMT-0800 (Pacific Standard Time)
A,166412,test,139,10,7,10 9 8 7,4,270 281 191 232,38 38 38 32,1 2 3,974,1551371712.742,Thu Feb 28 2019 08:35:12 GMT-0800 (Pacific Standard Time)
A,166412,test,140,10,7,10 9 8 7,4,1349 206 200 200,38 38 38 32,1 2 3,1955,1551371720.716,Thu Feb 28 2019 08:35:20 GMT-0800 (Pacific Standard Time)
A,166412,test,141,10,7,10 9 8 7,4,485 222 239 184,38 38 38 32,1 2 3,1130,1551371727.867,Thu Feb 28 2019 08:35:27 GMT-0800 (Pacific Standard Time)
A,166412,test,142,10,7,10 9 8 7,4,298 190 216 384,38 38 38 32,1 2 3,1088,1551371734.977,Thu Feb 28 2019 08:35:34 GMT-0800 (Pacific Standard Time)
A,166412,test,143,6,1,6 5 4 3 2 1,6,701 286 280 408 263 256 504,39 40 40 37 40 37 32,1 2 3 5 6,2698,1551371743.695,Thu Feb 28 2019 08:35:43 GMT-0800 (Pacific Standard Time)
